Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;9;29;1;2158,65;1755;Drukarka Datamax-ONeil, MP COMPACT4 Mk II200 DPI W/ Peel Off & LTS;XB9-00-03000000;;Datamax-ONeil printer, MP COMPACT4 Mk II200 DPI W/ Peel Off & LTS;Drukarka Datamax-ONeil, MP COMPACT4 Mk II200 DPI W/ Peel Off & LTS;Datamax-ONeil printer, MP COMPACT4 Mk II200 DPI W/ Peel Off & LTS;Drukarka Datamax-ONeil, MP COMPACT4 Mk II200 DPI W/ Peel Off & LTS;;;;27;;
1;9;29;1;1697,4;1380;Drukarka Datamax-ONeil, DMX-I-4208 - 200 DPI - 8IPS-4 Inch Wide,TT-;R42-00-33000007;;Datamax-ONeil printer, DMX-I-4208 - 200 DPI - 8IPS-4 Inch Wide,TT-;Drukarka Datamax-ONeil, DMX-I-4208 - 200 DPI - 8IPS-4 Inch Wide,TT-;Datamax-ONeil printer, DMX-I-4208 - 200 DPI - 8IPS-4 Inch Wide,TT-;Drukarka Datamax-ONeil, DMX-I-4208 - 200 DPI - 8IPS-4 Inch Wide,TT-;;;;27;;
1;9;29;1;811,8;660;Drukarka Datamax E-4304e, 300dpi, 4ips, no peeler, white, TT,ILPC Font Memory,Serial,Parallel,RTC &;JA3-00-1E000800;;Datamax E-4304e, 300dpi, 4ips, no peeler, white, TT,ILPC Font Memory,Serial,Parallel,RTC &;Drukarka Datamax E-4304e, 300dpi, 4ips, no peeler, white, TT,ILPC Font Memory,Serial,Parallel,RTC &;Datamax E-4304e, 300dpi, 4ips, no peeler, white, TT,ILPC Font Memory,Serial,Parallel,RTC &;Drukarka Datamax E-4304e, 300dpi, 4ips, no peeler, white, TT,ILPC Font Memory,Serial,Parallel,RTC &;;;;27;;
1;9;29;1;596,55;485;Drukarka Datamax E-4205 203 DPI , cool grey, 8MB FLASH, Serial, Parallel,& USB,TT;JA4-00-1E000800;;Datamax Datamax E-4205 203 DPI , cool grey, 8MB FLASH, Serial, Parallel,& USB,TT;Drukarka Datamax E-4205 203 DPI , cool grey, 8MB FLASH, Serial, Parallel,& USB,TT;Datamax Datamax E-4205 203 DPI , cool grey, 8MB FLASH, Serial, Parallel,& USB,TT;Drukarka Datamax E-4205 203 DPI , cool grey, 8MB FLASH, Serial, Parallel,& USB,TT;;;;27;;
1;9;29;1;750,3;610;Drukarka Datamax E-4205 203 DPI , cool grey, zegar RTC, USB, LAN,Termotranserowa;JA4-00-1E000H00;;Datamax E-4205 203 DPI , cool grey, zegar RTC, USB, LAN,thermal transfer;Drukarka Datamax E-4205 203 DPI , cool grey, zegar RTC, USB, LAN,Termotranserowa;Datamax E-4205 203 DPI , cool grey, zegar RTC, USB, LAN,thermal transfer;Drukarka Datamax E-4205 203 DPI , cool grey, zegar RTC, USB, LAN,Termotranserowa;;;;27;;
1;9;29;1;836,4;680;Drukarka Datamax E-4205e, 203dpi, 5ips, no peeler, grey,8MB Flash, Serial, Parallel, RTC, USB, LAN &;JA4-00-1E000Q00;;Datamax-ONeil, E-4205e, 203dpi, 5ips, no peeler, grey,8MB Flash, Serial, Parallel, RTC, USB, LAN &;Drukarka Datamax E-4205e, 203dpi, 5ips, no peeler, grey,8MB Flash, Serial, Parallel, RTC, USB, LAN &;Datamax-ONeil, E-4205e, 203dpi, 5ips, no peeler, grey,8MB Flash, Serial, Parallel, RTC, USB, LAN &;Drukarka Datamax E-4205e, 203dpi, 5ips, no peeler, grey,8MB Flash, Serial, Parallel, RTC, USB, LAN &;;;;27;;
1;9;29;1;522,75;425;Drukarka Datamax-ONeil, E-4205e, 203dpi, 5ips, no peeler, grey, - termiczna;JA4-00-4L000800;;Datamax-ONeil, E-4205e, 203dpi, 5ips, no peeler, grey, - termiczna;Drukarka Datamax-ONeil, E-4205e, 203dpi, 5ips, no peeler, grey, - termiczna;Datamax-ONeil, E-4205e, 203dpi, 5ips, no peeler, grey, - termiczna;Drukarka Datamax-ONeil, E-4205e, 203dpi, 5ips, no peeler, grey, - termiczna;;;;27;;
1;9;29;1;608,85;495;Drukarka Datamax-ONeil E-4205e, 203dpi, 5ips, peeler, white;JB2-00-1E000B00;;Datamax-ONeil E-4205e, 203dpi, 5ips, peeler, white;Drukarka Datamax-ONeil E-4205e, 203dpi, 5ips, peeler, white;Datamax-ONeil E-4205e, 203dpi, 5ips, peeler, white;Drukarka Datamax-ONeil E-4205e, 203dpi, 5ips, peeler, white;;;;27;;
1;9;29;1;639,6;520;Drukarka Datamax-ONeil,  E-4205e, 203dpi, 5ips, peeler & adj. sensor, grey;JC4-00-1L000800;;Datamax-ONeil, E-4205e, 203dpi, 5ips, peeler & adj. sensor, grey;Drukarka Datamax-ONeil,  E-4205e, 203dpi, 5ips, peeler & adj. sensor, grey;Datamax-ONeil, E-4205e, 203dpi, 5ips, peeler & adj. sensor, grey;Drukarka Datamax-ONeil,  E-4205e, 203dpi, 5ips, peeler & adj. sensor, grey;;;;27;;
1;9;29;1;817,95;665;Drukarka Datamax-ONeil,E-4205e, 203dpi, 5ips, peeler & adj. sensor, grey,8MB Flash,RTC, USB & LAN S;JC4-00-1LCA0H00;;Datamax-ONeil,E-4205e, 203dpi, 5ips, peeler & adj. sensor, grey,8MB Flash,RTC, USB & LAN S;Drukarka Datamax-ONeil,E-4205e, 203dpi, 5ips, peeler & adj. sensor, grey,8MB Flash,RTC, USB & LAN S;Datamax-ONeil,E-4205e, 203dpi, 5ips, peeler & adj. sensor, grey,8MB Flash,RTC, USB & LAN S;Drukarka Datamax-ONeil,E-4205e, 203dpi, 5ips, peeler & adj. sensor, grey,8MB Flash,RTC, USB & LAN S;;;;27;;
1;9;29;1;904,05;735;Drukarka Datamax-ONeil,E-4205e, 203dpi, 5ips, peeler & adj. sensor, grey,8MB Flash,RTC, USB, LAN &;JC4-00-1LCA0Q00;;Datamax-ONeil,E-4205e, 203dpi, 5ips, peeler & adj. sensor, grey,8MB Flash,RTC, USB, LAN &;Drukarka Datamax-ONeil,E-4205e, 203dpi, 5ips, peeler & adj. sensor, grey,8MB Flash,RTC, USB, LAN &;Datamax-ONeil,E-4205e, 203dpi, 5ips, peeler & adj. sensor, grey,8MB Flash,RTC, USB, LAN &;Drukarka Datamax-ONeil,E-4205e, 203dpi, 5ips, peeler & adj. sensor, grey,8MB Flash,RTC, USB, LAN &;;;;27;;
1;9;29;1;1685,1;1370;Drukarka Datamax-ONeil, M-CLASS MARK II,4308 300DPI, GRAPHIC DISPLAY,8MB FLASH, termotransferowa;KA3-00-46000000;;Drukarka Datamax-ONeil, M-CLASS MARK II,4308 300DPI, GRAPHIC DISPLAY,8MB FLASH, thermal transfer;Drukarka Datamax-ONeil, M-CLASS MARK II,4308 300DPI, GRAPHIC DISPLAY,8MB FLASH, termotransferowa;Drukarka Datamax-ONeil, M-CLASS MARK II,4308 300DPI, GRAPHIC DISPLAY,8MB FLASH, thermal transfer;Drukarka Datamax-ONeil, M-CLASS MARK II,4308 300DPI, GRAPHIC DISPLAY,8MB FLASH, termotransferowa;;38 = 16, 18 = 300;;27;;
1;9;29;1;1223,85;995;Drukarka Datamax-ONeil, M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, thermal;KD2-00-06000000;;Datamax-ONeil, M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, thermal;Drukarka Datamax-ONeil, M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, thermal;Datamax-ONeil, M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, thermal;Drukarka Datamax-ONeil, M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, thermal;;38 = 16, 18 = 203;;27;;
1;9;29;1;1537,5;1250;Drukarka Datamax-ONeil M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, TT, Internal rewi;KD2-00-43400006;;Datamax-ONeil M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, TT, Internal rewi;Drukarka Datamax-ONeil M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, TT, Internal rewi;Datamax-ONeil M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, TT, Internal rewi;Drukarka Datamax-ONeil M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, TT, Internal rewi;;38 = 16, 18 = 203;;27;;
1;9;29;1;1722;1400;Drukarka Datamax-ONeil M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, TT, Internal rewi;KD2-00-43400Y00;;Datamax-ONeil M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, TT, Internal rewi;Drukarka Datamax-ONeil M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, TT, Internal rewi;Datamax-ONeil M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, TT, Internal rewi;Drukarka Datamax-ONeil M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, TT, Internal rewi;;38 = 16, 18 = 203;;27;;
1;9;29;1;1777,35;1445;Datamax-ONeil, M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, TT, Internal LAN Card and;KD2-00-46000S00;;Datamax-ONeil, M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, TT, Internal LAN Card and;Datamax-ONeil, M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, TT, Internal LAN Card and;Datamax-ONeil, M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, TT, Internal LAN Card and;Datamax-ONeil, M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, TT, Internal LAN Card and;;38 = 16, 18 = 203;;27;;
1;9;29;1;1857,3;1510;Drukarka Datamax-ONeil, DMX-I-4208 - 200 DPI - 8IPS-4 Inch Wide,TT- IN, USB;R42-00-13000U07;;Drukarka Datamax-ONeil, DMX-I-4208 - 200 DPI - 8IPS-4 Inch Wide,TT- IN, USB;Drukarka Datamax-ONeil, DMX-I-4208 - 200 DPI - 8IPS-4 Inch Wide,TT- IN, USB;Drukarka Datamax-ONeil, DMX-I-4208 - 200 DPI - 8IPS-4 Inch Wide,TT- IN, USB;Drukarka Datamax-ONeil, DMX-I-4208 - 200 DPI - 8IPS-4 Inch Wide,TT- IN, USB;;;;27;;
1;9;29;1;1697,4;1380;Drukarka Datamax DMX-I-4208 - 200 DPI - 8IPS - 4 Inch Wide - TT,ILPC - CG Times Font Family;R42-00-1600G007;;Datamax DMX-I-4208 - 200 DPI - 8IPS - 4 Inch Wide - TT,ILPC - CG Times Font Family;Drukarka Datamax DMX-I-4208 - 200 DPI - 8IPS - 4 Inch Wide - TT,ILPC - CG Times Font Family;Datamax DMX-I-4208 - 200 DPI - 8IPS - 4 Inch Wide - TT,ILPC - CG Times Font Family;Drukarka Datamax DMX-I-4208 - 200 DPI - 8IPS - 4 Inch Wide - TT,ILPC - CG Times Font Family;;;;27;;
1;9;29;1;2718,3;2210;Drukarka Datamax-ONeil,MP COMPACT4 MOB Mk II 200 DPI;XD1-00-07000U00;;Datamax-ONeil,MP COMPACT4 MOB Mk II 200 DPI;Drukarka Datamax-ONeil,MP COMPACT4 MOB Mk II 200 DPI;Datamax-ONeil,MP COMPACT4 MOB Mk II 200 DPI;Drukarka Datamax-ONeil,MP COMPACT4 MOB Mk II 200 DPI;;;;27;;
1;9;29;1;2945,85;2395;Drukarka Datamax-ONeil,MP COMPACT4 MOB Mk II 200 DPI W/Peel Off Kit;XD5-00-07000000;;Datamax-ONeil,MP COMPACT4 MOB Mk II 200 DPI W/Peel Off Kit;Drukarka Datamax-ONeil,MP COMPACT4 MOB Mk II 200 DPI W/Peel Off Kit;Datamax-ONeil,MP COMPACT4 MOB Mk II 200 DPI W/Peel Off Kit;Drukarka Datamax-ONeil,MP COMPACT4 MOB Mk II 200 DPI W/Peel Off Kit;;;;27;;
1;9;29;1;1697,4;1380;Drukarka Datamax-ONeil DMX-I-4208, 200 DPI,  8IPS - 4 Inch;R42-00-1300A000;;Datamax-ONeil DMX-I-4208, 200 DPI,  8IPS - 4 Inch;Drukarka Datamax-ONeil DMX-I-4208, 200 DPI,  8IPS - 4 Inch;Datamax-ONeil DMX-I-4208, 200 DPI,  8IPS - 4 Inch;Drukarka Datamax-ONeil DMX-I-4208, 200 DPI,  8IPS - 4 Inch;;;;27;;
1;9;29;1;1082,4;880;Printer, OC3 Label, Bluetooth;200333-100;;Printer, OC3 Label, Bluetooth;Printer, OC3 Label, Bluetooth;Printer, OC3 Label, Bluetooth;Printer, OC3 Label, Bluetooth;;;;27;;
1;9;29;1;123;100;zestaw zasilaj¹cy z bezpiecznikiem do VMP;220210-100;;Kit, 10 Fuse Box Straight Power Cable for VMP;zestaw zasilaj¹cy z bezpiecznikiem do VMP;Kit, 10 Fuse Box Straight Power Cable for VMP;zestaw zasilaj¹cy z bezpiecznikiem do VMP;;;;27;;
1;9;29;1;63,96;52;VMP 1000/2000 Wall Mounting Vibration Bracket Kit;220199-000;;VMP 1000/2000 Wall Mounting Vibration Bracket Kit;VMP 1000/2000 Wall Mounting Vibration Bracket Kit;VMP 1000/2000 Wall Mounting Vibration Bracket Kit;VMP 1000/2000 Wall Mounting Vibration Bracket Kit;;;;27;;
1;9;29;1;63,96;52;VMP 1000/2000 Horizontal Mount Vibration Bracket Kit;220146-001;;VMP 1000/2000 Horizontal Mount Vibration Bracket Kit;VMP 1000/2000 Horizontal Mount Vibration Bracket Kit;VMP 1000/2000 Horizontal Mount Vibration Bracket Kit;VMP 1000/2000 Horizontal Mount Vibration Bracket Kit;;;;27;;
1;9;29;1;979,08;796;Przenoœna drukarka etykiet Datamax-ONeil , LP3 - 3 calowa;200268-100;;Datamax-ONeil label, portable printer LP3 - 3 inches;Przenoœna drukarka etykiet Datamax-ONeil , LP3 - 3 calowa;Datamax-ONeil label, portable printer LP3 - 3 inches;Przenoœna drukarka etykiet Datamax-ONeil , LP3 - 3 calowa;;38 = 2;;27;;
1;9;29;1;1107;900;Przenoœna drukarka etykiet Datamax-ONeil, LP3, Bluetooth;200270-100;;Portable label printer Datamax-ONeil, LP3, Bluetooth;Przenoœna drukarka etykiet Datamax-ONeil, LP3, Bluetooth;Portable label printer Datamax-ONeil, LP3, Bluetooth;Przenoœna drukarka etykiet Datamax-ONeil, LP3, Bluetooth;;38 = 2;;27;;
1;9;29;1;1274,28;1036;Przenoœna drukarka etykiet Datamax-ONeil, LP3, 802.11b/g, Euro;200271-200;;Portable label printer Datamax-ONeil, LP3, 802.11b/g, Euro;Przenoœna drukarka etykiet Datamax-ONeil, LP3, 802.11b/g, Euro;Portable label printer Datamax-ONeil, LP3, 802.11b/g, Euro;Przenoœna drukarka etykiet Datamax-ONeil, LP3, 802.11b/g, Euro;;38 = 2;;27;;
1;9;29;1;52,89;43;Kabel komunikacyjny, DB9 F, Right Angle RJ12, 7\',;210191-101;;Cable, DB9 F, Right Angle RJ12, 7\', Non-Coiled;Kabel komunikacyjny, DB9 F, Right Angle RJ12, 7\',;Cable, DB9 F, Right Angle RJ12, 7\', Non-Coiled;Kabel komunikacyjny, DB9 F, Right Angle RJ12, 7\',;;;;27;;
1;9;29;1;76,26;62;Zapasowa bateria do przenoœnych drukarek termicznych, 7.2V, 2200 mAh, Lithium Ion;550039-100;;Replacement Battery for portable thermal printers, 7.2V, 2200 mAh, Lithium Ion;Zapasowa bateria do przenoœnych drukarek termicznych, 7.2V, 2200 mAh, Lithium Ion;Replacement Battery for portable thermal printers, 7.2V, 2200 mAh, Lithium Ion;Zapasowa bateria do przenoœnych drukarek termicznych, 7.2V, 2200 mAh, Lithium Ion;;;;27;;
1;9;29;1;255,84;208;£adowarka baterii, MF4t, Double Bay 4);220220-100;;Battery Charger, MF4t, Double Bay 4);£adowarka baterii, MF4t, Double Bay 4);Battery Charger, MF4t, Double Bay 4);£adowarka baterii, MF4t, Double Bay 4);;;;27;;
1;9;29;1;4223,82;3434;Drukarka Datamax-O\'Neil H-6308 8MB Flash Printer w/Short Display, TT, Basic Peel/Present & Internal;C73-00-43E00004;;Datamax-O\'Neil H-6308 8MB Flash Printer w/Short Display, TT, Basic Peel/Present & Internal;Drukarka Datamax-O\'Neil H-6308 8MB Flash Printer w/Short Display, TT, Basic Peel/Present & Internal;Datamax-O\'Neil H-6308 8MB Flash Printer w/Short Display, TT, Basic Peel/Present & Internal;Drukarka Datamax-O\'Neil H-6308 8MB Flash Printer w/Short Display, TT, Basic Peel/Present & Internal;;;;27;;
1;9;29;1;14,76;12;Download Cable, DB9-M to DB9-F, 6\' for VMP;210215-100;;Download Cable, DB9-M to DB9-F, 6\' for VMP;Download Cable, DB9-M to DB9-F, 6\' for VMP;Download Cable, DB9-M to DB9-F, 6\' for VMP;Download Cable, DB9-M to DB9-F, 6\' for VMP;;;;27;;
1;9;29;1;247,23;201;Rozszerzenie standarowej gwarancji do 3-ech lat (standard 1+2 lata) VMP;DK1-WS-W3P0E0C0;;Extended Warranty Term,  3Years ( standard warranty + 2 years) VMP;Rozszerzenie standarowej gwarancji do 3-ech lat (standard 1+2 lata) VMP;Extended Warranty Term,  3Years ( standard warranty + 2 years) VMP;Rozszerzenie standarowej gwarancji do 3-ech lat (standard 1+2 lata) VMP;;;;27;;
1;9;29;1;836,4;680;Datamax-ONeil, E-4205e, 203dpi, 5ips, no peeler, grey,8MB Flash, Serial, Parallel, RTC, USB, LAN &;JA4-00-1L0A0Q00;;Datamax-ONeil, E-4205e, 203dpi, 5ips, no peeler, grey,8MB Flash, Serial, Parallel, RTC, USB, LAN &;Datamax-ONeil, E-4205e, 203dpi, 5ips, no peeler, grey,8MB Flash, Serial, Parallel, RTC, USB, LAN &;Datamax-ONeil, E-4205e, 203dpi, 5ips, no peeler, grey,8MB Flash, Serial, Parallel, RTC, USB, LAN &;Datamax-ONeil, E-4205e, 203dpi, 5ips, no peeler, grey,8MB Flash, Serial, Parallel, RTC, USB, LAN &;;;;27;;
1;9;29;1;811,8;660;Datamax-ONeil, E-4304e, 300dpi, 4ips, no peeler, grey, DPL standard, ILPC Font Memory,Seri;JA6-00-1L000800;;Datamax-ONeil, E-4304e, 300dpi, 4ips, no peeler, grey, DPL standard, ILPC Font Memory,Seri;Datamax-ONeil, E-4304e, 300dpi, 4ips, no peeler, grey, DPL standard, ILPC Font Memory,Seri;Datamax-ONeil, E-4304e, 300dpi, 4ips, no peeler, grey, DPL standard, ILPC Font Memory,Seri;Datamax-ONeil, E-4304e, 300dpi, 4ips, no peeler, grey, DPL standard, ILPC Font Memory,Seri;;;;27;;
1;9;29;1;688,8;560;Drukarka Datamax-O\'Neil, E-4205e, 203dpi, 5ips, peeler, grey, 8MB Flash,RTC, USB & LAN Serial & Para;JB4-00-4L000H00;;Drukarka Datamax-O\'Neil, E-4205e, 203dpi, 5ips, peeler, grey, 8MB Flash,RTC, USB & LAN Serial & Para;Drukarka Datamax-O\'Neil, E-4205e, 203dpi, 5ips, peeler, grey, 8MB Flash,RTC, USB & LAN Serial & Para;Drukarka Datamax-O\'Neil, E-4205e, 203dpi, 5ips, peeler, grey, 8MB Flash,RTC, USB & LAN Serial & Para;Drukarka Datamax-O\'Neil, E-4205e, 203dpi, 5ips, peeler, grey, 8MB Flash,RTC, USB & LAN Serial & Para;;;;27;;
1;9;29;1;1857,3;1510;Drukarka Datamax-ONeil DMX-I-4208 - 200 DPI - 8IPS - 4 Inch Wide, TT-OUT, USB Interface;R42-00-33000U07;;Datamax-ONeli DMX-I-4208 - 200 DPI - 8IPS - 4 Inch Wide, TT-OUT, USB Interface;Drukarka Datamax-ONeil DMX-I-4208 - 200 DPI - 8IPS - 4 Inch Wide, TT-OUT, USB Interface;Datamax-ONeli DMX-I-4208 - 200 DPI - 8IPS - 4 Inch Wide, TT-OUT, USB Interface;Drukarka Datamax-ONeil DMX-I-4208 - 200 DPI - 8IPS - 4 Inch Wide, TT-OUT, USB Interface;;;;27;;
1;9;29;1;1685,1;1370;Datamax-ONeil, M-CLASS MARK II,4308 300DPI, GRAPHIC DISPLAY,8MB FLASH, Thermal Transfer;KA3-00-43000000;;Datamax-ONeil, M-CLASS MARK II,4308 300DPI, GRAPHIC DISPLAY,8MB FLASH, Thermal Transfer;Datamax-ONeil, M-CLASS MARK II,4308 300DPI, GRAPHIC DISPLAY,8MB FLASH, Thermal Transfer;Datamax-ONeil, M-CLASS MARK II,4308 300DPI, GRAPHIC DISPLAY,8MB FLASH, Thermal Transfer;Datamax-ONeil, M-CLASS MARK II,4308 300DPI, GRAPHIC DISPLAY,8MB FLASH, Thermal Transfer;;38 = 16, 18 = 203;;27;;
1;9;29;1;2589,15;2105;Datamax-ONeil, DMX-I-4308,300DPI, 8IPS, Inch Wide, Cast Peel and Present & Internal Rewind, LAN;R23-00-03900Y07;;Datamax-ONeil, DMX-I-4308,300DPI, 8IPS, Inch Wide, Cast Peel and Present & Internal Rewind, LAN;Datamax-ONeil, DMX-I-4308,300DPI, 8IPS, Inch Wide, Cast Peel and Present & Internal Rewind, LAN;Datamax-ONeil, DMX-I-4308,300DPI, 8IPS, Inch Wide, Cast Peel and Present & Internal Rewind, LAN;Datamax-ONeil, DMX-I-4308,300DPI, 8IPS, Inch Wide, Cast Peel and Present & Internal Rewind, LAN;;;;27;;
1;9;29;1;3870,81;3147;Datamax-ONeil, H-6308 8MB Flash Printer w/Short Display, Thermal Transfer;C73-00-43000004;;Datamax-ONeil, H-6308 8MB Flash Printer w/Short Display, Thermal Transfer;Datamax-ONeil, H-6308 8MB Flash Printer w/Short Display, Thermal Transfer;Datamax-ONeil, H-6308 8MB Flash Printer w/Short Display, Thermal Transfer;Datamax-ONeil, H-6308 8MB Flash Printer w/Short Display, Thermal Transfer;;;;27;;
1;9;29;1;3329,61;2707;Datamax-ONeil H-Class, H-4408 8MB Flash Printer w/Short Display, Thermal Transfer;C24-00-43000007;;Datamax-ONeil H-Class, H-4408 8MB Flash Printer w/Short Display, Thermal Transfer;Datamax-ONeil H-Class, H-4408 8MB Flash Printer w/Short Display, Thermal Transfer;Datamax-ONeil H-Class, H-4408 8MB Flash Printer w/Short Display, Thermal Transfer;Datamax-ONeil H-Class, H-4408 8MB Flash Printer w/Short Display, Thermal Transfer;;38 = 16, 18 = 400;;27;;
1;9;29;1;264,45;215;PRINTHEAD-200 DPI;532580;;PRINTHEAD-200 DPI;PRINTHEAD-200 DPI;PRINTHEAD-200 DPI;PRINTHEAD-200 DPI;;;;27;;
1;9;29;1;1223,85;995;Drukarka Datamax-O\'Neil, M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, Direct Thermal;KD2-00-03000000;;Drukarka Datamax-O\'Neil, M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, Direct Thermal;Drukarka Datamax-O\'Neil, M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, Direct Thermal;Drukarka Datamax-O\'Neil, M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, Direct Thermal;Drukarka Datamax-O\'Neil, M-CLASS MARK II, 4206, 203DPI, GRAPHIC DISPLAY, 8MB FLASH, Direct Thermal;;38 = 16, 18 = 203;;27;;
1;9;29;1;528,9;430;Datamax-ONeil, Nawijak zewnêtrzny do M-class / Unrewinder DMXREW1 220 volt (up to 4.5 wide and 8);DPO78-2394-02;;External Rewinder / Unrewinder DMXREW1 220 volt (up to 4.5 wide and 8 OD roll;Datamax-ONeil, Nawijak zewnêtrzny do M-class / Unrewinder DMXREW1 220 volt (up to 4.5 wide and 8);External Rewinder / Unrewinder DMXREW1 220 volt (up to 4.5 wide and 8 OD roll;Datamax-ONeil, Nawijak zewnêtrzny do M-class / Unrewinder DMXREW1 220 volt (up to 4.5 wide and 8);;;;27;;
1;9;29;1;184,5;150;Peel Mechanism and Present Sensor – recommend use with IR (M-4308 only),;OPT78-2482-02;;Peel Mechanism and Present Sensor – recommend use with IR (M-4308 only);Peel Mechanism and Present Sensor – recommend use with IR (M-4308 only),;Peel Mechanism and Present Sensor – recommend use with IR (M-4308 only);Peel Mechanism and Present Sensor – recommend use with IR (M-4308 only),;;;;27;;
1;9;29;1;1697,4;1380;Datamax-ONeil, DMX-I-4208 - 200 DPI - 8IPS - 4 Inch Wide, TT;R42-00-36000007;;Datamax-ONeil, DMX-I-4208 - 200 DPI - 8IPS - 4 Inch Wide, TT;Datamax-ONeil, DMX-I-4208 - 200 DPI - 8IPS - 4 Inch Wide, TT;Datamax-ONeil, DMX-I-4208 - 200 DPI - 8IPS - 4 Inch Wide, TT;Datamax-ONeil, DMX-I-4208 - 200 DPI - 8IPS - 4 Inch Wide, TT;;;;27;;
1;9;29;1;528,9;430;E-Class Mark III, E-4204B,203DPI,4 IPS, LED/Button, DPL, odklejak, czujnik, termiczna;EB2-00-0EP00B00;;E-Class Mark III, E-4204B,203DPI,4 IPS, LED/Button,DPL, Peeler with Label Sensor;E-Class Mark III, E-4204B,203DPI,4 IPS, LED/Button, DPL, odklejak, czujnik, termiczna;E-Class Mark III, E-4204B,203DPI,4 IPS, LED/Button,DPL, Peeler with Label Sensor;E-Class Mark III, E-4204B,203DPI,4 IPS, LED/Button, DPL, odklejak, czujnik, termiczna;;38 = 16, 18 = 203;;27;;
1;9;29;1;688,8;560;Advanced E-Class Mark III, E-4305A,300DPI,Adjustable Sensor,LED/Button UI, Tear Edge, DPL, USB, LAN;EA3-00-0E000A00;;Advanced E-Class Mark III, E-4305A,300DPI,Adjustable Sensor,LED/Button UI, Tear Edge, DPL, USB, LAN;Advanced E-Class Mark III, E-4305A,300DPI,Adjustable Sensor,LED/Button UI, Tear Edge, DPL, USB, LAN;Advanced E-Class Mark III, E-4305A,300DPI,Adjustable Sensor,LED/Button UI, Tear Edge, DPL, USB, LAN;Advanced E-Class Mark III, E-4305A,300DPI,Adjustable Sensor,LED/Button UI, Tear Edge, DPL, USB, LAN;;38 = 32, 18 = 300;;27;;
1;9;29;1;688,8;560;E-4305A, 300dpi, 5ips, Adj. Sens, LED/But. DT, Std Font , DPL,Serial, Parallel, USB & LAN;EA3-00-0L000A00;;E-4305A, 300dpi, 5ips, Adj. Sens, LED/But. DT, Std Font , DPL,Serial, Parallel, USB & LAN;E-4305A, 300dpi, 5ips, Adj. Sens, LED/But. DT, Std Font , DPL,Serial, Parallel, USB & LAN;E-4305A, 300dpi, 5ips, Adj. Sens, LED/But. DT, Std Font , DPL,Serial, Parallel, USB & LAN;E-4305A, 300dpi, 5ips, Adj. Sens, LED/But. DT, Std Font , DPL,Serial, Parallel, USB & LAN;;;;27;;
1;9;29;1;590,4;480;E-4304B, 300dpi, 4ips, Fixed Sens, LED/But. DT, Std Font , DPL,Serial, USB;EB3-00-0L000B00;;E-4304B, 300dpi, 4ips, Fixed Sens, LED/But. DT, Std Font , DPL,Serial, USB;E-4304B, 300dpi, 4ips, Fixed Sens, LED/But. DT, Std Font , DPL,Serial, USB;E-4304B, 300dpi, 4ips, Fixed Sens, LED/But. DT, Std Font , DPL,Serial, USB;E-4304B, 300dpi, 4ips, Fixed Sens, LED/But. DT, Std Font , DPL,Serial, USB;;;;27;;
