Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;120263,9019;97775,53;REW SF CLST ENT 5.0 HPUX TL LIC50K-100K;10859345;;REW SF CLST ENT 5.0 HPUX TL LIC50K-100K;REW SF CLST ENT 5.0 HPUX TL LIC50K-100K;REW SF CLST ENT 5.0 HPUX TL LIC50K-100K;REW SF CLST ENT 5.0 HPUX TL LIC50K-100K;;;;79;;
1;3;2094;1;117099,0627;95202,49;SFSYSENT5.0HPUX11IV2TIERLSTDLICREWBANDE;10859346;;SFSYSENT5.0HPUX11IV2TIERLSTDLICREWBANDE;SFSYSENT5.0HPUX11IV2TIERLSTDLICREWBANDE;SFSYSENT5.0HPUX11IV2TIERLSTDLICREWBANDE;SFSYSENT5.0HPUX11IV2TIERLSTDLICREWBANDE;;;;79;;
1;3;2094;1;154095,5931;125280,97;AE SF CLST FSYS ENT 5 HPUX 11I V2 TM;10859347;;AE SF CLST FSYS ENT 5 HPUX 11I V2 TM;AE SF CLST FSYS ENT 5 HPUX 11I V2 TM;AE SF CLST FSYS ENT 5 HPUX 11I V2 TM;AE SF CLST FSYS ENT 5 HPUX 11I V2 TM;;;;79;;
1;3;2094;1;154095,5931;125280,97;EXP SF CLST ENT 5.0 V2 TM 1+;10859349;;EXP SF CLST ENT 5.0 V2 TM 1+;EXP SF CLST ENT 5.0 V2 TM 1+;EXP SF CLST ENT 5.0 V2 TM 1+;EXP SF CLST ENT 5.0 V2 TM 1+;;;;79;;
1;3;2094;1;154095,5931;125280,97;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TM;10859350;;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TM;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TM;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TM;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TM;;;;79;;
1;3;2094;1;154095,5931;125280,97;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDA;10859351;;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDA;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDA;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDA;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDA;;;;79;;
1;3;2094;1;154095,5931;125280,97;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDB;10859352;;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDB;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDB;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDB;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDB;;;;79;;
1;3;2094;1;146390,8239;119016,93;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDC;10859353;;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDC;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDC;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDC;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDC;;;;79;;
1;3;2094;1;146390,8239;119016,93;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDD;10859354;;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDD;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDD;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDD;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDD;;;;79;;
1;3;2094;1;142538,4393;115884,91;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDE;10859355;;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDE;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDE;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDE;LESYSENT5.0HPUX11IV2TIERMSTDLICREWBANDE;;;;79;;
1;3;2094;1;231101,2437;187887,19;AE SF CLST FSYS ENT 5 HPUX 11I V2 TN;10859356;;AE SF CLST FSYS ENT 5 HPUX 11I V2 TN;AE SF CLST FSYS ENT 5 HPUX 11I V2 TN;AE SF CLST FSYS ENT 5 HPUX 11I V2 TN;AE SF CLST FSYS ENT 5 HPUX 11I V2 TN;;;;79;;
1;3;2094;1;231101,2437;187887,19;EXP SF CLST ENT 5.0 V2 TN 1+;10859358;;EXP SF CLST ENT 5.0 V2 TN 1+;EXP SF CLST ENT 5.0 V2 TN 1+;EXP SF CLST ENT 5.0 V2 TN 1+;EXP SF CLST ENT 5.0 V2 TN 1+;;;;79;;
1;3;2094;1;231101,2437;187887,19;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TN;10859359;;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TN;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TN;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TN;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TN;;;;79;;
1;3;2094;1;231101,2437;187887,19;SFSYSENT5.0HPUX11IV2TIERNSTDLICREWBANDA;10859360;;SFSYSENT5.0HPUX11IV2TIERNSTDLICREWBANDA;SFSYSENT5.0HPUX11IV2TIERNSTDLICREWBANDA;SFSYSENT5.0HPUX11IV2TIERNSTDLICREWBANDA;SFSYSENT5.0HPUX11IV2TIERNSTDLICREWBANDA;;;;79;;
1;3;2094;1;231101,2437;187887,19;REW SF CLST ENT 5.0 HPUX TN LIC 12K-20K;10859361;;REW SF CLST ENT 5.0 HPUX TN LIC 12K-20K;REW SF CLST ENT 5.0 HPUX TN LIC 12K-20K;REW SF CLST ENT 5.0 HPUX TN LIC 12K-20K;REW SF CLST ENT 5.0 HPUX TN LIC 12K-20K;;;;79;;
1;3;2094;1;219546,1809;178492,83;REW SF CLST ENT 5.0 HPUX TN LIC 20K-50K;10859362;;REW SF CLST ENT 5.0 HPUX TN LIC 20K-50K;REW SF CLST ENT 5.0 HPUX TN LIC 20K-50K;REW SF CLST ENT 5.0 HPUX TN LIC 20K-50K;REW SF CLST ENT 5.0 HPUX TN LIC 20K-50K;;;;79;;
1;3;2094;1;219546,1809;178492,83;REW SF CLST ENT 5.0 HPUX TN LIC50K-100K;10859363;;REW SF CLST ENT 5.0 HPUX TN LIC50K-100K;REW SF CLST ENT 5.0 HPUX TN LIC50K-100K;REW SF CLST ENT 5.0 HPUX TN LIC50K-100K;REW SF CLST ENT 5.0 HPUX TN LIC50K-100K;;;;79;;
1;3;2094;1;213768,6495;173795,65;SFSYSENT5.0HPUX11IV2TIERNSTDLICREWBANDE;10859364;;SFSYSENT5.0HPUX11IV2TIERNSTDLICREWBANDE;SFSYSENT5.0HPUX11IV2TIERNSTDLICREWBANDE;SFSYSENT5.0HPUX11IV2TIERNSTDLICREWBANDE;SFSYSENT5.0HPUX11IV2TIERNSTDLICREWBANDE;;;;79;;
1;3;2094;1;632,5521;514,27;AE SF CLST FSYS ENT 5 HPUX 11I V2 TA BAS S;10859365;;AE SF CLST FSYS ENT 5 HPUX 11I V2 TA BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TA BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TA BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TA BAS S;;;;79;;
1;3;2094;1;632,5521;514,27;EXP SF CLST ENT 5.0 V2 TA 1+ 1+;10859367;;EXP SF CLST ENT 5.0 V2 TA 1+ 1+;EXP SF CLST ENT 5.0 V2 TA 1+ 1+;EXP SF CLST ENT 5.0 V2 TA 1+ 1+;EXP SF CLST ENT 5.0 V2 TA 1+ 1+;;;;79;;
1;3;2094;1;632,5521;514,27;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TA BAS S;10859368;;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TA BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TA BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TA BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TA BAS S;;;;79;;
1;3;2094;1;632,5521;514,27;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDA;10859369;;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDA;;;;79;;
1;3;2094;1;632,5521;514,27;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDB;10859370;;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDB;;;;79;;
1;3;2094;1;600,9288;488,56;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDC;10859371;;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDC;;;;79;;
1;3;2094;1;600,9288;488,56;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDD;10859372;;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDD;;;;79;;
1;3;2094;1;585,111;475,7;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDE;10859373;;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIERABSREWBANDE;;;;79;;
1;3;2094;1;1730,7945;1407,15;AE SF CLST FSYS ENT 5 HPUX 11I V2 TB BAS S;10859374;;AE SF CLST FSYS ENT 5 HPUX 11I V2 TB BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TB BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TB BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TB BAS S;;;;79;;
1;3;2094;1;1730,7945;1407,15;EXP SF CLST ENT 5.0 V2 TB 1+ 1+;10859376;;EXP SF CLST ENT 5.0 V2 TB 1+ 1+;EXP SF CLST ENT 5.0 V2 TB 1+ 1+;EXP SF CLST ENT 5.0 V2 TB 1+ 1+;EXP SF CLST ENT 5.0 V2 TB 1+ 1+;;;;79;;
1;3;2094;1;1730,7945;1407,15;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TB BAS S;10859377;;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TB BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TB BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TB BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TB BAS S;;;;79;;
1;3;2094;1;1730,7945;1407,15;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDA;10859378;;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDA;;;;79;;
1;3;2094;1;1730,7945;1407,15;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDB;10859379;;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDB;;;;79;;
1;3;2094;1;1644,264;1336,8;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDC;10859380;;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDC;;;;79;;
1;3;2094;1;1644,264;1336,8;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDD;10859381;;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDD;;;;79;;
1;3;2094;1;1601,0049;1301,63;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDE;10859382;;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIERBBSREWBANDE;;;;79;;
1;3;2094;1;3019,1334;2454,58;AE SF CLST FSYS ENT 5 HPUX 11I V2 TC BAS S;10859383;;AE SF CLST FSYS ENT 5 HPUX 11I V2 TC BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TC BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TC BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TC BAS S;;;;79;;
1;3;2094;1;3019,1334;2454,58;EXP SF CLST ENT 5.0 V2 TC 1+ 1+;10859385;;EXP SF CLST ENT 5.0 V2 TC 1+ 1+;EXP SF CLST ENT 5.0 V2 TC 1+ 1+;EXP SF CLST ENT 5.0 V2 TC 1+ 1+;EXP SF CLST ENT 5.0 V2 TC 1+ 1+;;;;79;;
1;3;2094;1;3019,1334;2454,58;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TC BAS S;10859386;;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TC BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TC BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TC BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TC BAS S;;;;79;;
1;3;2094;1;3019,1334;2454,58;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDA;10859387;;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDA;;;;79;;
1;3;2094;1;3019,1334;2454,58;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDB;10859388;;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDB;;;;79;;
1;3;2094;1;2868,1878;2331,86;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDC;10859389;;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDC;;;;79;;
1;3;2094;1;2868,1878;2331,86;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDD;10859390;;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDD;;;;79;;
1;3;2094;1;2792,7027;2270,49;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDE;10859391;;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIERCBSREWBANDE;;;;79;;
1;3;2094;1;4666,497;3793,9;AE SF CLST FSYS ENT 5 HPUX 11I V2 TE BAS S;10859392;;AE SF CLST FSYS ENT 5 HPUX 11I V2 TE BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TE BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TE BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TE BAS S;;;;79;;
1;3;2094;1;4666,497;3793,9;EXP SF CLST ENT 5.0 V2 TE 1+ 1+;10859394;;EXP SF CLST ENT 5.0 V2 TE 1+ 1+;EXP SF CLST ENT 5.0 V2 TE 1+ 1+;EXP SF CLST ENT 5.0 V2 TE 1+ 1+;EXP SF CLST ENT 5.0 V2 TE 1+ 1+;;;;79;;
1;3;2094;1;4666,497;3793,9;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TE BAS S;10859395;;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TE BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TE BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TE BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TE BAS S;;;;79;;
1;3;2094;1;4666,497;3793,9;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDA;10859396;;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDA;;;;79;;
1;3;2094;1;4666,497;3793,9;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDB;10859397;;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDB;;;;79;;
1;3;2094;1;4433,1906;3604,22;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDC;10859398;;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDC;;;;79;;
1;3;2094;1;4433,1906;3604,22;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDD;10859399;;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDD;;;;79;;
1;3;2094;1;4316,5251;3509,37;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDE;10859400;;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIEREBSREWBANDE;;;;79;;
1;3;2094;1;6862,9941;5579,67;AE SF CLST FSYS ENT 5 HPUX 11I V2 TF BAS S;10859401;;AE SF CLST FSYS ENT 5 HPUX 11I V2 TF BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TF BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TF BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TF BAS S;;;;79;;
1;3;2094;1;6862,9941;5579,67;EXP SF CLST ENT 5.0 V2 TF 1+ 1+;10859403;;EXP SF CLST ENT 5.0 V2 TF 1+ 1+;EXP SF CLST ENT 5.0 V2 TF 1+ 1+;EXP SF CLST ENT 5.0 V2 TF 1+ 1+;EXP SF CLST ENT 5.0 V2 TF 1+ 1+;;;;79;;
1;3;2094;1;6862,9941;5579,67;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TF BAS S;10859404;;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TF BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TF BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TF BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TF BAS S;;;;79;;
1;3;2094;1;6862,9941;5579,67;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDA;10859405;;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDA;;;;79;;
1;3;2094;1;6862,9941;5579,67;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDB;10859406;;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDB;;;;79;;
1;3;2094;1;6519,8487;5300,69;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDC;10859407;;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDC;;;;79;;
1;3;2094;1;6519,8487;5300,69;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDD;10859408;;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDD;;;;79;;
1;3;2094;1;6348,276;5161,2;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDE;10859409;;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIERFBSREWBANDE;;;;79;;
1;3;2094;1;9059,5035;7365,45;AE SF CLST FSYS ENT 5 HPUX 11I V2 TG BAS S;10859410;;AE SF CLST FSYS ENT 5 HPUX 11I V2 TG BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TG BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TG BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TG BAS S;;;;79;;
1;3;2094;1;9059,5035;7365,45;EXP SF CLST ENT 5.0 V2 TG 1+ 1+;10859412;;EXP SF CLST ENT 5.0 V2 TG 1+ 1+;EXP SF CLST ENT 5.0 V2 TG 1+ 1+;EXP SF CLST ENT 5.0 V2 TG 1+ 1+;EXP SF CLST ENT 5.0 V2 TG 1+ 1+;;;;79;;
1;3;2094;1;9059,5035;7365,45;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TG BAS S;10859413;;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TG BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TG BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TG BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TG BAS S;;;;79;;
1;3;2094;1;9059,5035;7365,45;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDA;10859414;;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDA;;;;79;;
1;3;2094;1;9059,5035;7365,45;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDB;10859415;;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDB;;;;79;;
1;3;2094;1;8606,5314;6997,18;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDC;10859416;;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDC;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDC;;;;79;;
1;3;2094;1;8606,5314;6997,18;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDD;10859417;;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDD;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDD;;;;79;;
1;3;2094;1;8380,0515;6813,05;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDE;10859418;;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDE;ERFILESYSENT5.0HPUX11IV2TIERGBSREWBANDE;;;;79;;
1;3;2094;1;11319,3456;9202,72;AE SF CLST FSYS ENT 5 HPUX 11I V2 TH BAS S;10859419;;AE SF CLST FSYS ENT 5 HPUX 11I V2 TH BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TH BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TH BAS S;AE SF CLST FSYS ENT 5 HPUX 11I V2 TH BAS S;;;;79;;
1;3;2094;1;11319,3456;9202,72;EXP SF CLST ENT 5.0 V2 TH 1+ 1+;10859421;;EXP SF CLST ENT 5.0 V2 TH 1+ 1+;EXP SF CLST ENT 5.0 V2 TH 1+ 1+;EXP SF CLST ENT 5.0 V2 TH 1+ 1+;EXP SF CLST ENT 5.0 V2 TH 1+ 1+;;;;79;;
1;3;2094;1;11319,3456;9202,72;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TH BAS S;10859422;;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TH BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TH BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TH BAS S;GOV SF CLST SYS ENT 5.0 HPUX 11I V2 TH BAS S;;;;79;;
1;3;2094;1;11319,3456;9202,72;ERFILESYSENT5.0HPUX11IV2TIERHBSREWBANDA;10859423;;ERFILESYSENT5.0HPUX11IV2TIERHBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERHBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERHBSREWBANDA;ERFILESYSENT5.0HPUX11IV2TIERHBSREWBANDA;;;;79;;
1;3;2094;1;11319,3456;9202,72;ERFILESYSENT5.0HPUX11IV2TIERHBSREWBANDB;10859424;;ERFILESYSENT5.0HPUX11IV2TIERHBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERHBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERHBSREWBANDB;ERFILESYSENT5.0HPUX11IV2TIERHBSREWBANDB;;;;79;;
