Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;30;1;447,7323;364,01;SERVICE PLUS OVERNIGHT EXCHANGE SBC;ADVEXON-SBC;;SERVICE PLUS OVERNIGHT EXCHANGE SBC;SERVICE PLUS OVERNIGHT EXCHANGE SBC;SERVICE PLUS OVERNIGHT EXCHANGE SBC;SERVICE PLUS OVERNIGHT EXCHANGE SBC;;;;47;;
1;3;30;1;74,1198;60,26;ADV EXTENDED WARR FREIGHT FOR NEC 32IN LCD;ADVEXSTD-32;;ADV EXTENDED WARR FREIGHT FOR NEC 32IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 32IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 32IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 32IN LCD;;;;47;;
1;3;30;1;136,6284;111,08;ADV EXTENDED WARR FREIGHT FOR NEC 40IN LCD;ADVEXSTD-40;;ADV EXTENDED WARR FREIGHT FOR NEC 40IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 40IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 40IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 40IN LCD;;;;47;;
1;3;30;1;140,9949;114,63;ADV EXTENDED WARR FREIGHT FOR NEC 42IN LCD;ADVEXSTD-42;;ADV EXTENDED WARR FREIGHT FOR NEC 42IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 42IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 42IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 42IN LCD;;;;47;;
1;3;30;1;156,9849;127,63;3YR 2DAY ADVANCED EXCHANGE FOR 43IN BAR TYPE LCD;ADVEXSTD-43;;3YR 2DAY ADVANCED EXCHANGE FOR 43IN BAR TYPE LCD;3YR 2DAY ADVANCED EXCHANGE FOR 43IN BAR TYPE LCD;3YR 2DAY ADVANCED EXCHANGE FOR 43IN BAR TYPE LCD;3YR 2DAY ADVANCED EXCHANGE FOR 43IN BAR TYPE LCD;;;;47;;
1;3;30;1;171,5112;139,44;ADV EXTENDED WARR FREIGHT FOR NEC 46IN LCD;ADVEXSTD-46;;ADV EXTENDED WARR FREIGHT FOR NEC 46IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 46IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 46IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 46IN LCD;;;;47;;
1;3;30;1;300,9072;244,64;ADV EXTENDED WARR FREIGHT FOR NEC 52IN LCD;ADVEXSTD-52;;ADV EXTENDED WARR FREIGHT FOR NEC 52IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 52IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 52IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 52IN LCD;;;;47;;
1;3;30;1;274,7328;223,36;3YR 2DAY ADVANCED EXCHANGE FOR 55IN LCD;ADVEXSTD-55;;3YR 2DAY ADVANCED EXCHANGE FOR 55IN LCD;3YR 2DAY ADVANCED EXCHANGE FOR 55IN LCD;3YR 2DAY ADVANCED EXCHANGE FOR 55IN LCD;3YR 2DAY ADVANCED EXCHANGE FOR 55IN LCD;;;;47;;
1;3;30;1;212,6055;172,85;ADVANCE EXCHANGE STANDARD SERVICE FOR 57IN LCD;ADVEXSTD-57;;ADVANCE EXCHANGE STANDARD SERVICE FOR 57IN LCD;ADVANCE EXCHANGE STANDARD SERVICE FOR 57IN LCD;ADVANCE EXCHANGE STANDARD SERVICE FOR 57IN LCD;ADVANCE EXCHANGE STANDARD SERVICE FOR 57IN LCD;;;;47;;
1;3;30;1;889,6344;723,28;ADV EXTENDED WARR FREIGHT FOR NEC 65IN LCD;ADVEXSTD-65;;ADV EXTENDED WARR FREIGHT FOR NEC 65IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 65IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 65IN LCD;ADV EXTENDED WARR FREIGHT FOR NEC 65IN LCD;;;;47;;
1;3;30;1;4443,9039;3612,93;3YR 2DAY ADVANCED EXCHANGE FOR 70IN LCD;ADVEXSTD-70;;3YR 2DAY ADVANCED EXCHANGE FOR 70IN LCD;3YR 2DAY ADVANCED EXCHANGE FOR 70IN LCD;3YR 2DAY ADVANCED EXCHANGE FOR 70IN LCD;3YR 2DAY ADVANCED EXCHANGE FOR 70IN LCD;;;;47;;
1;3;30;1;65,4114;53,18;1YR 2DAY ADVANCED EXCHANGE FOR 32 E SERIES;ADVEXSTD-E32;;1YR 2DAY ADVANCED EXCHANGE FOR 32 E SERIES;1YR 2DAY ADVANCED EXCHANGE FOR 32 E SERIES;1YR 2DAY ADVANCED EXCHANGE FOR 32 E SERIES;1YR 2DAY ADVANCED EXCHANGE FOR 32 E SERIES;;;;47;;
1;3;30;1;95,9277;77,99;1YR 2DAY ADVANCED EXCHANGE FOR 42 E SERIES;ADVEXSTD-E42;;1YR 2DAY ADVANCED EXCHANGE FOR 42 E SERIES;1YR 2DAY ADVANCED EXCHANGE FOR 42 E SERIES;1YR 2DAY ADVANCED EXCHANGE FOR 42 E SERIES;1YR 2DAY ADVANCED EXCHANGE FOR 42 E SERIES;;;;47;;
1;3;30;1;117,7356;95,72;2DAY ADVANCED EXCHANGE FOR 46 E SERIES FOR 1YR;ADVEXSTD-E46;;2DAY ADVANCED EXCHANGE FOR 46 E SERIES FOR 1YR;2DAY ADVANCED EXCHANGE FOR 46 E SERIES FOR 1YR;2DAY ADVANCED EXCHANGE FOR 46 E SERIES FOR 1YR;2DAY ADVANCED EXCHANGE FOR 46 E SERIES FOR 1YR;;;;47;;
1;3;30;1;158,4363;128,81;2DAY ADVANCED EXCHANGE FOR 55 E SERIES FOR 1YR;ADVEXSTD-E55;;2DAY ADVANCED EXCHANGE FOR 55 E SERIES FOR 1YR;2DAY ADVANCED EXCHANGE FOR 55 E SERIES FOR 1YR;2DAY ADVANCED EXCHANGE FOR 55 E SERIES FOR 1YR;2DAY ADVANCED EXCHANGE FOR 55 E SERIES FOR 1YR;;;;47;;
1;3;30;1;199,8996;162,52;ADV EX FRT FOR 42IN NEC PLASMA;ADVEXSTD-PX42;;ADV EX FRT FOR 42IN NEC PLASMA;ADV EX FRT FOR 42IN NEC PLASMA;ADV EX FRT FOR 42IN NEC PLASMA;ADV EX FRT FOR 42IN NEC PLASMA;;;;47;;
1;3;30;1;230,5389;187,43;ADV EX FRT FOR 50IN NEC PLASMA;ADVEXSTD-PX50;;ADV EX FRT FOR 50IN NEC PLASMA;ADV EX FRT FOR 50IN NEC PLASMA;ADV EX FRT FOR 50IN NEC PLASMA;ADV EX FRT FOR 50IN NEC PLASMA;;;;47;;
1;3;30;1;332,6658;270,46;ADV EX FRT FOR 60IN NEC PLASMA;ADVEXSTD-PX60;;ADV EX FRT FOR 60IN NEC PLASMA;ADV EX FRT FOR 60IN NEC PLASMA;ADV EX FRT FOR 60IN NEC PLASMA;ADV EX FRT FOR 60IN NEC PLASMA;;;;47;;
1;3;30;1;114,1317;92,79;2-3FT ADJUSTABLE EXTENSION COLUMN FOR USE WITH PROJ;AEC0203;;2-3FT ADJUSTABLE EXTENSION COLUMN FOR USE WITH PROJ;2-3FT ADJUSTABLE EXTENSION COLUMN FOR USE WITH PROJ;2-3FT ADJUSTABLE EXTENSION COLUMN FOR USE WITH PROJ;2-3FT ADJUSTABLE EXTENSION COLUMN FOR USE WITH PROJ;;;;47;;
1;3;30;1;143,0244;116,28;3-5FT ADJUSTABLE EXTENSION COLUMN FOR USE WITH PROJ;AEC0305;;3-5FT ADJUSTABLE EXTENSION COLUMN FOR USE WITH PROJ;3-5FT ADJUSTABLE EXTENSION COLUMN FOR USE WITH PROJ;3-5FT ADJUSTABLE EXTENSION COLUMN FOR USE WITH PROJ;3-5FT ADJUSTABLE EXTENSION COLUMN FOR USE WITH PROJ;;;;47;;
1;3;30;1;85,239;69,3;6-9IN ADJUSTABLE EXTENSION COLUMN F/ USE W/ PROJ;AEC0609;;6-9IN ADJUSTABLE EXTENSION COLUMN F/ USE W/ PROJ;6-9IN ADJUSTABLE EXTENSION COLUMN F/ USE W/ PROJ;6-9IN ADJUSTABLE EXTENSION COLUMN F/ USE W/ PROJ;6-9IN ADJUSTABLE EXTENSION COLUMN F/ USE W/ PROJ;;;;47;;
1;3;30;1;114,1317;92,79;12-18IN ADJUSTABLE EXTENSION COLUMN FOR USE WITH PROJ;AEC12018;;12-18IN ADJUSTABLE EXTENSION COLUMN FOR USE WITH PROJ;12-18IN ADJUSTABLE EXTENSION COLUMN FOR USE WITH PROJ;12-18IN ADJUSTABLE EXTENSION COLUMN FOR USE WITH PROJ;12-18IN ADJUSTABLE EXTENSION COLUMN FOR USE WITH PROJ;;;;47;;
1;3;30;1;35,793;29,1;WALL MOUNT SPACER KIT FOR P402, P462;AMK-P4046;;WALL MOUNT SPACER KIT FOR P402, P462;WALL MOUNT SPACER KIT FOR P402, P462;WALL MOUNT SPACER KIT FOR P402, P462;WALL MOUNT SPACER KIT FOR P402, P462;;;;47;;
1;3;30;1;36,8877;29,99;ADAPTOR KIT FOR V422 AND P552;AMK-V422;;ADAPTOR KIT FOR V422 AND P552;ADAPTOR KIT FOR V422 AND P552;ADAPTOR KIT FOR V422 AND P552;ADAPTOR KIT FOR V422 AND P552;;;;47;;
1;3;30;1;35,793;29,1;WALL MOUNT SPACER KIT FOR V462;AMK-V462;;WALL MOUNT SPACER KIT FOR V462;WALL MOUNT SPACER KIT FOR V462;WALL MOUNT SPACER KIT FOR V462;WALL MOUNT SPACER KIT FOR V462;;;;47;;
1;3;30;1;172,0278;139,86;ACCUSYNC AS171-BK, 17INCH LCD MONITOR, 1280 X 1024 , NAVISET, DIGITAL / ANALOG INPUTS, BLACK;AS171-BK;;ACCUSYNC AS171-BK, 17INCH LCD MONITOR, 1280 X 1024 , NAVISET, DIGITAL / ANALOG INPUTS, BLACK;ACCUSYNC AS171-BK, 17INCH LCD MONITOR, 1280 X 1024 , NAVISET, DIGITAL / ANALOG INPUTS, BLACK;ACCUSYNC AS171-BK, 17INCH LCD MONITOR, 1280 X 1024 , NAVISET, DIGITAL / ANALOG INPUTS, BLACK;ACCUSYNC AS171-BK, 17INCH LCD MONITOR, 1280 X 1024 , NAVISET, DIGITAL / ANALOG INPUTS, BLACK;;;;47;;
1;3;30;1;186,4926;151,62;TFT ACTIVE MATRIX - 19 INCH - 1440 X 900 - 250 CD/M2 - 1000:1 - 5 MS - 0.284 - BLACK;AS191WM-BK;;TFT ACTIVE MATRIX - 19 INCH - 1440 X 900 - 250 CD/M2 - 1000:1 - 5 MS - 0.284 - BLACK;TFT ACTIVE MATRIX - 19 INCH - 1440 X 900 - 250 CD/M2 - 1000:1 - 5 MS - 0.284 - BLACK;TFT ACTIVE MATRIX - 19 INCH - 1440 X 900 - 250 CD/M2 - 1000:1 - 5 MS - 0.284 - BLACK;TFT ACTIVE MATRIX - 19 INCH - 1440 X 900 - 250 CD/M2 - 1000:1 - 5 MS - 0.284 - BLACK;;;;47;;
1;3;30;1;229,4811;186,57;LCD MONITOR - TFT ACTIVE MATRIX - 19 INCH - 1280 X 1024 - 250CD/M2 - 1000:1 - 5MS - 0.294 MM - DVI-I;VGA - BLACK;AS192-BK;;LCD MONITOR - TFT ACTIVE MATRIX - 19 INCH - 1280 X 1024 - 250CD/M2 - 1000:1 - 5MS - 0.294 MM - DVI-I;VGA - BLACK;LCD MONITOR - TFT ACTIVE MATRIX - 19 INCH - 1280 X 1024 - 250CD/M2 - 1000:1 - 5MS - 0.294 MM - DVI-I;VGA - BLACK;LCD MONITOR - TFT ACTIVE MATRIX - 19 INCH - 1280 X 1024 - 250CD/M2 - 1000:1 - 5MS - 0.294 MM - DVI-I;VGA - BLACK;LCD MONITOR - TFT ACTIVE MATRIX - 19 INCH - 1280 X 1024 - 250CD/M2 - 1000:1 - 5MS - 0.294 MM - DVI-I;VGA - BLACK;;;;47;;
1;3;30;1;244,155;198,5;TFT ACTIVE MATRIX - 22 INCH - 1680 X 1050 - 250 CD/M2 - 1000:1 - 5 MS - 0.282 MM- BLACK;AS221WM-BK;;TFT ACTIVE MATRIX - 22 INCH - 1680 X 1050 - 250 CD/M2 - 1000:1 - 5 MS - 0.282 MM- BLACK;TFT ACTIVE MATRIX - 22 INCH - 1680 X 1050 - 250 CD/M2 - 1000:1 - 5 MS - 0.282 MM- BLACK;TFT ACTIVE MATRIX - 22 INCH - 1680 X 1050 - 250 CD/M2 - 1000:1 - 5 MS - 0.282 MM- BLACK;TFT ACTIVE MATRIX - 22 INCH - 1680 X 1050 - 250 CD/M2 - 1000:1 - 5 MS - 0.282 MM- BLACK;;;;47;;
1;3;30;1;295,0524;239,88;23" 1080 5ms LCD-Black;AS231WM-BK;;23" 1080 5ms LCD-Black;23" 1080 5ms LCD-Black;23" 1080 5ms LCD-Black;23" 1080 5ms LCD-Black;;;;47;;
1;3;30;1;302,1495;245,65;ACCUSYNC SERIES 24 , 16:9, 1920X1080 FULL HD LCD DESKTOP MONITRO WITH LED BACKLITING;AS241W-BK;;ACCUSYNC SERIES 24 , 16:9, 1920X1080 FULL HD LCD DESKTOP MONITRO WITH LED BACKLITING;ACCUSYNC SERIES 24 , 16:9, 1920X1080 FULL HD LCD DESKTOP MONITRO WITH LED BACKLITING;ACCUSYNC SERIES 24 , 16:9, 1920X1080 FULL HD LCD DESKTOP MONITRO WITH LED BACKLITING;ACCUSYNC SERIES 24 , 16:9, 1920X1080 FULL HD LCD DESKTOP MONITRO WITH LED BACKLITING;;;;47;;
1;3;30;1;217,71;177;ASLCD194WXM-BK 19IN LCD 1440X900 800:1 5MS WIDE;ASLCD194WXM-BK;;ASLCD194WXM-BK 19IN LCD 1440X900 800:1 5MS WIDE;ASLCD194WXM-BK 19IN LCD 1440X900 800:1 5MS WIDE;ASLCD194WXM-BK 19IN LCD 1440X900 800:1 5MS WIDE;ASLCD194WXM-BK 19IN LCD 1440X900 800:1 5MS WIDE;;;;47;;
1;3;30;1;319,9968;260,16;ASLCD224WXM-BK 22IN LCD 1680X1050 900:1 5MS WIDE;ASLCD224WXM-BK;;ASLCD224WXM-BK 22IN LCD 1680X1050 900:1 5MS WIDE;ASLCD224WXM-BK 22IN LCD 1680X1050 900:1 5MS WIDE;ASLCD224WXM-BK 22IN LCD 1680X1050 900:1 5MS WIDE;ASLCD224WXM-BK 22IN LCD 1680X1050 900:1 5MS WIDE;;;;47;;
1;3;30;1;390,3528;317,36;ASLCD22WMGX-BK 22IN WIDE 1680X1050 1000:1 5MS BLK;ASLCD22WMGX-BK;;ASLCD22WMGX-BK 22IN WIDE 1680X1050 1000:1 5MS BLK;ASLCD22WMGX-BK 22IN WIDE 1680X1050 1000:1 5MS BLK;ASLCD22WMGX-BK 22IN WIDE 1680X1050 1000:1 5MS BLK;ASLCD22WMGX-BK 22IN WIDE 1680X1050 1000:1 5MS BLK;;;;47;;
1;3;30;1;188,3622;153,14;ASLCD52V-BK 15IN LCD 10X7 .29MM 400:1 25MS BLK;ASLCD52V-BK;;ASLCD52V-BK 15IN LCD 10X7 .29MM 400:1 25MS BLK;ASLCD52V-BK 15IN LCD 10X7 .29MM 400:1 25MS BLK;ASLCD52V-BK 15IN LCD 10X7 .29MM 400:1 25MS BLK;ASLCD52V-BK 15IN LCD 10X7 .29MM 400:1 25MS BLK;;;;47;;
1;3;30;1;104,796;85,2;LCD NEC AccuSync LCD72V-bk - Flat panel display - TFT - 17" - 1280 x 1024 / 75 Hz - 250 cd/m2 - 450:1 - 16 ms - 0.264 mm - VGA (HD-15) - black;ASLCD72V-BK;;LCD NEC AccuSync LCD72V-bk - Flat panel display - TFT - 17" - 1280 x 1024 / 75 Hz - 250 cd/m2 - 450:1 - 16 ms - 0.264 mm - VGA (HD-15) - black;LCD NEC AccuSync LCD72V-bk - Flat panel display - TFT - 17" - 1280 x 1024 / 75 Hz - 250 cd/m2 - 450:1 - 16 ms - 0.264 mm - VGA (HD-15) - black;LCD NEC AccuSync LCD72V-bk - Flat panel display - TFT - 17" - 1280 x 1024 / 75 Hz - 250 cd/m2 - 450:1 - 16 ms - 0.264 mm - VGA (HD-15) - black;LCD NEC AccuSync LCD72V-bk - Flat panel display - TFT - 17" - 1280 x 1024 / 75 Hz - 250 cd/m2 - 450:1 - 16 ms - 0.264 mm - VGA (HD-15) - black;;;;47;;
1;3;30;1;134,1438;109,06;LCD NEC AccuSync LCD92VXM-BK - LCD display - TFT - 19" - 1280 x 1024 / 75 Hz - 250 cd/m2 - 500:1 - 8 ms - 0.294 mm - DVI-D, VGA - speakers - black;ASLCD92VXM-BK;;LCD NEC AccuSync LCD92VXM-BK - LCD display - TFT - 19" - 1280 x 1024 / 75 Hz - 250 cd/m2 - 500:1 - 8 ms - 0.294 mm - DVI-D, VGA - speakers - black;LCD NEC AccuSync LCD92VXM-BK - LCD display - TFT - 19" - 1280 x 1024 / 75 Hz - 250 cd/m2 - 500:1 - 8 ms - 0.294 mm - DVI-D, VGA - speakers - black;LCD NEC AccuSync LCD92VXM-BK - LCD display - TFT - 19" - 1280 x 1024 / 75 Hz - 250 cd/m2 - 500:1 - 8 ms - 0.294 mm - DVI-D, VGA - speakers - black;LCD NEC AccuSync LCD92VXM-BK - LCD display - TFT - 19" - 1280 x 1024 / 75 Hz - 250 cd/m2 - 500:1 - 8 ms - 0.294 mm - DVI-D, VGA - speakers - black;;;;47;;
1;3;30;1;261,375;212,5;ASLCD93VX-BK 19IN LCD 12X10 800:1 5MS;ASLCD93VX-BK;;ASLCD93VX-BK 19IN LCD 12X10 800:1 5MS;ASLCD93VX-BK 19IN LCD 12X10 800:1 5MS;ASLCD93VX-BK 19IN LCD 12X10 800:1 5MS;ASLCD93VX-BK 19IN LCD 12X10 800:1 5MS;;;;47;;
1;3;30;1;362,9976;295,12;NEC RUGGED SHIPPING CASE W/WHEELS,HANDLE PRO - SILVER;ATAPRO;;NEC RUGGED SHIPPING CASE W/WHEELS,HANDLE PRO - SILVER;NEC RUGGED SHIPPING CASE W/WHEELS,HANDLE PRO - SILVER;NEC RUGGED SHIPPING CASE W/WHEELS,HANDLE PRO - SILVER;NEC RUGGED SHIPPING CASE W/WHEELS,HANDLE PRO - SILVER;;;;47;;
1;3;30;1;437,2896;355,52;NEC ATAPRO - CARRYING CASE FOR LT200/240/260;ATAPRO200;;NEC ATAPRO - CARRYING CASE FOR LT200/240/260;NEC ATAPRO - CARRYING CASE FOR LT200/240/260;NEC ATAPRO - CARRYING CASE FOR LT200/240/260;NEC ATAPRO - CARRYING CASE FOR LT200/240/260;;;;47;;
1;3;30;1;314,8431;255,97;SECURITY CAGE FOR NEC PROJECTORS NP-M260X/260W/300X/300W, NP901W/905, NP300/400/500/500W/600 AND NP310/410/410W/510/510W/610 PROJECTORS;AVCAGE;;SECURITY CAGE FOR NEC PROJECTORS NP-M260X/260W/300X/300W, NP901W/905, NP300/400/500/500W/600 AND NP310/410/410W/510/510W/610 PROJECTORS;SECURITY CAGE FOR NEC PROJECTORS NP-M260X/260W/300X/300W, NP901W/905, NP300/400/500/500W/600 AND NP310/410/410W/510/510W/610 PROJECTORS;SECURITY CAGE FOR NEC PROJECTORS NP-M260X/260W/300X/300W, NP901W/905, NP300/400/500/500W/600 AND NP310/410/410W/510/510W/610 PROJECTORS;SECURITY CAGE FOR NEC PROJECTORS NP-M260X/260W/300X/300W, NP901W/905, NP300/400/500/500W/600 AND NP310/410/410W/510/510W/610 PROJECTORS;;;;47;;
1;3;30;1;105,7308;85,96;LACK BEZEL KIT FOR NEC M46-IT/AV/AVT;BB-M46;;LACK BEZEL KIT FOR NEC M46-IT/AV/AVT;LACK BEZEL KIT FOR NEC M46-IT/AV/AVT;LACK BEZEL KIT FOR NEC M46-IT/AV/AVT;LACK BEZEL KIT FOR NEC M46-IT/AV/AVT;;;;47;;
1;3;30;1;64,698;52,6;4FT 5BNC TO HD15 CABLE ADAPTER FOR PROJECTOR;BNCACABLE;;4FT 5BNC TO HD15 CABLE ADAPTER FOR PROJECTOR;4FT 5BNC TO HD15 CABLE ADAPTER FOR PROJECTOR;4FT 5BNC TO HD15 CABLE ADAPTER FOR PROJECTOR;4FT 5BNC TO HD15 CABLE ADAPTER FOR PROJECTOR;;;;47;;
1;3;30;1;21,6726;17,62;SERIAL CABLE - 8 PIN DIN - MALE - 9 PIN D-SUB (DB-9) - FEMALE - 10 FEET;CA03DE;;SERIAL CABLE - 8 PIN DIN - MALE - 9 PIN D-SUB (DB-9) - FEMALE - 10 FEET;SERIAL CABLE - 8 PIN DIN - MALE - 9 PIN D-SUB (DB-9) - FEMALE - 10 FEET;SERIAL CABLE - 8 PIN DIN - MALE - 9 PIN D-SUB (DB-9) - FEMALE - 10 FEET;SERIAL CABLE - 8 PIN DIN - MALE - 9 PIN D-SUB (DB-9) - FEMALE - 10 FEET;;;;47;;
1;3;30;1;347,8932;282,84;42/50 INCHES SECURE CEILING MOUNT FOR PC;CMKPC;;42/50 INCHES SECURE CEILING MOUNT FOR PC;42/50 INCHES SECURE CEILING MOUNT FOR PC;42/50 INCHES SECURE CEILING MOUNT FOR PC;42/50 INCHES SECURE CEILING MOUNT FOR PC;;;;47;;
1;3;30;1;212,7777;172,99;BLACK CORNER WALL MOUNT FOR 32-46 IN DISPLAY;CORNERWALLMOUNT;;BLACK CORNER WALL MOUNT FOR 32-46 IN DISPLAY;BLACK CORNER WALL MOUNT FOR 32-46 IN DISPLAY;BLACK CORNER WALL MOUNT FOR 32-46 IN DISPLAY;BLACK CORNER WALL MOUNT FOR 32-46 IN DISPLAY;;;;47;;
1;3;30;1;526,4031;427,97;DIGITAL FACTORY VIDEO WALL BRACKET KIT;DF-96;;DIGITAL FACTORY VIDEO WALL BRACKET KIT;DIGITAL FACTORY VIDEO WALL BRACKET KIT;DIGITAL FACTORY VIDEO WALL BRACKET KIT;DIGITAL FACTORY VIDEO WALL BRACKET KIT;;;;47;;
1;3;30;1;506,76;412;PEFECTALIGN VIDEO WALL BRACKET KIT;DF-96A;;PEFECTALIGN VIDEO WALL BRACKET KIT;PEFECTALIGN VIDEO WALL BRACKET KIT;PEFECTALIGN VIDEO WALL BRACKET KIT;PEFECTALIGN VIDEO WALL BRACKET KIT;;;;47;;
1;3;30;1;4942,4967;4018,29;NEC 32-60IN DIGITAL SIGNAGE KIT;DSK3260;;NEC 32-60IN DIGITAL SIGNAGE KIT;NEC 32-60IN DIGITAL SIGNAGE KIT;NEC 32-60IN DIGITAL SIGNAGE KIT;NEC 32-60IN DIGITAL SIGNAGE KIT;;;;47;;
1;3;30;1;534,5334;434,58;1500HRS 200W REPL LAMP FOR DT100 CUST PAY SHIP IF PO UNDER 10K;DT01LP;;1500HRS 200W REPL LAMP FOR DT100 CUST PAY SHIP IF PO UNDER 10K;1500HRS 200W REPL LAMP FOR DT100 CUST PAY SHIP IF PO UNDER 10K;1500HRS 200W REPL LAMP FOR DT100 CUST PAY SHIP IF PO UNDER 10K;1500HRS 200W REPL LAMP FOR DT100 CUST PAY SHIP IF PO UNDER 10K;;;;47;;
1;3;30;1;229,8624;186,88;MULTISYNC E201W-BK, 20 LCD MONITOR, 1600X900, DIGITAL/ANALOG INPUT, NO TOUCH AUTO ADJUST, NAVISET, HEIGHT ADJUSTABLE STAND, PIVOT, BLACK CABINET, 3 YEAR WARRANT;E201W-BK;;MULTISYNC E201W-BK, 20 LCD MONITOR, 1600X900, DIGITAL/ANALOG INPUT, NO TOUCH AUTO ADJUST, NAVISET, HEIGHT ADJUSTABLE STAND, PIVOT, BLACK CABINET, 3 YEAR WARRANT;MULTISYNC E201W-BK, 20 LCD MONITOR, 1600X900, DIGITAL/ANALOG INPUT, NO TOUCH AUTO ADJUST, NAVISET, HEIGHT ADJUSTABLE STAND, PIVOT, BLACK CABINET, 3 YEAR WARRANT;MULTISYNC E201W-BK, 20 LCD MONITOR, 1600X900, DIGITAL/ANALOG INPUT, NO TOUCH AUTO ADJUST, NAVISET, HEIGHT ADJUSTABLE STAND, PIVOT, BLACK CABINET, 3 YEAR WARRANT;MULTISYNC E201W-BK, 20 LCD MONITOR, 1600X900, DIGITAL/ANALOG INPUT, NO TOUCH AUTO ADJUST, NAVISET, HEIGHT ADJUSTABLE STAND, PIVOT, BLACK CABINET, 3 YEAR WARRANT;;;;47;;
1;3;30;1;287,697;233,9;E222W-BK - TFT ACTIVE MATRIX - 22 INCH - 1680 X 1050 - 300CD/ M2 - 1000:1 - 5 MS- 0.282 MM - 15 PIN HD D-SUB (HD-15);DVI-D - BLACK;E222W-BK;;E222W-BK - TFT ACTIVE MATRIX - 22 INCH - 1680 X 1050 - 300CD/ M2 - 1000:1 - 5 MS- 0.282 MM - 15 PIN HD D-SUB (HD-15);DVI-D - BLACK;E222W-BK - TFT ACTIVE MATRIX - 22 INCH - 1680 X 1050 - 300CD/ M2 - 1000:1 - 5 MS- 0.282 MM - 15 PIN HD D-SUB (HD-15);DVI-D - BLACK;E222W-BK - TFT ACTIVE MATRIX - 22 INCH - 1680 X 1050 - 300CD/ M2 - 1000:1 - 5 MS- 0.282 MM - 15 PIN HD D-SUB (HD-15);DVI-D - BLACK;E222W-BK - TFT ACTIVE MATRIX - 22 INCH - 1680 X 1050 - 300CD/ M2 - 1000:1 - 5 MS- 0.282 MM - 15 PIN HD D-SUB (HD-15);DVI-D - BLACK;;;;47;;
1;3;30;1;316,6143;257,41;MULTISYNC E231W-BK, 23 LCD MONITOR, 1920X1080, VGA / DVI-D INPUTS, NO TOUCH AUTOADJUST, NAVISET, HEIGHT ADJUSTABLE STAND, PIVOT, BLACK CABINET, 3 YEAR WARRANTY;E231W-BK;;MULTISYNC E231W-BK, 23 LCD MONITOR, 1920X1080, VGA / DVI-D INPUTS, NO TOUCH AUTOADJUST, NAVISET, HEIGHT ADJUSTABLE STAND, PIVOT, BLACK CABINET, 3 YEAR WARRANTY;MULTISYNC E231W-BK, 23 LCD MONITOR, 1920X1080, VGA / DVI-D INPUTS, NO TOUCH AUTOADJUST, NAVISET, HEIGHT ADJUSTABLE STAND, PIVOT, BLACK CABINET, 3 YEAR WARRANTY;MULTISYNC E231W-BK, 23 LCD MONITOR, 1920X1080, VGA / DVI-D INPUTS, NO TOUCH AUTOADJUST, NAVISET, HEIGHT ADJUSTABLE STAND, PIVOT, BLACK CABINET, 3 YEAR WARRANTY;MULTISYNC E231W-BK, 23 LCD MONITOR, 1920X1080, VGA / DVI-D INPUTS, NO TOUCH AUTOADJUST, NAVISET, HEIGHT ADJUSTABLE STAND, PIVOT, BLACK CABINET, 3 YEAR WARRANTY;;;;47;;
1;3;30;1;615,8241;500,67;32" HD 1366x768 w/speakers;E321;;32" HD 1366x768 w/speakers;32" HD 1366x768 w/speakers;32" HD 1366x768 w/speakers;32" HD 1366x768 w/speakers;;;;47;;
