Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;21.5373;17.51;ENDPT FULL DSK 8.2PDVC BAS 12MO EXP F;WEWPOZZ0-BI1EF;;ENDPT FULL DSK 8.2PDVC BAS 12MO EXP F;ENDPT FULL DSK 8.2PDVC BAS 12MO EXP F;ENDPT FULL DSK 8.2PDVC BAS 12MO EXP F;ENDPT FULL DSK 8.2PDVC BAS 12MO EXP F;;;;79;;
1;3;2094;1;34.3908;27.96;ENDPT FULL DSK 8.2PDVC BAS 12MO GOV A;WEWPOZZ0-BI1GA;;ENDPT FULL DSK 8.2PDVC BAS 12MO GOV A;ENDPT FULL DSK 8.2PDVC BAS 12MO GOV A;ENDPT FULL DSK 8.2PDVC BAS 12MO GOV A;ENDPT FULL DSK 8.2PDVC BAS 12MO GOV A;;;;79;;
1;3;2094;1;16.2975;13.25;ENDPT FULL DSK 8.2PDVC BAS 12MO GOV H;WEWPOZZ0-BI1GH;;ENDPT FULL DSK 8.2PDVC BAS 12MO GOV H;ENDPT FULL DSK 8.2PDVC BAS 12MO GOV H;ENDPT FULL DSK 8.2PDVC BAS 12MO GOV H;ENDPT FULL DSK 8.2PDVC BAS 12MO GOV H;;;;79;;
1;3;2094;1;17.4414;14.18;ENDPT FULL DSK 8.2PDVC BAS 12MO REW A;WEWPOZZ0-BI1RA;;ENDPT FULL DSK 8.2PDVC BAS 12MO REW A;ENDPT FULL DSK 8.2PDVC BAS 12MO REW A;ENDPT FULL DSK 8.2PDVC BAS 12MO REW A;ENDPT FULL DSK 8.2PDVC BAS 12MO REW A;;;;79;;
1;3;2094;1;16.605;13.5;ENDPT FULL DSK 8.2PDVC BAS 12MO REW B;WEWPOZZ0-BI1RB;;ENDPT FULL DSK 8.2PDVC BAS 12MO REW B;ENDPT FULL DSK 8.2PDVC BAS 12MO REW B;ENDPT FULL DSK 8.2PDVC BAS 12MO REW B;ENDPT FULL DSK 8.2PDVC BAS 12MO REW B;;;;79;;
1;3;2094;1;15.375;12.5;ENDPT FULL DSK 8.2PDVC BAS 12MO REW C;WEWPOZZ0-BI1RC;;ENDPT FULL DSK 8.2PDVC BAS 12MO REW C;ENDPT FULL DSK 8.2PDVC BAS 12MO REW C;ENDPT FULL DSK 8.2PDVC BAS 12MO REW C;ENDPT FULL DSK 8.2PDVC BAS 12MO REW C;;;;79;;
1;3;2094;1;14.2434;11.58;ENDPT FULL DSK 8.2PDVC BAS 12MO REW D;WEWPOZZ0-BI1RD;;ENDPT FULL DSK 8.2PDVC BAS 12MO REW D;ENDPT FULL DSK 8.2PDVC BAS 12MO REW D;ENDPT FULL DSK 8.2PDVC BAS 12MO REW D;ENDPT FULL DSK 8.2PDVC BAS 12MO REW D;;;;79;;
1;3;2094;1;13.2225;10.75;ENDPT FULL DSK 8.2PDVC BAS 12MO REW E;WEWPOZZ0-BI1RE;;ENDPT FULL DSK 8.2PDVC BAS 12MO REW E;ENDPT FULL DSK 8.2PDVC BAS 12MO REW E;ENDPT FULL DSK 8.2PDVC BAS 12MO REW E;ENDPT FULL DSK 8.2PDVC BAS 12MO REW E;;;;79;;
1;3;2094;1;20.5287;16.69;ENDPT FULL DSK 8.2PDVC BAS 12MO VPA;WEWPOZZ0-BI1V0;;ENDPT FULL DSK 8.2PDVC BAS 12MO VPA;ENDPT FULL DSK 8.2PDVC BAS 12MO VPA;ENDPT FULL DSK 8.2PDVC BAS 12MO VPA;ENDPT FULL DSK 8.2PDVC BAS 12MO VPA;;;;79;;
1;3;2094;1;25.6578;20.86;ENDPT FULL DSK 8.2 DVC BAS 12MO XGEO;WEWPOZZ0-BI1W0;;ENDPT FULL DSK 8.2 DVC BAS 12MO XGEO;ENDPT FULL DSK 8.2 DVC BAS 12MO XGEO;ENDPT FULL DSK 8.2 DVC BAS 12MO XGEO;ENDPT FULL DSK 8.2 DVC BAS 12MO XGEO;;;;79;;
1;3;2094;1;28.0686;22.82;AE ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;WEWPOZZ0-BR1AA;;AE ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;AE ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;AE ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;AE ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;;;;79;;
1;3;2094;1;13.2963;10.81;AE ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M H;WEWPOZZ0-BR1AH;;AE ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M H;AE ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M H;AE ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M H;AE ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M H;;;;79;;
1;3;2094;1;35.0919;28.53;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;WEWPOZZ0-BR1EA;;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;;;;79;;
1;3;2094;1;28.1916;22.92;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M B;WEWPOZZ0-BR1EB;;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M B;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M B;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M B;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M B;;;;79;;
1;3;2094;1;27.0108;21.96;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M C;WEWPOZZ0-BR1EC;;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M C;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M C;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M C;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M C;;;;79;;
1;3;2094;1;25.7808;20.96;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M D;WEWPOZZ0-BR1ED;;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M D;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M D;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M D;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M D;;;;79;;
1;3;2094;1;23.7267;19.29;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M E;WEWPOZZ0-BR1EE;;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M E;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M E;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M E;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M E;;;;79;;
1;3;2094;1;21.5373;17.51;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M F;WEWPOZZ0-BR1EF;;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M F;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M F;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M F;EXP ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M F;;;;79;;
1;3;2094;1;34.3908;27.96;GOV ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;WEWPOZZ0-BR1GA;;GOV ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;GOV ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;GOV ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;GOV ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;;;;79;;
1;3;2094;1;16.2975;13.25;GOV ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M H;WEWPOZZ0-BR1GH;;GOV ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M H;GOV ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M H;GOV ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M H;GOV ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M H;;;;79;;
1;3;2094;1;17.4414;14.18;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;WEWPOZZ0-BR1RA;;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M A;;;;79;;
1;3;2094;1;16.605;13.5;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M B;WEWPOZZ0-BR1RB;;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M B;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M B;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M B;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M B;;;;79;;
1;3;2094;1;15.375;12.5;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M C;WEWPOZZ0-BR1RC;;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M C;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M C;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M C;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M C;;;;79;;
1;3;2094;1;14.2434;11.58;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M D;WEWPOZZ0-BR1RD;;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M D;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M D;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M D;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M D;;;;79;;
1;3;2094;1;13.2225;10.75;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M E;WEWPOZZ0-BR1RE;;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M E;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M E;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M E;REW ENDPT ENCRYPT FULL 8.2 RNWL BAS 12M E;;;;79;;
1;3;2094;1;20.5287;16.69;ENDPT FULL DSK 8.2PDVC RNW BAS 12MO VPA;WEWPOZZ0-BR1V0;;ENDPT FULL DSK 8.2PDVC RNW BAS 12MO VPA;ENDPT FULL DSK 8.2PDVC RNW BAS 12MO VPA;ENDPT FULL DSK 8.2PDVC RNW BAS 12MO VPA;ENDPT FULL DSK 8.2PDVC RNW BAS 12MO VPA;;;;79;;
1;3;2094;1;25.6578;20.86;ENDPT FULL DSK 8.2 DVC RNW BAS 12MO XGEO;WEWPOZZ0-BR1W0;;ENDPT FULL DSK 8.2 DVC RNW BAS 12MO XGEO;ENDPT FULL DSK 8.2 DVC RNW BAS 12MO XGEO;ENDPT FULL DSK 8.2 DVC RNW BAS 12MO XGEO;ENDPT FULL DSK 8.2 DVC RNW BAS 12MO XGEO;;;;79;;
1;3;2094;1;34.1694;27.78;ENDPT FULL DSK 8.2PDVC ESS 12MO ACD A;WEWPOZZ0-EI1AA;;ENDPT FULL DSK 8.2PDVC ESS 12MO ACD A;ENDPT FULL DSK 8.2PDVC ESS 12MO ACD A;ENDPT FULL DSK 8.2PDVC ESS 12MO ACD A;ENDPT FULL DSK 8.2PDVC ESS 12MO ACD A;;;;79;;
1;3;2094;1;16.1991;13.17;ENDPT FULL DSK 8.2PDVC ESS 12MO ACD H;WEWPOZZ0-EI1AH;;ENDPT FULL DSK 8.2PDVC ESS 12MO ACD H;ENDPT FULL DSK 8.2PDVC ESS 12MO ACD H;ENDPT FULL DSK 8.2PDVC ESS 12MO ACD H;ENDPT FULL DSK 8.2PDVC ESS 12MO ACD H;;;;79;;
1;3;2094;1;42.7179;34.73;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP-A;WEWPOZZ0-EI1EA;;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP-A;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP-A;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP-A;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP-A;;;;79;;
1;3;2094;1;34.3416;27.92;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP B;WEWPOZZ0-EI1EB;;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP B;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP B;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP B;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP B;;;;79;;
1;3;2094;1;32.8779;26.73;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP C;WEWPOZZ0-EI1EC;;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP C;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP C;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP C;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP C;;;;79;;
1;3;2094;1;31.4019;25.53;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP D;WEWPOZZ0-EI1ED;;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP D;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP D;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP D;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP D;;;;79;;
1;3;2094;1;28.8804;23.48;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP E;WEWPOZZ0-EI1EE;;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP E;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP E;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP E;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP E;;;;79;;
1;3;2094;1;26.2113;21.31;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP F;WEWPOZZ0-EI1EF;;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP F;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP F;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP F;ENDPT FULL DSK 8.2PDVC ESS 12MO EXP F;;;;79;;
1;3;2094;1;41.8446;34.02;ENDPT FULL DSK 8.2PDVC ESS 12MO GOV A;WEWPOZZ0-EI1GA;;ENDPT FULL DSK 8.2PDVC ESS 12MO GOV A;ENDPT FULL DSK 8.2PDVC ESS 12MO GOV A;ENDPT FULL DSK 8.2PDVC ESS 12MO GOV A;ENDPT FULL DSK 8.2PDVC ESS 12MO GOV A;;;;79;;
1;3;2094;1;19.8276;16.12;ENDPT FULL DSK 8.2PDVC ESS 12MO GOV H;WEWPOZZ0-EI1GH;;ENDPT FULL DSK 8.2PDVC ESS 12MO GOV H;ENDPT FULL DSK 8.2PDVC ESS 12MO GOV H;ENDPT FULL DSK 8.2PDVC ESS 12MO GOV H;ENDPT FULL DSK 8.2PDVC ESS 12MO GOV H;;;;79;;
1;3;2094;1;21.2298;17.26;ENDPT FULL DSK 8.2PDVC ESS 12MO REW A;WEWPOZZ0-EI1RA;;ENDPT FULL DSK 8.2PDVC ESS 12MO REW A;ENDPT FULL DSK 8.2PDVC ESS 12MO REW A;ENDPT FULL DSK 8.2PDVC ESS 12MO REW A;ENDPT FULL DSK 8.2PDVC ESS 12MO REW A;;;;79;;
1;3;2094;1;20.2089;16.43;ENDPT FULL DSK 8.2PDVC ESS 12MO REW B;WEWPOZZ0-EI1RB;;ENDPT FULL DSK 8.2PDVC ESS 12MO REW B;ENDPT FULL DSK 8.2PDVC ESS 12MO REW B;ENDPT FULL DSK 8.2PDVC ESS 12MO REW B;ENDPT FULL DSK 8.2PDVC ESS 12MO REW B;;;;79;;
1;3;2094;1;18.696;15.2;ENDPT FULL DSK 8.2PDVC ESS 12MO REW C;WEWPOZZ0-EI1RC;;ENDPT FULL DSK 8.2PDVC ESS 12MO REW C;ENDPT FULL DSK 8.2PDVC ESS 12MO REW C;ENDPT FULL DSK 8.2PDVC ESS 12MO REW C;ENDPT FULL DSK 8.2PDVC ESS 12MO REW C;;;;79;;
1;3;2094;1;17.343;14.1;ENDPT FULL DSK 8.2PDVC ESS 12MO REW D;WEWPOZZ0-EI1RD;;ENDPT FULL DSK 8.2PDVC ESS 12MO REW D;ENDPT FULL DSK 8.2PDVC ESS 12MO REW D;ENDPT FULL DSK 8.2PDVC ESS 12MO REW D;ENDPT FULL DSK 8.2PDVC ESS 12MO REW D;;;;79;;
1;3;2094;1;16.1007;13.09;ENDPT FULL DSK 8.2PDVC ESS 12MO REW E;WEWPOZZ0-EI1RE;;ENDPT FULL DSK 8.2PDVC ESS 12MO REW E;ENDPT FULL DSK 8.2PDVC ESS 12MO REW E;ENDPT FULL DSK 8.2PDVC ESS 12MO REW E;ENDPT FULL DSK 8.2PDVC ESS 12MO REW E;;;;79;;
1;3;2094;1;24.9813;20.31;ENDPT FULL DSK 8.2PDVC ESS 12MO VPA;WEWPOZZ0-EI1V0;;ENDPT FULL DSK 8.2PDVC ESS 12MO VPA;ENDPT FULL DSK 8.2PDVC ESS 12MO VPA;ENDPT FULL DSK 8.2PDVC ESS 12MO VPA;ENDPT FULL DSK 8.2PDVC ESS 12MO VPA;;;;79;;
1;3;2094;1;31.2297;25.39;ENDPT FULL DSK 8.2 DVC ESS 12MO XGEO;WEWPOZZ0-EI1W0;;ENDPT FULL DSK 8.2 DVC ESS 12MO XGEO;ENDPT FULL DSK 8.2 DVC ESS 12MO XGEO;ENDPT FULL DSK 8.2 DVC ESS 12MO XGEO;ENDPT FULL DSK 8.2 DVC ESS 12MO XGEO;;;;79;;
1;3;2094;1;34.1694;27.78;AE ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;WEWPOZZ0-ER1AA;;AE ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;AE ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;AE ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;AE ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;;;;79;;
1;3;2094;1;16.1991;13.17;AE ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M H;WEWPOZZ0-ER1AH;;AE ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M H;AE ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M H;AE ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M H;AE ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M H;;;;79;;
1;3;2094;1;42.7179;34.73;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;WEWPOZZ0-ER1EA;;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;;;;79;;
1;3;2094;1;34.3416;27.92;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M B;WEWPOZZ0-ER1EB;;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M B;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M B;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M B;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M B;;;;79;;
1;3;2094;1;32.8779;26.73;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M C;WEWPOZZ0-ER1EC;;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M C;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M C;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M C;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M C;;;;79;;
1;3;2094;1;31.4019;25.53;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M D;WEWPOZZ0-ER1ED;;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M D;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M D;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M D;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M D;;;;79;;
1;3;2094;1;28.8804;23.48;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M E;WEWPOZZ0-ER1EE;;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M E;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M E;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M E;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M E;;;;79;;
1;3;2094;1;26.2113;21.31;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M F;WEWPOZZ0-ER1EF;;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M F;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M F;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M F;EXP ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M F;;;;79;;
1;3;2094;1;41.8446;34.02;GOV ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;WEWPOZZ0-ER1GA;;GOV ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;GOV ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;GOV ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;GOV ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;;;;79;;
1;3;2094;1;19.8276;16.12;GOV ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M H;WEWPOZZ0-ER1GH;;GOV ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M H;GOV ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M H;GOV ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M H;GOV ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M H;;;;79;;
1;3;2094;1;21.2298;17.26;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;WEWPOZZ0-ER1RA;;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M A;;;;79;;
1;3;2094;1;20.2089;16.43;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M B;WEWPOZZ0-ER1RB;;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M B;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M B;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M B;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M B;;;;79;;
1;3;2094;1;18.696;15.2;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M C;WEWPOZZ0-ER1RC;;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M C;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M C;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M C;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M C;;;;79;;
1;3;2094;1;17.343;14.1;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M D;WEWPOZZ0-ER1RD;;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M D;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M D;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M D;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M D;;;;79;;
1;3;2094;1;16.1007;13.09;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M E;WEWPOZZ0-ER1RE;;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M E;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M E;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M E;REW ENDPT ENCRYPT FULL 8.2 RNWL ESS 12M E;;;;79;;
1;3;2094;1;24.9813;20.31;ENDPT FULL DSK 8.2PDVC RNW ESS 12MO VPA;WEWPOZZ0-ER1V0;;ENDPT FULL DSK 8.2PDVC RNW ESS 12MO VPA;ENDPT FULL DSK 8.2PDVC RNW ESS 12MO VPA;ENDPT FULL DSK 8.2PDVC RNW ESS 12MO VPA;ENDPT FULL DSK 8.2PDVC RNW ESS 12MO VPA;;;;79;;
1;3;2094;1;31.2297;25.39;ENDPT FULL DSK 8.2 DVC RNW ESS 12MO XGEO;WEWPOZZ0-ER1W0;;ENDPT FULL DSK 8.2 DVC RNW ESS 12MO XGEO;ENDPT FULL DSK 8.2 DVC RNW ESS 12MO XGEO;ENDPT FULL DSK 8.2 DVC RNW ESS 12MO XGEO;ENDPT FULL DSK 8.2 DVC RNW ESS 12MO XGEO;;;;79;;
1;3;2094;1;106.0383;86.21;BE 2012 WIN UPT10 UR BNDL ACD S BAS 12MO;WKKUWZC0-BI1AS;;BE 2012 WIN UPT10 UR BNDL ACD S BAS 12MO;BE 2012 WIN UPT10 UR BNDL ACD S BAS 12MO;BE 2012 WIN UPT10 UR BNDL ACD S BAS 12MO;BE 2012 WIN UPT10 UR BNDL ACD S BAS 12MO;;;;79;;
1;3;2094;1;121.0197;98.39;EXP BE 2012EXCH MBOX ARCH WIN + 10U C/U LIC S BAS1Y;WKKUWZC0-BI1ES;;EXP BE 2012EXCH MBOX ARCH WIN + 10U C/U LIC S BAS1Y;EXP BE 2012EXCH MBOX ARCH WIN + 10U C/U LIC S BAS1Y;EXP BE 2012EXCH MBOX ARCH WIN + 10U C/U LIC S BAS1Y;EXP BE 2012EXCH MBOX ARCH WIN + 10U C/U LIC S BAS1Y;;;;79;;
1;3;2094;1;101.8932;82.84;GOV BE 2012EXCH MBOX ARCH WIN +10U C/U LIC S BAS 1Y;WKKUWZC0-BI1GS;;GOV BE 2012EXCH MBOX ARCH WIN +10U C/U LIC S BAS 1Y;GOV BE 2012EXCH MBOX ARCH WIN +10U C/U LIC S BAS 1Y;GOV BE 2012EXCH MBOX ARCH WIN +10U C/U LIC S BAS 1Y;GOV BE 2012EXCH MBOX ARCH WIN +10U C/U LIC S BAS 1Y;;;;79;;
1;3;2094;1;117.8217;95.79;REW BE 2012EXCH MBOX ARCH WIN +10U C/U LIC A BAS 1Y;WKKUWZC0-BI1RA;;REW BE 2012EXCH MBOX ARCH WIN +10U C/U LIC A BAS 1Y;REW BE 2012EXCH MBOX ARCH WIN +10U C/U LIC A BAS 1Y;REW BE 2012EXCH MBOX ARCH WIN +10U C/U LIC A BAS 1Y;REW BE 2012EXCH MBOX ARCH WIN +10U C/U LIC A BAS 1Y;;;;79;;
1;3;2094;1;113.037;91.9;REW BE 2012EXCH MBOX ARCH WIN +10U C/U LIC B BAS 1Y;WKKUWZC0-BI1RB;;REW BE 2012EXCH MBOX ARCH WIN +10U C/U LIC B BAS 1Y;REW BE 2012EXCH MBOX ARCH WIN +10U C/U LIC B BAS 1Y;REW BE 2012EXCH MBOX ARCH WIN +10U C/U LIC B BAS 1Y;REW BE 2012EXCH MBOX ARCH WIN +10U C/U LIC B BAS 1Y;;;;79;;
1;3;2094;1;108.2646;88.02;REW BE 2012EXCH MBOX ARCH WIN +10U C/U LIC C BAS 1Y;WKKUWZC0-BI1RC;;REW BE 2012EXCH MBOX ARCH WIN +10U C/U LIC C BAS 1Y;REW BE 2012EXCH MBOX ARCH WIN +10U C/U LIC C BAS 1Y;REW BE 2012EXCH MBOX ARCH WIN +10U C/U LIC C BAS 1Y;REW BE 2012EXCH MBOX ARCH WIN +10U C/U LIC C BAS 1Y;;;;79;;
