Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;507;1;3745,9035;3045,45;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML ADDL QUAD-CORE CPU;RSF3X-AD4CORE-OAPI;;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML ADDL QUAD-CORE CPU;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML ADDL QUAD-CORE CPU;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML ADDL QUAD-CORE CPU;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML ADDL QUAD-CORE CPU;;;;71;;
1;3;507;1;3745,9035;3045,45;RECOGNITION SERVER 3.0 ADD-ON THAI FOR ADDITIONAL QUAD-CORE CPU;RSF3X-AD4CORE-T;;RECOGNITION SERVER 3.0 ADD-ON THAI FOR ADDITIONAL QUAD-CORE CPU;RECOGNITION SERVER 3.0 ADD-ON THAI FOR ADDITIONAL QUAD-CORE CPU;RECOGNITION SERVER 3.0 ADD-ON THAI FOR ADDITIONAL QUAD-CORE CPU;RECOGNITION SERVER 3.0 ADD-ON THAI FOR ADDITIONAL QUAD-CORE CPU;;;;71;;
1;3;507;1;3745,9035;3045,45;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR ADDITIONAL QUADCORE CPU;RSF3X-AD4CORE-XIX;;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR ADDITIONAL QUADCORE CPU;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR ADDITIONAL QUADCORE CPU;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR ADDITIONAL QUADCORE CPU;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR ADDITIONAL QUADCORE CPU;;;;71;;
1;3;507;1;931,3191;757,17;RECOGNITION SERVER 3.0 FINAL ADDON: INDEX STATN;RSF3X-IS;;RECOGNITION SERVER 3.0 FINAL ADDON: INDEX STATN;RECOGNITION SERVER 3.0 FINAL ADDON: INDEX STATN;RECOGNITION SERVER 3.0 FINAL ADDON: INDEX STATN;RECOGNITION SERVER 3.0 FINAL ADDON: INDEX STATN;;;;71;;
1;3;507;1;931,3191;757,17;RECOGNITION SERVER 3.0 FINAL ADDON: SCAN STATION;RSF3X-S;;RECOGNITION SERVER 3.0 FINAL ADDON: SCAN STATION;RECOGNITION SERVER 3.0 FINAL ADDON: SCAN STATION;RECOGNITION SERVER 3.0 FINAL ADDON: SCAN STATION;RECOGNITION SERVER 3.0 FINAL ADDON: SCAN STATION;;;;71;;
1;3;507;1;1651,7424;1342,88;RECOGNITION SERVER 3.0 FINAL 100K PPY SERIAL;RSF3XS-100KY;;RECOGNITION SERVER 3.0 FINAL 100K PPY SERIAL;RECOGNITION SERVER 3.0 FINAL 100K PPY SERIAL;RECOGNITION SERVER 3.0 FINAL 100K PPY SERIAL;RECOGNITION SERVER 3.0 FINAL 100K PPY SERIAL;;;;71;;
1;3;507;1;504,1155;409,85;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS F/100K PPY;RSF3XS-100KY-AOPI;;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS F/100K PPY;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS F/100K PPY;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS F/100K PPY;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS F/100K PPY;;;;71;;
1;3;507;1;504,1155;409,85;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 100000 PPY SERIAL;RSF3XS-100KY-CJK;;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 100000 PPY SERIAL;;;;71;;
1;3;507;1;504,1155;409,85;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 100000 PPY SERIAL;RSF3XS-100KY-GSA;;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 100000 PPY SERIAL;;;;71;;
1;3;507;1;504,1155;409,85;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 100000 PPY SERIAL;RSF3XS-100KY-HEB;;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 100000 PPY SERIAL;;;;71;;
1;3;507;1;504,1155;409,85;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 100000 PPY SERIAL;RSF3XS-100KY-IF;;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 100000 PPY SERIAL;;;;71;;
1;3;507;1;504,1155;409,85;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 100000 PPY SERIAL;RSF3XS-100KY-T;;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 100000 PPY SERIAL;;;;71;;
1;3;507;1;504,1155;409,85;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 100000 PPY SERIAL;RSF3XS-100KY-XIX;;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 100000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 100000 PPY SERIAL;;;;71;;
1;3;507;1;3002,0733;2440,71;RECOGNITION SERVER 3.0 FINAL 1M TPC SERIAL;RSF3XS-1MT;;RECOGNITION SERVER 3.0 FINAL 1M TPC SERIAL;RECOGNITION SERVER 3.0 FINAL 1M TPC SERIAL;RECOGNITION SERVER 3.0 FINAL 1M TPC SERIAL;RECOGNITION SERVER 3.0 FINAL 1M TPC SERIAL;;;;71;;
1;3;507;1;914,7264;743,68;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 1000000 TPC SERIAL;RSF3XS-1MT-CJK;;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 1000000 TPC SERIAL;;;;71;;
1;3;507;1;914,7264;743,68;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 1000000 TPC SERIAL;RSF3XS-1MT-GSA;;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 1000000 TPC SERIAL;;;;71;;
1;3;507;1;914,7264;743,68;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 1000000 TPC SERIAL;RSF3XS-1MT-HEB;;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 1000000 TPC SERIAL;;;;71;;
1;3;507;1;914,7264;743,68;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 1000000 TPC SERIAL;RSF3XS-1MT-IF;;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 1000000 TPC SERIAL;;;;71;;
1;3;507;1;914,7264;743,68;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS FOR 1M TPC;RSF3XS-1MT-OAPI;;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS FOR 1M TPC;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS FOR 1M TPC;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS FOR 1M TPC;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS FOR 1M TPC;;;;71;;
1;3;507;1;914,7264;743,68;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 1000000 TPC SERIAL;RSF3XS-1MT-T;;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 1000000 TPC SERIAL;;;;71;;
1;3;507;1;914,7264;743,68;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 1000000 TPC SERIAL;RSF3XS-1MT-XIX;;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 1000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 1000000 TPC SERIAL;;;;71;;
1;3;507;1;6643,107;5400,9;RECOGNITION SERVER 3.0 FINAL 1M PPY SERIAL;RSF3XS-1MY;;RECOGNITION SERVER 3.0 FINAL 1M PPY SERIAL;RECOGNITION SERVER 3.0 FINAL 1M PPY SERIAL;RECOGNITION SERVER 3.0 FINAL 1M PPY SERIAL;RECOGNITION SERVER 3.0 FINAL 1M PPY SERIAL;;;;71;;
1;3;507;1;2006,7327;1631,49;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 1000000 PPY SERIAL;RSF3XS-1MY-CJK;;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 1000000 PPY SERIAL;;;;71;;
1;3;507;1;2006,7327;1631,49;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 1000000 PPY SERIAL;RSF3XS-1MY-GSA;;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 1000000 PPY SERIAL;;;;71;;
1;3;507;1;2006,7327;1631,49;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 1000000 PPY SERIAL;RSF3XS-1MY-HEB;;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 1000000 PPY SERIAL;;;;71;;
1;3;507;1;2006,7327;1631,49;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 1000000 PPY SERIAL;RSF3XS-1MY-IF;;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 1000000 PPY SERIAL;;;;71;;
1;3;507;1;2006,7327;1631,49;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS FOR 1M PPY;RSF3XS-1MY-OAPI;;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS FOR 1M PPY;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS FOR 1M PPY;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS FOR 1M PPY;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS FOR 1M PPY;;;;71;;
1;3;507;1;2006,7327;1631,49;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 1000000 PPY SERIAL;RSF3XS-1MY-T;;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 1000000 PPY SERIAL;;;;71;;
1;3;507;1;2006,7327;1631,49;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 1000000 PPY SERIAL;RSF3XS-1MY-XIX;;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 1000000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 1000000 PPY SERIAL;;;;71;;
1;3;507;1;10640,3118;8650,66;RECOGNITION SERVER 3.0 FINAL DUALCORE CPU SERIAL;RSF3XS-2CORE;;RECOGNITION SERVER 3.0 FINAL DUALCORE CPU SERIAL;RECOGNITION SERVER 3.0 FINAL DUALCORE CPU SERIAL;RECOGNITION SERVER 3.0 FINAL DUALCORE CPU SERIAL;RECOGNITION SERVER 3.0 FINAL DUALCORE CPU SERIAL;;;;71;;
1;3;507;1;3210,7674;2610,38;RECOGNITION SERVER 3.0 ADD-ON CJK FOR DUAL-CORE CPU SERIAL;RSF3XS-2CORE-CJK;;RECOGNITION SERVER 3.0 ADD-ON CJK FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR DUAL-CORE CPU SERIAL;;;;71;;
1;3;507;1;3210,7674;2610,38;RECOGNITION SERVER 3.0 ADD-ON GSA FOR DUAL-CORE CPU SERIAL;RSF3XS-2CORE-GSA;;RECOGNITION SERVER 3.0 ADD-ON GSA FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR DUAL-CORE CPU SERIAL;;;;71;;
1;3;507;1;3210,7674;2610,38;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR DUAL-CORE CPU SERIAL;RSF3XS-2CORE-HEB;;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR DUAL-CORE CPU SERIAL;;;;71;;
1;3;507;1;3210,7674;2610,38;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR DUAL-CORE CPU SERIAL;RSF3XS-2CORE-IF;;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR DUAL-CORE CPU SERIAL;;;;71;;
1;3;507;1;3210,7674;2610,38;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML FOR DUAL-CORE CPU;RSF3XS-2CORE-OAPI;;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML FOR DUAL-CORE CPU;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML FOR DUAL-CORE CPU;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML FOR DUAL-CORE CPU;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML FOR DUAL-CORE CPU;;;;71;;
1;3;507;1;3210,7674;2610,38;RECOGNITION SERVER 3.0 ADD-ON THAI FOR DUAL-CORE CPU SERIAL;RSF3XS-2CORE-T;;RECOGNITION SERVER 3.0 ADD-ON THAI FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR DUAL-CORE CPU SERIAL;;;;71;;
1;3;507;1;3210,7674;2610,38;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR DUAL-CORE CPU SERIAL;RSF3XS-2CORE-XIX;;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR DUAL-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR DUAL-CORE CPU SERIAL;;;;71;;
1;3;507;1;2672,2365;2172,55;RECOGNITION SERVER 3.0 FINAL 300K PPY SERIAL;RSF3XS-300KY;;RECOGNITION SERVER 3.0 FINAL 300K PPY SERIAL;RECOGNITION SERVER 3.0 FINAL 300K PPY SERIAL;RECOGNITION SERVER 3.0 FINAL 300K PPY SERIAL;RECOGNITION SERVER 3.0 FINAL 300K PPY SERIAL;;;;71;;
1;3;507;1;813,3744;661,28;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS F/300K PPY;RSF3XS-300KY-AOPI;;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS F/300K PPY;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS F/300K PPY;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS F/300K PPY;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS F/300K PPY;;;;71;;
1;3;507;1;813,3744;661,28;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 300000 PPY SERIAL;RSF3XS-300KY-CJK;;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 300000 PPY SERIAL;;;;71;;
1;3;507;1;813,3744;661,28;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 300000 PPY SERIAL;RSF3XS-300KY-GSA;;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 300000 PPY SERIAL;;;;71;;
1;3;507;1;813,3744;661,28;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 300000 PPY SERIAL;RSF3XS-300KY-HEB;;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 300000 PPY SERIAL;;;;71;;
1;3;507;1;813,3744;661,28;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 300000 PPY SERIAL;RSF3XS-300KY-IF;;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 300000 PPY SERIAL;;;;71;;
1;3;507;1;813,3744;661,28;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 300000 PPY SERIAL;RSF3XS-300KY-T;;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 300000 PPY SERIAL;;;;71;;
1;3;507;1;813,3744;661,28;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 300000 PPY SERIAL;RSF3XS-300KY-XIX;;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 300000 PPY SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 300000 PPY SERIAL;;;;71;;
1;3;507;1;8953,8219;7279,53;RECOGNITION SERVER 3.0 FINAL 3M TPC SERIAL;RSF3XS-3MT;;RECOGNITION SERVER 3.0 FINAL 3M TPC SERIAL;RECOGNITION SERVER 3.0 FINAL 3M TPC SERIAL;RECOGNITION SERVER 3.0 FINAL 3M TPC SERIAL;RECOGNITION SERVER 3.0 FINAL 3M TPC SERIAL;;;;71;;
1;3;507;1;2704,7454;2198,98;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 3000000 TPC SERIAL;RSF3XS-3MT-CJK;;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR 3000000 TPC SERIAL;;;;71;;
1;3;507;1;2704,7454;2198,98;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 3000000 TPC SERIAL;RSF3XS-3MT-GSA;;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON GSA FOR 3000000 TPC SERIAL;;;;71;;
1;3;507;1;2704,7454;2198,98;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 3000000 TPC SERIAL;RSF3XS-3MT-HEB;;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON HEBREW FOR 3000000 TPC SERIAL;;;;71;;
1;3;507;1;2704,7454;2198,98;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 3000000 TPC SERIAL;RSF3XS-3MT-IF;;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON IFILTER FOR 3000000 TPC SERIAL;;;;71;;
1;3;507;1;2704,7454;2198,98;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS FOR 3M TPC;RSF3XS-3MT-OAPI;;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS FOR 3M TPC;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS FOR 3M TPC;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS FOR 3M TPC;RECOGNITION SERVER 3.0 ADD-ON OPEN API AND XML TICKETS FOR 3M TPC;;;;71;;
1;3;507;1;2704,7454;2198,98;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 3000000 TPC SERIAL;RSF3XS-3MT-T;;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON THAI FOR 3000000 TPC SERIAL;;;;71;;
1;3;507;1;2704,7454;2198,98;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 3000000 TPC SERIAL;RSF3XS-3MT-XIX;;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 3000000 TPC SERIAL;RECOGNITION SERVER 3.0 ADD-ON FRAKTUR FOR 3000000 TPC SERIAL;;;;71;;
1;3;507;1;15960,4677;12975,99;RECOGNITION SERVER 3.0 FINAL QUADCORE CPU SERIAL;RSF3XS-4CORE;;RECOGNITION SERVER 3.0 FINAL QUADCORE CPU SERIAL;RECOGNITION SERVER 3.0 FINAL QUADCORE CPU SERIAL;RECOGNITION SERVER 3.0 FINAL QUADCORE CPU SERIAL;RECOGNITION SERVER 3.0 FINAL QUADCORE CPU SERIAL;;;;71;;
1;3;507;1;4816,1634;3915,58;RECOGNITION SERVER 3.0 ADD-ON CJK FOR QUAD-CORE CPU SERIAL;RSF3XS-4CORE-CJK;;RECOGNITION SERVER 3.0 ADD-ON CJK FOR QUAD-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR QUAD-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR QUAD-CORE CPU SERIAL;RECOGNITION SERVER 3.0 ADD-ON CJK FOR QUAD-CORE CPU SERIAL;;;;71;;
