Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;74477,2503;60550,61;AE SF ETHDR ORCL 5 HPUX 1 TN XGD SF ETH ORCL;10886270;;AE SF ETHDR ORCL 5 HPUX 1 TN XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TN XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TN XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TN XGD SF ETH ORCL;;;;79;;
1;3;2094;1;74477,2503;60550,61;EXP SF HA/DR ORC 5.0 V2 T-N XGD 1+;10886272;;EXP SF HA/DR ORC 5.0 V2 T-N XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-N XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-N XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-N XGD 1+;;;;79;;
1;3;2094;1;74477,2503;60550,61;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-N XGD;10886273;;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-N XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-N XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-N XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-N XGD;;;;79;;
1;3;2094;1;74477,2503;60550,61;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 6K-12K;10886274;;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 6K-12K;;;;79;;
1;3;2094;1;74477,2503;60550,61;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 12K-20K;10886275;;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 12K-20K;;;;79;;
1;3;2094;1;70753,3884;57523,08;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 20K-50K;10886276;;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 20K-50K;;;;79;;
1;3;2094;1;70753,3884;57523,08;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 50K-100K;10886277;;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 50K-100K;;;;79;;
1;3;2094;1;68891,4513;56009,31;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 100K+;10886278;;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TN XGD HAORC 100K+;;;;79;;
1;3;2094;1;38790,0549;31536,63;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 20K-50K;10886279;;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 20K-50K;;;;79;;
1;3;2094;1;38790,0549;31536,63;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 50K-100K;10886280;;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 50K-100K;;;;79;;
1;3;2094;1;37769,2656;30706,72;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 100K+;10886281;;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 100K+;;;;79;;
1;3;2094;1;49681,0776;40391,12;AE SF ETHDR ORCL 5 HPUX 1 TM XGD SF ETH ORCL;10886282;;AE SF ETHDR ORCL 5 HPUX 1 TM XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TM XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TM XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TM XGD SF ETH ORCL;;;;79;;
1;3;2094;1;49681,0776;40391,12;EXP SF HA/DR ORC 5.0 V2 T-M XGD 1+;10886284;;EXP SF HA/DR ORC 5.0 V2 T-M XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-M XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-M XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-M XGD 1+;;;;79;;
1;3;2094;1;49681,0776;40391,12;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-M XGD;10886285;;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-M XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-M XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-M XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-M XGD;;;;79;;
1;3;2094;1;49681,0776;40391,12;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 6K-12K;10886286;;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 6K-12K;;;;79;;
1;3;2094;1;49681,0776;40391,12;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 12K-20K;10886287;;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 12K-20K;;;;79;;
1;3;2094;1;47197,0188;38371,56;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 20K-50K;10886288;;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 20K-50K;;;;79;;
1;3;2094;1;47197,0188;38371,56;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 50K-100K;10886289;;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TM XGD HAORC 50K-100K;;;;79;;
1;3;2094;1;31911,2184;25944,08;AE SF ETHDR ORCL 5 HPUX 1 TK XGD SF ETH ORCL;10886290;;AE SF ETHDR ORCL 5 HPUX 1 TK XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TK XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TK XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TK XGD SF ETH ORCL;;;;79;;
1;3;2094;1;31911,2184;25944,08;EXP SF HA/DR ORC 5.0 V2 T-K XGD 1+;10886292;;EXP SF HA/DR ORC 5.0 V2 T-K XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-K XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-K XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-K XGD 1+;;;;79;;
1;3;2094;1;31911,2184;25944,08;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-K XGD;10886293;;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-K XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-K XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-K XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-K XGD;;;;79;;
1;3;2094;1;31911,2184;25944,08;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 6K-12K;10886294;;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 6K-12K;;;;79;;
1;3;2094;1;31911,2184;25944,08;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 12K-20K;10886295;;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 12K-20K;;;;79;;
1;3;2094;1;30315,6501;24646,87;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 20K-50K;10886296;;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 20K-50K;;;;79;;
1;3;2094;1;30315,6501;24646,87;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 50K-100K;10886297;;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 50K-100K;;;;79;;
1;3;2094;1;29517,8721;23998,27;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 100K+;10886298;;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TK XGD HAORC 100K+;;;;79;;
1;3;2094;1;40831,6212;33196,44;AE SF ETHDR ORCL 5 HPUX 1 TL XGD SF ETH ORCL;10886299;;AE SF ETHDR ORCL 5 HPUX 1 TL XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TL XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TL XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TL XGD SF ETH ORCL;;;;79;;
1;3;2094;1;40831,6212;33196,44;EXP SF HA/DR ORC 5.0 V2 T-L XGD 1+;10886301;;EXP SF HA/DR ORC 5.0 V2 T-L XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-L XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-L XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-L XGD 1+;;;;79;;
1;3;2094;1;40831,6212;33196,44;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-L XGD;10886302;;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-L XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-L XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-L XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-L XGD;;;;79;;
1;3;2094;1;40831,6212;33196,44;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 6K-12K;10886303;;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 6K-12K;;;;79;;
1;3;2094;1;40831,6212;33196,44;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 12K-20K;10886304;;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TL XGD HAORC 12K-20K;;;;79;;
1;3;2094;1;18346,5078;14915,86;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-H XGD;10886305;;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-H XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-H XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-H XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-H XGD;;;;79;;
1;3;2094;1;18346,5078;14915,86;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 6K-12K;10886306;;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 6K-12K;;;;79;;
1;3;2094;1;18346,5078;14915,86;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 12K-20K;10886307;;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 12K-20K;;;;79;;
1;3;2094;1;17429,1861;14170,07;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 20K-50K;10886308;;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 20K-50K;;;;79;;
1;3;2094;1;17429,1861;14170,07;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 50K-100K;10886309;;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 50K-100K;;;;79;;
1;3;2094;1;16970,5191;13797,17;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 100K+;10886310;;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TH XGD HAORC 100K+;;;;79;;
1;3;2094;1;22990,8033;18691,71;AE SF ETHDR ORCL 5 HPUX 1 TJ XGD SF ETH ORCL;10886311;;AE SF ETHDR ORCL 5 HPUX 1 TJ XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TJ XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TJ XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TJ XGD SF ETH ORCL;;;;79;;
1;3;2094;1;22990,8033;18691,71;EXP SF HA/DR ORC 5.0 V2 T-J XGD 1+;10886313;;EXP SF HA/DR ORC 5.0 V2 T-J XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-J XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-J XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-J XGD 1+;;;;79;;
1;3;2094;1;22990,8033;18691,71;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-J XGD;10886314;;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-J XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-J XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-J XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-J XGD;;;;79;;
1;3;2094;1;22990,8033;18691,71;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 6K-12K;10886315;;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 6K-12K;;;;79;;
1;3;2094;1;22990,8033;18691,71;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 12K-20K;10886316;;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 12K-20K;;;;79;;
1;3;2094;1;21841,2576;17757,12;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 20K-50K;10886317;;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 20K-50K;;;;79;;
1;3;2094;1;21841,2576;17757,12;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 50K-100K;10886318;;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 50K-100K;;;;79;;
1;3;2094;1;21266,5032;17289,84;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 100K+;10886319;;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TJ XGD HAORC 100K+;;;;79;;
1;3;2094;1;10122,0759;8229,33;REW SF HADR ORC 5.0 HPUX 11I TF XGD HAORC 20K-50K;10886320;;REW SF HADR ORC 5.0 HPUX 11I TF XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TF XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TF XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TF XGD HAORC 20K-50K;;;;79;;
1;3;2094;1;10122,0759;8229,33;REW SF HADR ORC 5.0 HPUX 11I TF XGD HAORC 50K-100K;10886321;;REW SF HADR ORC 5.0 HPUX 11I TF XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TF XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TF XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TF XGD HAORC 50K-100K;;;;79;;
1;3;2094;1;9855,7194;8012,78;REW SF HADR ORC 5.0 HPUX 11I TF XGD HAORC 100K+;10886322;;REW SF HADR ORC 5.0 HPUX 11I TF XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TF XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TF XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TF XGD HAORC 100K+;;;;79;;
1;3;2094;1;14726,8884;11973,08;AE SF ETHDR ORCL 5 HPUX 1 TG XGD SF ETH ORCL;10886323;;AE SF ETHDR ORCL 5 HPUX 1 TG XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TG XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TG XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TG XGD SF ETH ORCL;;;;79;;
1;3;2094;1;14726,8884;11973,08;EXP SF HA/DR ORC 5.0 V2 T-G XGD 1+;10886325;;EXP SF HA/DR ORC 5.0 V2 T-G XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-G XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-G XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-G XGD 1+;;;;79;;
1;3;2094;1;14726,8884;11973,08;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-G XGD;10886326;;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-G XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-G XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-G XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 T-G XGD;;;;79;;
1;3;2094;1;14726,8884;11973,08;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 6K-12K;10886327;;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 6K-12K;;;;79;;
1;3;2094;1;14726,8884;11973,08;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 12K-20K;10886328;;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 12K-20K;;;;79;;
1;3;2094;1;13990,5489;11374,43;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 20K-50K;10886329;;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 20K-50K;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 20K-50K;;;;79;;
1;3;2094;1;13990,5489;11374,43;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 50K-100K;10886330;;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 50K-100K;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 50K-100K;;;;79;;
1;3;2094;1;13622,373;11075,1;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 100K+;10886331;;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 100K+;REW SF HADR ORC 5.0 HPUX 11I TG XGD HAORC 100K+;;;;79;;
1;3;2094;1;18346,5078;14915,86;AE SF ETHDR ORCL 5 HPUX 1 TH XGD SF ETH ORCL;10886332;;AE SF ETHDR ORCL 5 HPUX 1 TH XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TH XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TH XGD SF ETH ORCL;AE SF ETHDR ORCL 5 HPUX 1 TH XGD SF ETH ORCL;;;;79;;
1;3;2094;1;18346,5078;14915,86;EXP SF HA/DR ORC 5.0 V2 T-H XGD 1+;10886334;;EXP SF HA/DR ORC 5.0 V2 T-H XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-H XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-H XGD 1+;EXP SF HA/DR ORC 5.0 V2 T-H XGD 1+;;;;79;;
1;3;2094;1;45954,9894;37361,78;REW SF HADR ORC 5.0 HPUX 11I TM XGD SF 100K+;10886335;;REW SF HADR ORC 5.0 HPUX 11I TM XGD SF 100K+;REW SF HADR ORC 5.0 HPUX 11I TM XGD SF 100K+;REW SF HADR ORC 5.0 HPUX 11I TM XGD SF 100K+;REW SF HADR ORC 5.0 HPUX 11I TM XGD SF 100K+;;;;79;;
1;3;2094;1;74477,2503;60550,61;AE SF ETHDR ORCL 5 HPUX 11I V2 TN XGD SF ETH;10886336;;AE SF ETHDR ORCL 5 HPUX 11I V2 TN XGD SF ETH;AE SF ETHDR ORCL 5 HPUX 11I V2 TN XGD SF ETH;AE SF ETHDR ORCL 5 HPUX 11I V2 TN XGD SF ETH;AE SF ETHDR ORCL 5 HPUX 11I V2 TN XGD SF ETH;;;;79;;
1;3;2094;1;74477,2503;60550,61;EXP SF HA/DR ORC 5.0 V2 TN XGD SF HA 1+;10886338;;EXP SF HA/DR ORC 5.0 V2 TN XGD SF HA 1+;EXP SF HA/DR ORC 5.0 V2 TN XGD SF HA 1+;EXP SF HA/DR ORC 5.0 V2 TN XGD SF HA 1+;EXP SF HA/DR ORC 5.0 V2 TN XGD SF HA 1+;;;;79;;
1;3;2094;1;74477,2503;60550,61;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 TN XGD;10886339;;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 TN XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 TN XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 TN XGD;GOV SF ENT HA/DR F ORCL 5.0 HPUX 11I V2 TN XGD;;;;79;;
1;3;2094;1;74477,2503;60550,61;REW SF HADR ORC 5.0 HPUX 11I TN XGD SF 6K-12K;10886340;;REW SF HADR ORC 5.0 HPUX 11I TN XGD SF 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TN XGD SF 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TN XGD SF 6K-12K;REW SF HADR ORC 5.0 HPUX 11I TN XGD SF 6K-12K;;;;79;;
1;3;2094;1;74477,2503;60550,61;REW SF HADR ORC 5.0 HPUX 11I TN XGD SF 12K-20K;10886341;;REW SF HADR ORC 5.0 HPUX 11I TN XGD SF 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TN XGD SF 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TN XGD SF 12K-20K;REW SF HADR ORC 5.0 HPUX 11I TN XGD SF 12K-20K;;;;79;;
