Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;6;1;829,8564;674,68;MBN-DFBT3-1370-CWDM/SC-R;558802-006-00;;MBN-DFBT3-1370-CWDM/SC-R;MBN-DFBT3-1370-CWDM/SC-R;MBN-DFBT3-1370-CWDM/SC-R;MBN-DFBT3-1370-CWDM/SC-R;;;;122;;
1;3;6;1;829,8564;674,68;MBN-DFBT3-1430-CWDM/SC-R;558802-007-00;;MBN-DFBT3-1430-CWDM/SC-R;MBN-DFBT3-1430-CWDM/SC-R;MBN-DFBT3-1430-CWDM/SC-R;MBN-DFBT3-1430-CWDM/SC-R;;;;122;;
1;3;6;1;829,8564;674,68;MBN-DFBT3-1450-CWDM/SC-R;558802-008-00;;MBN-DFBT3-1450-CWDM/SC-R;MBN-DFBT3-1450-CWDM/SC-R;MBN-DFBT3-1450-CWDM/SC-R;MBN-DFBT3-1450-CWDM/SC-R;;;;122;;
1;3;6;1;829,8564;674,68;MBN-DFBT3-1470-CWDM/SC-R;558802-009-00;;MBN-DFBT3-1470-CWDM/SC-R;MBN-DFBT3-1470-CWDM/SC-R;MBN-DFBT3-1470-CWDM/SC-R;MBN-DFBT3-1470-CWDM/SC-R;;;;122;;
1;3;6;1;829,8564;674,68;MBN-DFBT3-1490-CWDM/SC-R;558802-010-00;;MBN-DFBT3-1490-CWDM/SC-R;MBN-DFBT3-1490-CWDM/SC-R;MBN-DFBT3-1490-CWDM/SC-R;MBN-DFBT3-1490-CWDM/SC-R;;;;122;;
1;3;6;1;829,8564;674,68;MBN-DFBT3-1510-CWDM/SC-R;558802-011-00;;MBN-DFBT3-1510-CWDM/SC-R;MBN-DFBT3-1510-CWDM/SC-R;MBN-DFBT3-1510-CWDM/SC-R;MBN-DFBT3-1510-CWDM/SC-R;;;;122;;
1;3;6;1;829,8564;674,68;MBN-DFBT3-1530-CWDM/SC-R;558802-012-00;;MBN-DFBT3-1530-CWDM/SC-R;MBN-DFBT3-1530-CWDM/SC-R;MBN-DFBT3-1530-CWDM/SC-R;MBN-DFBT3-1530-CWDM/SC-R;;;;122;;
1;3;6;1;829,8564;674,68;MBN-DFBT3-1550-CWDM/SC-R;558802-013-00;;MBN-DFBT3-1550-CWDM/SC-R;MBN-DFBT3-1550-CWDM/SC-R;MBN-DFBT3-1550-CWDM/SC-R;MBN-DFBT3-1550-CWDM/SC-R;;;;122;;
1;3;6;1;829,8564;674,68;MBN-DFBT3-1570-CWDM/SC-R;558802-014-00;;MBN-DFBT3-1570-CWDM/SC-R;MBN-DFBT3-1570-CWDM/SC-R;MBN-DFBT3-1570-CWDM/SC-R;MBN-DFBT3-1570-CWDM/SC-R;;;;122;;
1;3;6;1;829,8564;674,68;MBN-DFBT3-1590-CWDM/SC-R;558802-015-00;;MBN-DFBT3-1590-CWDM/SC-R;MBN-DFBT3-1590-CWDM/SC-R;MBN-DFBT3-1590-CWDM/SC-R;MBN-DFBT3-1590-CWDM/SC-R;;;;122;;
1;3;6;1;829,8564;674,68;MBN-DFBT3-1610-CWDM/SC-R;558802-016-00;;MBN-DFBT3-1610-CWDM/SC-R;MBN-DFBT3-1610-CWDM/SC-R;MBN-DFBT3-1610-CWDM/SC-R;MBN-DFBT3-1610-CWDM/SC-R;;;;122;;
1;3;6;1;1096,176;891,2;BT100A-4HXXH-F-R;841000-001-00;;BT100A-4HXXH-F-R;BT100A-4HXXH-F-R;BT100A-4HXXH-F-R;BT100A-4HXXH-F-R;;;;122;;
1;3;6;1;1154,8347;938,89;BT100S-4HQXH-F;741000-001-00;;BT100S-4HQXH-F;BT100S-4HQXH-F;BT100S-4HQXH-F;BT100S-4HQXH-F;;;;122;;
1;3;6;1;1154,8347;938,89;BT100S-4HAXH-F;741000-002-00;;BT100S-4HAXH-F;BT100S-4HAXH-F;BT100S-4HAXH-F;BT100S-4HAXH-F;;;;122;;
1;3;6;1;1154,8347;938,89;BT100S-4HSXH-F;741000-021-00;;BT100S-4HSXH-F;BT100S-4HSXH-F;BT100S-4HSXH-F;BT100S-4HSXH-F;;;;122;;
1;3;6;1;1154,8347;938,89;BT100S-4HXXH-F;741000-004-00;;BT100S-4HXXH-F;BT100S-4HXXH-F;BT100S-4HXXH-F;BT100S-4HXXH-F;;;;122;;
1;3;6;1;997,5423;811,01;BT100S-3HXXH-F;741000-005-00;;BT100S-3HXXH-F;BT100S-3HXXH-F;BT100S-3HXXH-F;BT100S-3HXXH-F;;;;122;;
1;3;6;1;1039,5714;845,18;BT100S-4HXXH-E15;741000-006-00;;BT100S-4HXXH-E15;BT100S-4HXXH-E15;BT100S-4HXXH-E15;BT100S-4HXXH-E15;;;;122;;
1;3;6;1;940,95;765;BT100S-3HXXH-E15;741000-007-00;;BT100S-3HXXH-E15;BT100S-3HXXH-E15;BT100S-3HXXH-E15;BT100S-3HXXH-E15;;;;122;;
1;3;6;1;1028,1324;835,88;BT4-100SH;535748-002-00;;BT4-100SH;BT4-100SH;BT4-100SH;BT4-100SH;;;;122;;
1;3;6;1;929,4741;755,67;BT3-100SH;535748-001-00;;BT3-100SH;BT3-100SH;BT3-100SH;BT3-100SH;;;;122;;
1;3;6;1;1154,8347;938,89;BT100K-4HQXH-F;741000-008-00;;BT100K-4HQXH-F;BT100K-4HQXH-F;BT100K-4HQXH-F;BT100K-4HQXH-F;;;;122;;
1;3;6;1;1154,8347;938,89;BT100K-4HAXH-F;741000-009-00;;BT100K-4HAXH-F;BT100K-4HAXH-F;BT100K-4HAXH-F;BT100K-4HAXH-F;;;;122;;
1;3;6;1;1056,201;858,7;BT100S-3HSXH-F;741000-026-00;;BT100S-3HSXH-F;BT100S-3HSXH-F;BT100S-3HSXH-F;BT100S-3HSXH-F;;;;122;;
1;3;6;1;1154,8347;938,89;BT100K-4HXXH-F;741000-011-00;;BT100K-4HXXH-F;BT100K-4HXXH-F;BT100K-4HXXH-F;BT100K-4HXXH-F;;;;122;;
1;3;6;1;997,5423;811,01;BT100K-3HXXH-F;741000-012-00;;BT100K-3HXXH-F;BT100K-3HXXH-F;BT100K-3HXXH-F;BT100K-3HXXH-F;;;;122;;
1;3;6;1;1039,5714;845,18;BT100K-4HXXH-E15;741000-013-00;;BT100K-4HXXH-E15;BT100K-4HXXH-E15;BT100K-4HXXH-E15;BT100K-4HXXH-E15;;;;122;;
1;3;6;1;940,95;765;BT100K-3HXXH-E15;741000-014-00;;BT100K-3HXXH-E15;BT100K-3HXXH-E15;BT100K-3HXXH-E15;BT100K-3HXXH-E15;;;;122;;
1;3;6;1;1028,1324;835,88;BT4-100KH;535748-004-00;;BT4-100KH;BT4-100KH;BT4-100KH;BT4-100KH;;;;122;;
1;3;6;1;929,4741;755,67;BT3-100KH;535748-003-00;;BT3-100KH;BT3-100KH;BT3-100KH;BT3-100KH;;;;122;;
1;3;6;1;189,42;154;BTA-SXHG-R;531347-001-00;;BTA-SXHG-R;BTA-SXHG-R;BTA-SXHG-R;BTA-SXHG-R;;;;122;;
1;3;6;1;58,671;47,7;QADU-609.00/S-R;531236-001-00;;QADU-609.00/S-R;QADU-609.00/S-R;QADU-609.00/S-R;QADU-609.00/S-R;;;;122;;
1;3;6;1;58,671;47,7;QADU-711.00/S-R;531236-002-00;;QADU-711.00/S-R;QADU-711.00/S-R;QADU-711.00/S-R;QADU-711.00/S-R;;;;122;;
1;3;6;1;58,671;47,7;ADU-499.25/S-R;531236-003-00;;ADU-499.25/S-R;ADU-499.25/S-R;ADU-499.25/S-R;ADU-499.25/S-R;;;;122;;
1;3;6;1;58,671;47,7;ADU-439.25/S-R;531236-004-00;;ADU-439.25/S-R;ADU-439.25/S-R;ADU-439.25/S-R;ADU-439.25/S-R;;;;122;;
1;3;6;1;58,671;47,7;ADU-403.25/S-R;531236-005-00;;ADU-403.25/S-R;ADU-403.25/S-R;ADU-403.25/S-R;ADU-403.25/S-R;;;;122;;
1;3;6;1;58,671;47,7;ADU-445.25/S-R;531236-006-00;;ADU-445.25/S-R;ADU-445.25/S-R;ADU-445.25/S-R;ADU-445.25/S-R;;;;122;;
1;3;6;1;58,671;47,7;ADU-549.00/S-R;531236-007-00;;ADU-549.00/S-R;ADU-549.00/S-R;ADU-549.00/S-R;ADU-549.00/S-R;;;;122;;
1;3;6;1;58,6464;47,68;ADU-535.25/S-R;531236-008-00;;ADU-535.25/S-R;ADU-535.25/S-R;ADU-535.25/S-R;ADU-535.25/S-R;;;;122;;
1;3;6;1;58,671;47,7;ADU-503.25/S-R;531236-009-00;;ADU-503.25/S-R;ADU-503.25/S-R;ADU-503.25/S-R;ADU-503.25/S-R;;;;122;;
1;3;6;1;58,671;47,7;ADU-427.25/S-R;531236-010-00;;ADU-427.25/S-R;ADU-427.25/S-R;ADU-427.25/S-R;ADU-427.25/S-R;;;;122;;
1;3;6;1;58,671;47,7;ADU-447.25/S-R;531236-011-00;;ADU-447.25/S-R;ADU-447.25/S-R;ADU-447.25/S-R;ADU-447.25/S-R;;;;122;;
1;3;6;1;58,6464;47,68;ADU-495.00/S-R;531236-012-00;;ADU-495.00/S-R;ADU-495.00/S-R;ADU-495.00/S-R;ADU-495.00/S-R;;;;122;;
1;3;6;1;13,3332;10,84;TDU-R;531280-001-00;;TDU-R;TDU-R;TDU-R;TDU-R;;;;122;;
1;3;6;1;52,0782;42,34;RA-KIT/H-R;531351-001-00;;RA-KIT/H-R;RA-KIT/H-R;RA-KIT/H-R;RA-KIT/H-R;;;;122;;
1;3;6;1;52,0782;42,34;RA-KIT/L-R;531351-002-00;;RA-KIT/L-R;RA-KIT/L-R;RA-KIT/L-R;RA-KIT/L-R;;;;122;;
1;3;6;1;0,5535;0,45;BAF-0-R;531358-001-00;;BAF-0-R;BAF-0-R;BAF-0-R;BAF-0-R;;;;122;;
1;3;6;1;0,5535;0,45;BAF-4-R;531358-002-00;;BAF-4-R;BAF-4-R;BAF-4-R;BAF-4-R;;;;122;;
1;3;6;1;0,5535;0,45;BAF-5-R;531358-003-00;;BAF-5-R;BAF-5-R;BAF-5-R;BAF-5-R;;;;122;;
1;3;6;1;0,5289;0,43;BAF-10-R;531358-004-00;;BAF-10-R;BAF-10-R;BAF-10-R;BAF-10-R;;;;122;;
1;3;6;1;0,5535;0,45;BAF-15-R;531358-005-00;;BAF-15-R;BAF-15-R;BAF-15-R;BAF-15-R;;;;122;;
1;3;6;1;0,5535;0,45;BAF-20-R;531358-006-00;;BAF-20-R;BAF-20-R;BAF-20-R;BAF-20-R;;;;122;;
1;3;6;1;16,0023;13,01;FTEC-230-R;522422-001-00;;FTEC-230-R;FTEC-230-R;FTEC-230-R;FTEC-230-R;;;;122;;
1;3;6;1;31,9923;26,01;Ingress switch (ICS-II-R);531343-001-00;;Ingress switch (ICS-II-R);Ingress switch (ICS-II-R);Ingress switch (ICS-II-R);Ingress switch (ICS-II-R);;;;122;;
1;3;6;1;17,712;14,4;SHP-825-R;531353-001-00;;SHP-825-R;SHP-825-R;SHP-825-R;SHP-825-R;;;;122;;
1;3;6;1;17,712;14,4;SHP-815-II-R;531353-002-00;;SHP-815-II-R;SHP-815-II-R;SHP-815-II-R;SHP-815-II-R;;;;122;;
1;3;6;1;17,6874;14,38;SHP-810-R;531353-003-00;;SHP-810-R;SHP-810-R;SHP-810-R;SHP-810-R;;;;122;;
1;3;6;1;16,0023;13,01;DF-100S-R;531355-001-00;;DF-100S-R;DF-100S-R;DF-100S-R;DF-100S-R;;;;122;;
1;3;6;1;16,0023;13,01;DF-100K-R;531355-002-00;;DF-100K-R;DF-100K-R;DF-100K-R;DF-100K-R;;;;122;;
1;3;6;1;16,0023;13,01;DF-100A-R;531355-003-00;;DF-100A-R;DF-100A-R;DF-100A-R;DF-100A-R;;;;122;;
1;3;6;1;16,0023;13,01;DF-100J-R;531355-004-00;;DF-100J-R;DF-100J-R;DF-100J-R;DF-100J-R;;;;122;;
1;3;6;1;16,0023;13,01;DF-100E-R;531355-005-00;;DF-100E-R;DF-100E-R;DF-100E-R;DF-100E-R;;;;122;;
1;3;6;1;58,6464;47,68;ADU-*;928129-XXX-XX;;ADU-*;ADU-*;ADU-*;ADU-*;;;;122;;
1;3;6;1;58,6464;47,68;ADU-402.00;928129-021-00;;ADU-402.00;ADU-402.00;ADU-402.00;ADU-402.00;;;;122;;
1;3;6;1;58,671;47,7;ADU-423.25;928129-023-00;;ADU-423.25;ADU-423.25;ADU-423.25;ADU-423.25;;;;122;;
1;3;6;1;58,6464;47,68;ADU-426.00;928129-015-00;;ADU-426.00;ADU-426.00;ADU-426.00;ADU-426.00;;;;122;;
1;3;6;1;58,6464;47,68;ADU-448.25;928129-008-00;;ADU-448.25;ADU-448.25;ADU-448.25;ADU-448.25;;;;122;;
1;3;6;1;58,6464;47,68;ADU-451.25;928129-033-00;;ADU-451.25;ADU-451.25;ADU-451.25;ADU-451.25;;;;122;;
1;3;6;1;58,671;47,7;ADU-498.00;928129-009-00;;ADU-498.00;ADU-498.00;ADU-498.00;ADU-498.00;;;;122;;
1;3;6;1;52,0782;42,34;RA-KIT/L;927810-006-00;;RA-KIT/L;RA-KIT/L;RA-KIT/L;RA-KIT/L;;;;122;;
1;3;6;1;52,0782;42,34;RA-KIT/H;927810-007-00;;RA-KIT/H;RA-KIT/H;RA-KIT/H;RA-KIT/H;;;;122;;
1;3;6;1;52,0782;42,34;RA-KIT/*;927810-XXX-XX;;RA-KIT/*;RA-KIT/*;RA-KIT/*;RA-KIT/*;;;;122;;
1;3;6;1;0,5535;0,45;BAF-0;928303-000-00;;BAF-0;BAF-0;BAF-0;BAF-0;;;;122;;
1;3;6;1;0,5535;0,45;BAF-4;928303-004-00;;BAF-4;BAF-4;BAF-4;BAF-4;;;;122;;
1;3;6;1;0,5535;0,45;BAF-5;928303-005-00;;BAF-5;BAF-5;BAF-5;BAF-5;;;;122;;
1;3;6;1;0,5535;0,45;BAF-10;928303-010-00;;BAF-10;BAF-10;BAF-10;BAF-10;;;;122;;
1;3;6;1;0,5535;0,45;BAF-15;928303-015-00;;BAF-15;BAF-15;BAF-15;BAF-15;;;;122;;
1;3;6;1;0,5535;0,45;BAF-20;928303-020-00;;BAF-20;BAF-20;BAF-20;BAF-20;;;;122;;
1;3;6;1;26,6787;21,69;F/JXP-20;927714-001-00;;F/JXP-20;F/JXP-20;F/JXP-20;F/JXP-20;;;;122;;
1;3;6;1;36,2481;29,47;GFAL;927709-000-00;;GFAL;GFAL;GFAL;GFAL;;;;122;;
1;3;6;1;15,99;13;FTEC/BTA;928103-000-00;;FTEC/BTA;FTEC/BTA;FTEC/BTA;FTEC/BTA;;;;122;;
1;3;6;1;18,6591;15,17;FTEC/MB;928082-000-00;;FTEC/MB;FTEC/MB;FTEC/MB;FTEC/MB;;;;122;;
1;3;6;1;16,0023;13,01;FTEC-145;928103-001-00;;FTEC-145;FTEC-145;FTEC-145;FTEC-145;;;;122;;
1;3;6;1;31,9923;26,01;Ingress Switch (ICS-II);454056-002-00;;Ingress Switch (ICS-II);Ingress Switch (ICS-II);Ingress Switch (ICS-II);Ingress Switch (ICS-II);;;;122;;
1;3;6;1;36,285;29,5;SG-IS;415642-001-00;;SG-IS;SG-IS;SG-IS;SG-IS;;;;122;;
1;3;6;1;17,712;14,4;SHP 825;447983-002-00;;SHP 825;SHP 825;SHP 825;SHP 825;;;;122;;
1;3;6;1;17,712;14,4;SHP 815-II;447983-003-00;;SHP 815-II;SHP 815-II;SHP 815-II;SHP 815-II;;;;122;;
1;3;6;1;16,0023;13,01;SZW 852;516299-001-00;;SZW 852;SZW 852;SZW 852;SZW 852;;;;122;;
1;3;6;1;16,0023;13,01;SZW 854;478005-001-00;;SZW 854;SZW 854;SZW 854;SZW 854;;;;122;;
1;3;6;1;16,0023;13,01;SZW 885;440168-001-00;;SZW 885;SZW 885;SZW 885;SZW 885;;;;122;;
1;3;6;1;16,0023;13,01;SZW 870;516301-001-00;;SZW 870;SZW 870;SZW 870;SZW 870;;;;122;;
1;3;6;1;16,0023;13,01;SZW 847;447280-001-00;;SZW 847;SZW 847;SZW 847;SZW 847;;;;122;;
1;3;6;1;13,6161;11,07;SCS-1-R;531161-001-00;;SCS-1-R;SCS-1-R;SCS-1-R;SCS-1-R;;;;122;;
1;3;6;1;13,6161;11,07;SCS-2-R;531161-002-00;;SCS-2-R;SCS-2-R;SCS-2-R;SCS-2-R;;;;122;;
1;3;6;1;13,6161;11,07;SCS-3-R;531161-003-00;;SCS-3-R;SCS-3-R;SCS-3-R;SCS-3-R;;;;122;;
1;3;6;1;13,6161;11,07;SCS-4-R;531161-004-00;;SCS-4-R;SCS-4-R;SCS-4-R;SCS-4-R;;;;122;;
1;3;6;1;13,6161;11,07;SCS-5-R;531161-005-00;;SCS-5-R;SCS-5-R;SCS-5-R;SCS-5-R;;;;122;;
1;3;6;1;13,6161;11,07;SCS-6-R;531161-006-00;;SCS-6-R;SCS-6-R;SCS-6-R;SCS-6-R;;;;122;;
1;3;6;1;13,6161;11,07;SCS-7-R;531161-007-00;;SCS-7-R;SCS-7-R;SCS-7-R;SCS-7-R;;;;122;;
1;3;6;1;13,6161;11,07;SCS-8-R;531161-008-00;;SCS-8-R;SCS-8-R;SCS-8-R;SCS-8-R;;;;122;;
1;3;6;1;13,6161;11,07;SCS-9-R;531161-009-00;;SCS-9-R;SCS-9-R;SCS-9-R;SCS-9-R;;;;122;;
1;3;6;1;13,6161;11,07;SCS-10-R;531161-010-00;;SCS-10-R;SCS-10-R;SCS-10-R;SCS-10-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-0-R;535723-001-00;;SFE-100-0-R;SFE-100-0-R;SFE-100-0-R;SFE-100-0-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-1-R;531124-001-00;;SFE-100-1-R;SFE-100-1-R;SFE-100-1-R;SFE-100-1-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-2-R;531124-002-00;;SFE-100-2-R;SFE-100-2-R;SFE-100-2-R;SFE-100-2-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-3-R;531124-003-00;;SFE-100-3-R;SFE-100-3-R;SFE-100-3-R;SFE-100-3-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-4-R;531124-004-00;;SFE-100-4-R;SFE-100-4-R;SFE-100-4-R;SFE-100-4-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-5-R;531124-005-00;;SFE-100-5-R;SFE-100-5-R;SFE-100-5-R;SFE-100-5-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-6-R;531124-006-00;;SFE-100-6-R;SFE-100-6-R;SFE-100-6-R;SFE-100-6-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-7-R;531124-007-00;;SFE-100-7-R;SFE-100-7-R;SFE-100-7-R;SFE-100-7-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-8-R;531124-008-00;;SFE-100-8-R;SFE-100-8-R;SFE-100-8-R;SFE-100-8-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-9-R;531124-009-00;;SFE-100-9-R;SFE-100-9-R;SFE-100-9-R;SFE-100-9-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-10-R;531124-010-00;;SFE-100-10-R;SFE-100-10-R;SFE-100-10-R;SFE-100-10-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-11-R;531124-011-00;;SFE-100-11-R;SFE-100-11-R;SFE-100-11-R;SFE-100-11-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-12-R;531124-012-00;;SFE-100-12-R;SFE-100-12-R;SFE-100-12-R;SFE-100-12-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-13-R;531124-013-00;;SFE-100-13-R;SFE-100-13-R;SFE-100-13-R;SFE-100-13-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-14-R;531124-014-00;;SFE-100-14-R;SFE-100-14-R;SFE-100-14-R;SFE-100-14-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-15-R;531124-015-00;;SFE-100-15-R;SFE-100-15-R;SFE-100-15-R;SFE-100-15-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-16-R;531124-016-00;;SFE-100-16-R;SFE-100-16-R;SFE-100-16-R;SFE-100-16-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-17-R;531124-017-00;;SFE-100-17-R;SFE-100-17-R;SFE-100-17-R;SFE-100-17-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-18-R;531124-018-00;;SFE-100-18-R;SFE-100-18-R;SFE-100-18-R;SFE-100-18-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-19-R;531124-019-00;;SFE-100-19-R;SFE-100-19-R;SFE-100-19-R;SFE-100-19-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-20-R;531124-020-00;;SFE-100-20-R;SFE-100-20-R;SFE-100-20-R;SFE-100-20-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-21-R;531124-021-00;;SFE-100-21-R;SFE-100-21-R;SFE-100-21-R;SFE-100-21-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-100-22-R;531124-022-00;;SFE-100-22-R;SFE-100-22-R;SFE-100-22-R;SFE-100-22-R;;;;122;;
1;3;6;1;5,5965;4,55;SFE-0-R;535724-001-00;;SFE-0-R;SFE-0-R;SFE-0-R;SFE-0-R;;;;122;;
1;3;6;1;9,0774;7,38;SFE-1-R;535724-002-00;;SFE-1-R;SFE-1-R;SFE-1-R;SFE-1-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-2-R;531132-002-00;;SFE-87-2-R;SFE-87-2-R;SFE-87-2-R;SFE-87-2-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-3-R;531132-003-00;;SFE-87-3-R;SFE-87-3-R;SFE-87-3-R;SFE-87-3-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-4-R;531132-004-00;;SFE-87-4-R;SFE-87-4-R;SFE-87-4-R;SFE-87-4-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-5-R;531132-005-00;;SFE-87-5-R;SFE-87-5-R;SFE-87-5-R;SFE-87-5-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-6-R;531132-006-00;;SFE-87-6-R;SFE-87-6-R;SFE-87-6-R;SFE-87-6-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-7-R;531132-007-00;;SFE-87-7-R;SFE-87-7-R;SFE-87-7-R;SFE-87-7-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-8-R;531132-008-00;;SFE-87-8-R;SFE-87-8-R;SFE-87-8-R;SFE-87-8-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-9-R;531132-009-00;;SFE-87-9-R;SFE-87-9-R;SFE-87-9-R;SFE-87-9-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-10-R;531132-010-00;;SFE-87-10-R;SFE-87-10-R;SFE-87-10-R;SFE-87-10-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-11-R;531132-011-00;;SFE-87-11-R;SFE-87-11-R;SFE-87-11-R;SFE-87-11-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-12-R;531132-012-00;;SFE-87-12-R;SFE-87-12-R;SFE-87-12-R;SFE-87-12-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-13-R;531132-013-00;;SFE-87-13-R;SFE-87-13-R;SFE-87-13-R;SFE-87-13-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-14-R;531132-014-00;;SFE-87-14-R;SFE-87-14-R;SFE-87-14-R;SFE-87-14-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-15-R;531132-015-00;;SFE-87-15-R;SFE-87-15-R;SFE-87-15-R;SFE-87-15-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-16-R;531132-016-00;;SFE-87-16-R;SFE-87-16-R;SFE-87-16-R;SFE-87-16-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-17-R;531132-017-00;;SFE-87-17-R;SFE-87-17-R;SFE-87-17-R;SFE-87-17-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-18-R;531132-018-00;;SFE-87-18-R;SFE-87-18-R;SFE-87-18-R;SFE-87-18-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-19-R;531132-019-00;;SFE-87-19-R;SFE-87-19-R;SFE-87-19-R;SFE-87-19-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-20-R;531132-020-00;;SFE-87-20-R;SFE-87-20-R;SFE-87-20-R;SFE-87-20-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-21-R;531132-021-00;;SFE-87-21-R;SFE-87-21-R;SFE-87-21-R;SFE-87-21-R;;;;122;;
1;3;6;1;12,7059;10,33;SFE-87-22-R;531132-022-00;;SFE-87-22-R;SFE-87-22-R;SFE-87-22-R;SFE-87-22-R;;;;122;;
1;3;6;1;8,1549;6,63;SRE-S-0-R;531163-001-00;;SRE-S-0-R;SRE-S-0-R;SRE-S-0-R;SRE-S-0-R;;;;122;;
1;3;6;1;8,1549;6,63;SRE-S-1-R;531163-002-00;;SRE-S-1-R;SRE-S-1-R;SRE-S-1-R;SRE-S-1-R;;;;122;;
1;3;6;1;8,1549;6,63;SRE-S-2-R;531163-003-00;;SRE-S-2-R;SRE-S-2-R;SRE-S-2-R;SRE-S-2-R;;;;122;;
1;3;6;1;8,1549;6,63;SRE-S-3-R;531163-004-00;;SRE-S-3-R;SRE-S-3-R;SRE-S-3-R;SRE-S-3-R;;;;122;;
1;3;6;1;8,1549;6,63;SRE-S-4-R;531163-005-00;;SRE-S-4-R;SRE-S-4-R;SRE-S-4-R;SRE-S-4-R;;;;122;;
1;3;6;1;8,1549;6,63;SRE-S-5-R;531163-006-00;;SRE-S-5-R;SRE-S-5-R;SRE-S-5-R;SRE-S-5-R;;;;122;;
1;3;6;1;8,1549;6,63;SRE-S-6-R;531163-007-00;;SRE-S-6-R;SRE-S-6-R;SRE-S-6-R;SRE-S-6-R;;;;122;;
1;3;6;1;8,1549;6,63;SRE-S-7-R;531163-008-00;;SRE-S-7-R;SRE-S-7-R;SRE-S-7-R;SRE-S-7-R;;;;122;;
1;3;6;1;8,1549;6,63;SRE-S-8-R;531163-009-00;;SRE-S-8-R;SRE-S-8-R;SRE-S-8-R;SRE-S-8-R;;;;122;;
1;3;6;1;8,1549;6,63;SRE-S-9-R;531163-010-00;;SRE-S-9-R;SRE-S-9-R;SRE-S-9-R;SRE-S-9-R;;;;122;;
1;3;6;1;8,1549;6,63;SRE-S-10-R;531163-011-00;;SRE-S-10-R;SRE-S-10-R;SRE-S-10-R;SRE-S-10-R;;;;122;;
1;3;6;1;8,1549;6,63;SRE-S-11-R;531163-012-00;;SRE-S-11-R;SRE-S-11-R;SRE-S-11-R;SRE-S-11-R;;;;122;;
1;3;6;1;8,1549;6,63;SRE-S-12-R;531163-013-00;;SRE-S-12-R;SRE-S-12-R;SRE-S-12-R;SRE-S-12-R;;;;122;;
1;3;6;1;8,1549;6,63;SRE-J-0-R;531163-028-00;;SRE-J-0-R;SRE-J-0-R;SRE-J-0-R;SRE-J-0-R;;;;122;;
1;3;6;1;8,1549;6,63;SRE-J-2-R;531163-029-00;;SRE-J-2-R;SRE-J-2-R;SRE-J-2-R;SRE-J-2-R;;;;122;;
1;3;6;1;8,1549;6,63;SRE-J-4-R;531163-030-00;;SRE-J-4-R;SRE-J-4-R;SRE-J-4-R;SRE-J-4-R;;;;122;;
