Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;80128,3377;65144,99;REW TSPP STOR FND ENT ORC 5.1 UNX TIER N ESS 12M A;20068670;;REW TSPP STOR FND ENT ORC 5.1 UNX TIER N ESS 12M A;REW TSPP STOR FND ENT ORC 5.1 UNX TIER N ESS 12M A;REW TSPP STOR FND ENT ORC 5.1 UNX TIER N ESS 12M A;REW TSPP STOR FND ENT ORC 5.1 UNX TIER N ESS 12M A;;;;79;;
1;3;2094;1;232254,5532;188824,84;AE SF ENT F ORC RAC 5.1 UNX SVR TIER M STD LIC S;20068675;;AE SF ENT F ORC RAC 5.1 UNX SVR TIER M STD LIC S;AE SF ENT F ORC RAC 5.1 UNX SVR TIER M STD LIC S;AE SF ENT F ORC RAC 5.1 UNX SVR TIER M STD LIC S;AE SF ENT F ORC RAC 5.1 UNX SVR TIER M STD LIC S;;;;79;;
1;3;2094;1;55291,575;44952,5;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER M BAS B;20068676;;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER M BAS B;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER M BAS B;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER M BAS B;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER M BAS B;;;;79;;
1;3;2094;1;55291,575;44952,5;AE SF ENT F ORC RAC 5.1 UNX P SVR TIER M BAS S;20068677;;AE SF ENT F ORC RAC 5.1 UNX P SVR TIER M BAS S;AE SF ENT F ORC RAC 5.1 UNX P SVR TIER M BAS S;AE SF ENT F ORC RAC 5.1 UNX P SVR TIER M BAS S;AE SF ENT F ORC RAC 5.1 UNX P SVR TIER M BAS S;;;;79;;
1;3;2094;1;58020,4776;47171,12;EXP SF ENT FOR ORC RAC5.1 UNX PER SVR TIER L ESS S;20068680;;EXP SF ENT FOR ORC RAC5.1 UNX PER SVR TIER L ESS S;EXP SF ENT FOR ORC RAC5.1 UNX PER SVR TIER L ESS S;EXP SF ENT FOR ORC RAC5.1 UNX PER SVR TIER L ESS S;EXP SF ENT FOR ORC RAC5.1 UNX PER SVR TIER L ESS S;;;;79;;
1;3;2094;1;55119,4488;44812,56;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER L ESS D;20068681;;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER L ESS D;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER L ESS D;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER L ESS D;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER L ESS D;;;;79;;
1;3;2094;1;43869,1431;35665,97;REW TSPP STOR FND ENT ORC 5.1 UNX TIER L ESS 12M B;20068682;;REW TSPP STOR FND ENT ORC 5.1 UNX TIER L ESS 12M B;REW TSPP STOR FND ENT ORC 5.1 UNX TIER L ESS 12M B;REW TSPP STOR FND ENT ORC 5.1 UNX TIER L ESS 12M B;REW TSPP STOR FND ENT ORC 5.1 UNX TIER L ESS 12M B;;;;79;;
1;3;2094;1;19832,3724;16123,88;REW TSPP STOR FND ENT ORC 5.1 UNX TIER H ESS 12M B;20068688;;REW TSPP STOR FND ENT ORC 5.1 UNX TIER H ESS 12M B;REW TSPP STOR FND ENT ORC 5.1 UNX TIER H ESS 12M B;REW TSPP STOR FND ENT ORC 5.1 UNX TIER H ESS 12M B;REW TSPP STOR FND ENT ORC 5.1 UNX TIER H ESS 12M B;;;;79;;
1;3;2094;1;122157,7575;99315,25;EXP SF ENT FOR ORC RAC5.1 UNX SVR TIER J STD LIC S;20068691;;EXP SF ENT FOR ORC RAC5.1 UNX SVR TIER J STD LIC S;EXP SF ENT FOR ORC RAC5.1 UNX SVR TIER J STD LIC S;EXP SF ENT FOR ORC RAC5.1 UNX SVR TIER J STD LIC S;EXP SF ENT FOR ORC RAC5.1 UNX SVR TIER J STD LIC S;;;;79;;
1;3;2094;1;29081,4189;23643,43;AE SF ENT F ORC RAC 5.1 UNX P SVR TIER J BAS S;20068692;;AE SF ENT F ORC RAC 5.1 UNX P SVR TIER J BAS S;AE SF ENT F ORC RAC 5.1 UNX P SVR TIER J BAS S;AE SF ENT F ORC RAC 5.1 UNX P SVR TIER J BAS S;AE SF ENT F ORC RAC 5.1 UNX P SVR TIER J BAS S;;;;79;;
1;3;2094;1;37159,6038;30211,06;EXP SF ENT FOR ORC RAC5.1 UNX PER SVR TIER J ESS S;20068693;;EXP SF ENT FOR ORC RAC5.1 UNX PER SVR TIER J ESS S;EXP SF ENT FOR ORC RAC5.1 UNX PER SVR TIER J ESS S;EXP SF ENT FOR ORC RAC5.1 UNX PER SVR TIER J ESS S;EXP SF ENT FOR ORC RAC5.1 UNX PER SVR TIER J ESS S;;;;79;;
1;3;2094;1;5717,2983;4648,21;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER C BAS D;20068694;;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER C BAS D;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER C BAS D;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER C BAS D;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER C BAS D;;;;79;;
1;3;2094;1;6018,1932;4892,84;GOV SF ENT FOR ORC RAC5.1 UNX PER SVR TIER C BAS S;20068695;;GOV SF ENT FOR ORC RAC5.1 UNX PER SVR TIER C BAS S;GOV SF ENT FOR ORC RAC5.1 UNX PER SVR TIER C BAS S;GOV SF ENT FOR ORC RAC5.1 UNX PER SVR TIER C BAS S;GOV SF ENT FOR ORC RAC5.1 UNX PER SVR TIER C BAS S;;;;79;;
1;3;2094;1;21988,3902;17876,74;REW TSPP STOR FND ENT ORC 5.1 UNX TIER J BAS 12M B;20068700;;REW TSPP STOR FND ENT ORC 5.1 UNX TIER J BAS 12M B;REW TSPP STOR FND ENT ORC 5.1 UNX TIER J BAS 12M B;REW TSPP STOR FND ENT ORC 5.1 UNX TIER J BAS 12M B;REW TSPP STOR FND ENT ORC 5.1 UNX TIER J BAS 12M B;;;;79;;
1;3;2094;1;20888,9916;16982,92;REW TSPP STOR FND ENT ORC 5.1 UNX TIER J BAS 12M D;20068701;;REW TSPP STOR FND ENT ORC 5.1 UNX TIER J BAS 12M D;REW TSPP STOR FND ENT ORC 5.1 UNX TIER J BAS 12M D;REW TSPP STOR FND ENT ORC 5.1 UNX TIER J BAS 12M D;REW TSPP STOR FND ENT ORC 5.1 UNX TIER J BAS 12M D;;;;79;;
1;3;2094;1;148582,1058;120798,46;REW SF ENT F ORC RAC 5.1 UNX SVR TIER K STD LIC D;20068704;;REW SF ENT F ORC RAC 5.1 UNX SVR TIER K STD LIC D;REW SF ENT F ORC RAC 5.1 UNX SVR TIER K STD LIC D;REW SF ENT F ORC RAC 5.1 UNX SVR TIER K STD LIC D;REW SF ENT F ORC RAC 5.1 UNX SVR TIER K STD LIC D;;;;79;;
1;3;2094;1;34441,2915;28001,05;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER K BAS E;20068705;;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER K BAS E;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER K BAS E;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER K BAS E;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER K BAS E;;;;79;;
1;3;2094;1;35972,5185;29245,95;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K ESS 12M B;20068708;;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K ESS 12M B;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K ESS 12M B;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K ESS 12M B;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K ESS 12M B;;;;79;;
1;3;2094;1;5814,333;4727,1;AE TSPP SF ENT ORC RAC5.1 UNX PER SVR C ESS 12M S;20068709;;AE TSPP SF ENT ORC RAC5.1 UNX PER SVR C ESS 12M S;AE TSPP SF ENT ORC RAC5.1 UNX PER SVR C ESS 12M S;AE TSPP SF ENT ORC RAC5.1 UNX PER SVR C ESS 12M S;AE TSPP SF ENT ORC RAC5.1 UNX PER SVR C ESS 12M S;;;;79;;
1;3;2094;1;7950,2403;6463,61;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER E BAS E;20068710;;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER E BAS E;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER E BAS E;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER E BAS E;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER E BAS E;;;;79;;
1;3;2094;1;8594,8464;6987,68;AE SF ENT F ORC RAC 5.1 UNX P SVR TIER E BAS S;20068711;;AE SF ENT F ORC RAC 5.1 UNX P SVR TIER E BAS S;AE SF ENT F ORC RAC 5.1 UNX P SVR TIER E BAS S;AE SF ENT F ORC RAC 5.1 UNX P SVR TIER E BAS S;AE SF ENT F ORC RAC 5.1 UNX P SVR TIER E BAS S;;;;79;;
1;3;2094;1;8303,7054;6750,98;EXP TSPP STOR FND ENT ORC 5.1 UNX TIER E ESS 12M S;20068714;;EXP TSPP STOR FND ENT ORC 5.1 UNX TIER E ESS 12M S;EXP TSPP STOR FND ENT ORC 5.1 UNX TIER E ESS 12M S;EXP TSPP STOR FND ENT ORC 5.1 UNX TIER E ESS 12M S;EXP TSPP STOR FND ENT ORC 5.1 UNX TIER E ESS 12M S;;;;79;;
1;3;2094;1;12017,4321;9770,27;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER F BAS C;20068716;;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER F BAS C;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER F BAS C;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER F BAS C;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER F BAS C;;;;79;;
1;3;2094;1;12649,9227;10284,49;GOV SF ENT FOR ORC RAC5.1 UNX PER SVR TIER F BAS S;20068717;;GOV SF ENT FOR ORC RAC5.1 UNX PER SVR TIER F BAS S;GOV SF ENT FOR ORC RAC5.1 UNX PER SVR TIER F BAS S;GOV SF ENT FOR ORC RAC5.1 UNX PER SVR TIER F BAS S;GOV SF ENT FOR ORC RAC5.1 UNX PER SVR TIER F BAS S;;;;79;;
1;3;2094;1;16163,799;13141,3;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER F ESS B;20068718;;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER F ESS B;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER F ESS B;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER F ESS B;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER F ESS B;;;;79;;
1;3;2094;1;9086,3544;7387,28;REW TSPP STOR FND ENT ORC 5.1 UNX TIER F BAS 12M C;20068719;;REW TSPP STOR FND ENT ORC 5.1 UNX TIER F BAS 12M C;REW TSPP STOR FND ENT ORC 5.1 UNX TIER F BAS 12M C;REW TSPP STOR FND ENT ORC 5.1 UNX TIER F BAS 12M C;REW TSPP STOR FND ENT ORC 5.1 UNX TIER F BAS 12M C;;;;79;;
1;3;2094;1;33274,5627;27052,49;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K ESS 12M E;20068720;;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K ESS 12M E;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K ESS 12M E;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K ESS 12M E;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K ESS 12M E;;;;79;;
1;3;2094;1;28152,3999;22888,13;EXP TSPP STOR FND ENT ORC 5.1 UNX TIER K BAS 12M S;20068721;;EXP TSPP STOR FND ENT ORC 5.1 UNX TIER K BAS 12M S;EXP TSPP STOR FND ENT ORC 5.1 UNX TIER K BAS 12M S;EXP TSPP STOR FND ENT ORC 5.1 UNX TIER K BAS 12M S;EXP TSPP STOR FND ENT ORC 5.1 UNX TIER K BAS 12M S;;;;79;;
1;3;2094;1;28152,3999;22888,13;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K BAS 12M A;20068722;;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K BAS 12M A;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K BAS 12M A;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K BAS 12M A;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K BAS 12M A;;;;79;;
1;3;2094;1;26744,7756;21743,72;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K BAS 12M D;20068723;;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K BAS 12M D;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K BAS 12M D;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K BAS 12M D;REW TSPP STOR FND ENT ORC 5.1 UNX TIER K BAS 12M D;;;;79;;
1;3;2094;1;28152,3999;22888,13;AE TSPP SF ENT ORC RAC5.1 UNX PER SVR K BAS 12M S;20068725;;AE TSPP SF ENT ORC RAC5.1 UNX PER SVR K BAS 12M S;AE TSPP SF ENT ORC RAC5.1 UNX PER SVR K BAS 12M S;AE TSPP SF ENT ORC RAC5.1 UNX PER SVR K BAS 12M S;AE TSPP SF ENT ORC RAC5.1 UNX PER SVR K BAS 12M S;;;;79;;
1;3;2094;1;9086,3544;7387,28;REW TSPP STOR FND ENT ORC 5.1 UNX TIER F BAS 12M D;20068727;;REW TSPP STOR FND ENT ORC 5.1 UNX TIER F BAS 12M D;REW TSPP STOR FND ENT ORC 5.1 UNX TIER F BAS 12M D;REW TSPP STOR FND ENT ORC 5.1 UNX TIER F BAS 12M D;REW TSPP STOR FND ENT ORC 5.1 UNX TIER F BAS 12M D;;;;79;;
1;3;2094;1;70258,7931;57120,97;AE SF ENT F ORC RAC 5.1 UNX SVR TIER G STD LIC S;20068732;;AE SF ENT F ORC RAC 5.1 UNX SVR TIER G STD LIC S;AE SF ENT F ORC RAC 5.1 UNX SVR TIER G STD LIC S;AE SF ENT F ORC RAC 5.1 UNX SVR TIER G STD LIC S;AE SF ENT F ORC RAC 5.1 UNX SVR TIER G STD LIC S;;;;79;;
1;3;2094;1;15889,8288;12918,56;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER G BAS D;20068733;;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER G BAS D;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER G BAS D;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER G BAS D;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER G BAS D;;;;79;;
1;3;2094;1;16159,5309;13137,83;EXP TSPP STOR FND ENT ORC 5.1 UNX TIER G ESS 12M S;20068736;;EXP TSPP STOR FND ENT ORC 5.1 UNX TIER G ESS 12M S;EXP TSPP STOR FND ENT ORC 5.1 UNX TIER G ESS 12M S;EXP TSPP STOR FND ENT ORC 5.1 UNX TIER G ESS 12M S;EXP TSPP STOR FND ENT ORC 5.1 UNX TIER G ESS 12M S;;;;79;;
1;3;2094;1;16159,5309;13137,83;REW TSPP STOR FND ENT ORC 5.1 UNX TIER G ESS 12M A;20068737;;REW TSPP STOR FND ENT ORC 5.1 UNX TIER G ESS 12M A;REW TSPP STOR FND ENT ORC 5.1 UNX TIER G ESS 12M A;REW TSPP STOR FND ENT ORC 5.1 UNX TIER G ESS 12M A;REW TSPP STOR FND ENT ORC 5.1 UNX TIER G ESS 12M A;;;;79;;
1;3;2094;1;86227,6986;70103,82;AE SF ENT F ORC RAC 5.1 UNX SVR TIER H STD LIC S;20068739;;AE SF ENT F ORC RAC 5.1 UNX SVR TIER H STD LIC S;AE SF ENT F ORC RAC 5.1 UNX SVR TIER H STD LIC S;AE SF ENT F ORC RAC 5.1 UNX SVR TIER H STD LIC S;AE SF ENT F ORC RAC 5.1 UNX SVR TIER H STD LIC S;;;;79;;
1;3;2094;1;20527,7529;16689,23;GOV SF ENT FOR ORC RAC5.1 UNX PER SVR TIER H BAS S;20068740;;GOV SF ENT FOR ORC RAC5.1 UNX PER SVR TIER H BAS S;GOV SF ENT FOR ORC RAC5.1 UNX PER SVR TIER H BAS S;GOV SF ENT FOR ORC RAC5.1 UNX PER SVR TIER H BAS S;GOV SF ENT FOR ORC RAC5.1 UNX PER SVR TIER H BAS S;;;;79;;
1;3;2094;1;26229,9099;21325,13;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER H ESS B;20068741;;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER H ESS B;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER H ESS B;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER H ESS B;REW SF ENT F ORC RAC 5.1 UNX PER SVR TIER H ESS B;;;;79;;
1;3;2094;1;14445,1323;11744,01;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER G BAS B;20068742;;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER G BAS B;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER G BAS B;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER G BAS B;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER G BAS B;;;;79;;
1;3;2094;1;13722,9009;11156,83;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER G BAS C;20068743;;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER G BAS C;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER G BAS C;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER G BAS C;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER G BAS C;;;;79;;
1;3;2094;1;14445,1323;11744,01;GOV SF ENT CLST SYS HA5.1 UNX PER SVR TIER G BAS S;20068744;;GOV SF ENT CLST SYS HA5.1 UNX PER SVR TIER G BAS S;GOV SF ENT CLST SYS HA5.1 UNX PER SVR TIER G BAS S;GOV SF ENT CLST SYS HA5.1 UNX PER SVR TIER G BAS S;GOV SF ENT CLST SYS HA5.1 UNX PER SVR TIER G BAS S;;;;79;;
1;3;2094;1;35344,5297;28735,39;REW SF ENT CLST SYS HA5.1 UNX H XGD LIC FR SFECFS B;20068748;;REW SF ENT CLST SYS HA5.1 UNX H XGD LIC FR SFECFS B;REW SF ENT CLST SYS HA5.1 UNX H XGD LIC FR SFECFS B;REW SF ENT CLST SYS HA5.1 UNX H XGD LIC FR SFECFS B;REW SF ENT CLST SYS HA5.1 UNX H XGD LIC FR SFECFS B;;;;79;;
1;3;2094;1;29350,6536;23862,32;REW SF ENT CLST SYS HA5.1 UNX SVR H XGD LIC SFSHA C;20068749;;REW SF ENT CLST SYS HA5.1 UNX SVR H XGD LIC SFSHA C;REW SF ENT CLST SYS HA5.1 UNX SVR H XGD LIC SFSHA C;REW SF ENT CLST SYS HA5.1 UNX SVR H XGD LIC SFSHA C;REW SF ENT CLST SYS HA5.1 UNX SVR H XGD LIC SFSHA C;;;;79;;
1;3;2094;1;75759,1932;61592,84;AE SF ENT CLST SYS HA 5.1 UNX SVR TIER H STD LIC S;20068750;;AE SF ENT CLST SYS HA 5.1 UNX SVR TIER H STD LIC S;AE SF ENT CLST SYS HA 5.1 UNX SVR TIER H STD LIC S;AE SF ENT CLST SYS HA 5.1 UNX SVR TIER H STD LIC S;AE SF ENT CLST SYS HA 5.1 UNX SVR TIER H STD LIC S;;;;79;;
1;3;2094;1;17133,8016;13929,92;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER H BAS C;20068751;;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER H BAS C;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER H BAS C;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER H BAS C;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER H BAS C;;;;79;;
1;3;2094;1;18035,5761;14663,07;AE SF ENT CLST SYS HA 5.1 UNX PER SVR TIER H BAS S;20068752;;AE SF ENT CLST SYS HA 5.1 UNX PER SVR TIER H BAS S;AE SF ENT CLST SYS HA 5.1 UNX PER SVR TIER H BAS S;AE SF ENT CLST SYS HA 5.1 UNX PER SVR TIER H BAS S;AE SF ENT CLST SYS HA 5.1 UNX PER SVR TIER H BAS S;;;;79;;
1;3;2094;1;22745,3691;18492,17;AE SF ENT CLST SYS HA 5.1 UNX PER SVR TIER J BAS S;20068753;;AE SF ENT CLST SYS HA 5.1 UNX PER SVR TIER J BAS S;AE SF ENT CLST SYS HA 5.1 UNX PER SVR TIER J BAS S;AE SF ENT CLST SYS HA 5.1 UNX PER SVR TIER J BAS S;AE SF ENT CLST SYS HA 5.1 UNX PER SVR TIER J BAS S;;;;79;;
1;3;2094;1;26883,7656;21856,72;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER J ESS E;20068754;;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER J ESS E;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER J ESS E;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER J ESS E;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER J ESS E;;;;79;;
1;3;2094;1;21974,8725;17865,75;REW TSPP STO FND ENT CLST HA5.1 UNX TIER J ESS12M A;20068755;;REW TSPP STO FND ENT CLST HA5.1 UNX TIER J ESS12M A;REW TSPP STO FND ENT CLST HA5.1 UNX TIER J ESS12M A;REW TSPP STO FND ENT CLST HA5.1 UNX TIER J ESS12M A;REW TSPP STO FND ENT CLST HA5.1 UNX TIER J ESS12M A;;;;79;;
1;3;2094;1;17197,7247;13981,89;REW TSPP STO FND ENT CLST HA5.1 UNX TIER J BAS12M B;20068756;;REW TSPP STO FND ENT CLST HA5.1 UNX TIER J BAS12M B;REW TSPP STO FND ENT CLST HA5.1 UNX TIER J BAS12M B;REW TSPP STO FND ENT CLST HA5.1 UNX TIER J BAS12M B;REW TSPP STO FND ENT CLST HA5.1 UNX TIER J BAS12M B;;;;79;;
1;3;2094;1;49352,3724;40123,88;REW SF ENT CLST SYS HA5.1 UNX K XGD LIC FR SFECFS E;20068758;;REW SF ENT CLST SYS HA5.1 UNX K XGD LIC FR SFECFS E;REW SF ENT CLST SYS HA5.1 UNX K XGD LIC FR SFECFS E;REW SF ENT CLST SYS HA5.1 UNX K XGD LIC FR SFECFS E;REW SF ENT CLST SYS HA5.1 UNX K XGD LIC FR SFECFS E;;;;79;;
1;3;2094;1;53353,9191;43377,17;EXP SF ENT CLST SYS HA5.1 UNX K XGD LIC SFECFS S;20068759;;EXP SF ENT CLST SYS HA5.1 UNX K XGD LIC SFECFS S;EXP SF ENT CLST SYS HA5.1 UNX K XGD LIC SFECFS S;EXP SF ENT CLST SYS HA5.1 UNX K XGD LIC SFECFS S;EXP SF ENT CLST SYS HA5.1 UNX K XGD LIC SFECFS S;;;;79;;
1;3;2094;1;49325,1033;40101,71;REW SF ENT CLST SYS HA5.1 UNX SVR K XGD LIC SFSHA C;20068760;;REW SF ENT CLST SYS HA5.1 UNX SVR K XGD LIC SFSHA C;REW SF ENT CLST SYS HA5.1 UNX SVR K XGD LIC SFSHA C;REW SF ENT CLST SYS HA5.1 UNX SVR K XGD LIC SFSHA C;REW SF ENT CLST SYS HA5.1 UNX SVR K XGD LIC SFSHA C;;;;79;;
1;3;2094;1;127764,8478;103873,86;REW SF ENT CLST SYS HA5.1 UNX SVR TIER K STD LIC D;20068761;;REW SF ENT CLST SYS HA5.1 UNX SVR TIER K STD LIC D;REW SF ENT CLST SYS HA5.1 UNX SVR TIER K STD LIC D;REW SF ENT CLST SYS HA5.1 UNX SVR TIER K STD LIC D;REW SF ENT CLST SYS HA5.1 UNX SVR TIER K STD LIC D;;;;79;;
1;3;2094;1;38865,2448;31597,76;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER K ESS C;20068762;;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER K ESS C;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER K ESS C;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER K ESS C;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER K ESS C;;;;79;;
1;3;2094;1;38865,2448;31597,76;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER K ESS D;20068763;;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER K ESS D;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER K ESS D;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER K ESS D;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER K ESS D;;;;79;;
1;3;2094;1;61016,0934;49606,58;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER M ESS C;20068764;;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER M ESS C;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER M ESS C;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER M ESS C;REW SF ENT CLST SYS HA5.1 UNX PER SVR TIER M ESS C;;;;79;;
1;3;2094;1;64227,4512;52217,44;EXP SF ENT CLST SYS HA5.1 UNX PER SVR TIER M ESS S;20068765;;EXP SF ENT CLST SYS HA5.1 UNX PER SVR TIER M ESS S;EXP SF ENT CLST SYS HA5.1 UNX PER SVR TIER M ESS S;EXP SF ENT CLST SYS HA5.1 UNX PER SVR TIER M ESS S;EXP SF ENT CLST SYS HA5.1 UNX PER SVR TIER M ESS S;;;;79;;
1;3;2094;1;35154,8391;28581,17;REW TSPP STO FND ENT CLST HA5.1 UNX TIER M BAS12M E;20068769;;REW TSPP STO FND ENT CLST HA5.1 UNX TIER M BAS12M E;REW TSPP STO FND ENT CLST HA5.1 UNX TIER M BAS12M E;REW TSPP STO FND ENT CLST HA5.1 UNX TIER M BAS12M E;REW TSPP STO FND ENT CLST HA5.1 UNX TIER M BAS12M E;;;;79;;
1;3;2094;1;38005,2165;30898,55;EXP TSPP STOR FND ENTCLST HA5.1 UNX TIER M BAS12M S;20068770;;EXP TSPP STOR FND ENTCLST HA5.1 UNX TIER M BAS12M S;EXP TSPP STOR FND ENTCLST HA5.1 UNX TIER M BAS12M S;EXP TSPP STOR FND ENTCLST HA5.1 UNX TIER M BAS12M S;EXP TSPP STOR FND ENTCLST HA5.1 UNX TIER M BAS12M S;;;;79;;
1;3;2094;1;114263,1255;92896,85;REW SF ENT CLST SYS HA5.1 UNX N XGD LIC FR SFECFS C;20068771;;REW SF ENT CLST SYS HA5.1 UNX N XGD LIC FR SFECFS C;REW SF ENT CLST SYS HA5.1 UNX N XGD LIC FR SFECFS C;REW SF ENT CLST SYS HA5.1 UNX N XGD LIC FR SFECFS C;REW SF ENT CLST SYS HA5.1 UNX N XGD LIC FR SFECFS C;;;;79;;
1;3;2094;1;114263,1255;92896,85;REW SF ENT CLST SYS HA5.1 UNX N XGD LIC FR SFECFS D;20068772;;REW SF ENT CLST SYS HA5.1 UNX N XGD LIC FR SFECFS D;REW SF ENT CLST SYS HA5.1 UNX N XGD LIC FR SFECFS D;REW SF ENT CLST SYS HA5.1 UNX N XGD LIC FR SFECFS D;REW SF ENT CLST SYS HA5.1 UNX N XGD LIC FR SFECFS D;;;;79;;
1;3;2094;1;120276,9768;97786,16;GOV SF ENT CLST SYS HA5.1 UNX N XGD LIC SFECFS S;20068773;;GOV SF ENT CLST SYS HA5.1 UNX N XGD LIC SFECFS S;GOV SF ENT CLST SYS HA5.1 UNX N XGD LIC SFECFS S;GOV SF ENT CLST SYS HA5.1 UNX N XGD LIC SFECFS S;GOV SF ENT CLST SYS HA5.1 UNX N XGD LIC SFECFS S;;;;79;;
