Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;1481;1;273,429;222,3;TRANSFER BELT ASSY C520 C522 C524;40X1401;;TRANSFER BELT ASSY C520 C522 C524;TRANSFER BELT ASSY C520 C522 C524;TRANSFER BELT ASSY C520 C522 C524;TRANSFER BELT ASSY C520 C522 C524;;;;27;;
1;3;1481;1;104,7222;85,14;OPERATOR PANEL C52X LEXMARK;40X1414;;OPERATOR PANEL C52X LEXMARK;OPERATOR PANEL C52X LEXMARK;OPERATOR PANEL C52X LEXMARK;OPERATOR PANEL C52X LEXMARK;;;;27;;
1;3;1481;1;140,2815;114,05;64MB FLASH CARD LEXMARK;40X1455;;64MB FLASH CARD LEXMARK;64MB FLASH CARD LEXMARK;64MB FLASH CARD LEXMARK;64MB FLASH CARD LEXMARK;;;;27;;
1;3;1481;1;9,2496;7,52;CLUTCH CBM ACM 4505-E23X/E33X-NEW;40X1591;;CLUTCH CBM ACM 4505-E23X/E33X-NEW;CLUTCH CBM ACM 4505-E23X/E33X-NEW;CLUTCH CBM ACM 4505-E23X/E33X-NEW;CLUTCH CBM ACM 4505-E23X/E33X-NEW;;;;27;;
1;3;1481;1;147,8091;120,17;PANEL ASM OPERATOR PANEL;40X1626;;PANEL ASM OPERATOR PANEL;PANEL ASM OPERATOR PANEL;PANEL ASM OPERATOR PANEL;PANEL ASM OPERATOR PANEL;;;;27;;
1;3;1481;1;27,306;22,2;2ND TRANSFER ROLL LEX C770/72/80/82;40X1678;;2ND TRANSFER ROLL LEX C770/72/80/82;2ND TRANSFER ROLL LEX C770/72/80/82;2ND TRANSFER ROLL LEX C770/72/80/82;2ND TRANSFER ROLL LEX C770/72/80/82;;;;27;;
1;3;1481;1;1,1316;0,92;SPRING FRAME BIAS;40X1706;;SPRING FRAME BIAS;SPRING FRAME BIAS;SPRING FRAME BIAS;SPRING FRAME BIAS;;;;27;;
1;3;1481;1;3,4932;2,84;LATCH FRAME BIAS;40X1712;;LATCH FRAME BIAS;LATCH FRAME BIAS;LATCH FRAME BIAS;LATCH FRAME BIAS;;;;27;;
1;3;1481;1;3,198;2,6;COVER FRAME BIAS LATCH;40X1713;;COVER FRAME BIAS LATCH;COVER FRAME BIAS LATCH;COVER FRAME BIAS LATCH;COVER FRAME BIAS LATCH;;;;27;;
1;3;1481;1;21,8694;17,78;WASTE TONER CONTAINER;40X1756;;WASTE TONER CONTAINER;WASTE TONER CONTAINER;WASTE TONER CONTAINER;WASTE TONER CONTAINER;;;;27;;
1;3;1481;1;244,3272;198,64;LVPS 115V/220V SWITCHABLE;40X1781;;LVPS 115V/220V SWITCHABLE;LVPS 115V/220V SWITCHABLE;LVPS 115V/220V SWITCHABLE;LVPS 115V/220V SWITCHABLE;;;;27;;
1;3;1481;1;47,4903;38,61;RIP FAN, 92 MM;40X1799;;RIP FAN, 92 MM;RIP FAN, 92 MM;RIP FAN, 92 MM;RIP FAN, 92 MM;;;;27;;
1;3;1481;1;5,3751;4,37;FRICTION BUCKLER AND BUCKLER HOUSING;40X1808;;FRICTION BUCKLER AND BUCKLER HOUSING;FRICTION BUCKLER AND BUCKLER HOUSING;FRICTION BUCKLER AND BUCKLER HOUSING;FRICTION BUCKLER AND BUCKLER HOUSING;;;;27;;
1;3;1481;1;1047,7755;851,85;SYSTEM BOARD, NETWORK, C78X;40X1829;;SYSTEM BOARD, NETWORK, C78X;SYSTEM BOARD, NETWORK, C78X;SYSTEM BOARD, NETWORK, C78X;SYSTEM BOARD, NETWORK, C78X;;;;27;;
1;3;1481;1;417,0684;339,08;MNT KIT FOR C770 C772 110-127V;40X1831;;MNT KIT FOR C770 C772 110-127V;MNT KIT FOR C770 C772 110-127V;MNT KIT FOR C770 C772 110-127V;MNT KIT FOR C770 C772 110-127V;;;;27;;
1;3;1481;1;745,8597;606,39;C78X FUSER MNT 220-240V LEXMARK;40X1832;;C78X FUSER MNT 220-240V LEXMARK;C78X FUSER MNT 220-240V LEXMARK;C78X FUSER MNT 220-240V LEXMARK;C78X FUSER MNT 220-240V LEXMARK;;;;27;;
1;3;1481;1;466,1577;378,99;LEXMARK PRINTER MAINTENANCE FUSER KIT ( 100 V ) - 120000 PG;40X1833;;LEXMARK PRINTER MAINTENANCE FUSER KIT ( 100 V ) - 120000 PG;LEXMARK PRINTER MAINTENANCE FUSER KIT ( 100 V ) - 120000 PG;LEXMARK PRINTER MAINTENANCE FUSER KIT ( 100 V ) - 120000 PG;LEXMARK PRINTER MAINTENANCE FUSER KIT ( 100 V ) - 120000 PG;;;;27;;
1;3;1481;1;566,3535;460,45;ENVELOPE DRAWER, COMPLETE ASSEMBLY, C772, C782;40X1842;;ENVELOPE DRAWER, COMPLETE ASSEMBLY, C772, C782;ENVELOPE DRAWER, COMPLETE ASSEMBLY, C772, C782;ENVELOPE DRAWER, COMPLETE ASSEMBLY, C772, C782;ENVELOPE DRAWER, COMPLETE ASSEMBLY, C772, C782;;;;27;;
1;3;1481;1;619,5264;503,68;FUSER MNT KIT C770/2 LEXMARK OEM;40X1859;;FUSER MNT KIT C770/2 LEXMARK OEM;FUSER MNT KIT C770/2 LEXMARK OEM;FUSER MNT KIT C770/2 LEXMARK OEM;FUSER MNT KIT C770/2 LEXMARK OEM;;;;27;;
1;3;1481;1;382,4931;310,97;FUSER ASM 100V LEX T65X/X65X SERIES;40X1870;;FUSER ASM 100V LEX T65X/X65X SERIES;FUSER ASM 100V LEX T65X/X65X SERIES;FUSER ASM 100V LEX T65X/X65X SERIES;FUSER ASM 100V LEX T65X/X65X SERIES;;;;27;;
1;3;1481;1;6,5805;5,35;MPF PICK ROLL ASSEMB WITH FLANGES &CLIP;40X1883;;MPF PICK ROLL ASSEMB WITH FLANGES &CLIP;MPF PICK ROLL ASSEMB WITH FLANGES &CLIP;MPF PICK ROLL ASSEMB WITH FLANGES &CLIP;MPF PICK ROLL ASSEMB WITH FLANGES &CLIP;;;;27;;
1;3;1481;1;30,9345;25,15;TRANSFER ROLL ASM W/ TOOL LEX 4062 & 7462 SERIES;40X1886;;TRANSFER ROLL ASM W/ TOOL LEX 4062 & 7462 SERIES;TRANSFER ROLL ASM W/ TOOL LEX 4062 & 7462 SERIES;TRANSFER ROLL ASM W/ TOOL LEX 4062 & 7462 SERIES;TRANSFER ROLL ASM W/ TOOL LEX 4062 & 7462 SERIES;;;;27;;
1;3;1481;1;13,2348;10,76;MEDIA TURN GUIDE WITH ACTUATOR;40X1900;;MEDIA TURN GUIDE WITH ACTUATOR;MEDIA TURN GUIDE WITH ACTUATOR;MEDIA TURN GUIDE WITH ACTUATOR;MEDIA TURN GUIDE WITH ACTUATOR;;;;27;;
1;3;1481;1;31,2174;25,38;TRANSFER BELT;40X1958;;TRANSFER BELT;TRANSFER BELT;TRANSFER BELT;TRANSFER BELT;;;;27;;
1;3;1481;1;222,7038;181,06;SCANNER CONTROLLER CARD ASSEMBLY, X651, X652;40X2074;;SCANNER CONTROLLER CARD ASSEMBLY, X651, X652;SCANNER CONTROLLER CARD ASSEMBLY, X651, X652;SCANNER CONTROLLER CARD ASSEMBLY, X651, X652;SCANNER CONTROLLER CARD ASSEMBLY, X651, X652;;;;27;;
1;3;1481;1;306,0732;248,84;SCANNER CONTROLLER CARD ASSEMBLY, X654/6/8;40X2075;;SCANNER CONTROLLER CARD ASSEMBLY, X654/6/8;SCANNER CONTROLLER CARD ASSEMBLY, X654/6/8;SCANNER CONTROLLER CARD ASSEMBLY, X654/6/8;SCANNER CONTROLLER CARD ASSEMBLY, X654/6/8;;;;27;;
1;3;1481;1;293,97;239;ASSEMBLY ADF OPTICAL UNIT;40X2183;;ASSEMBLY ADF OPTICAL UNIT;ASSEMBLY ADF OPTICAL UNIT;ASSEMBLY ADF OPTICAL UNIT;ASSEMBLY ADF OPTICAL UNIT;;;;27;;
1;3;1481;1;394,4118;320,66;HARD DISK DR. ASM LEXMARK 4600 MFP;40X2195;;HARD DISK DR. ASM LEXMARK 4600 MFP;HARD DISK DR. ASM LEXMARK 4600 MFP;HARD DISK DR. ASM LEXMARK 4600 MFP;HARD DISK DR. ASM LEXMARK 4600 MFP;;;;27;;
1;3;1481;1;298,0536;242,32;FUSER MAINTENANCE KIT FOR C54X X54X;40X2254;;FUSER MAINTENANCE KIT FOR C54X X54X;FUSER MAINTENANCE KIT FOR C54X X54X;FUSER MAINTENANCE KIT FOR C54X X54X;FUSER MAINTENANCE KIT FOR C54X X54X;;;;27;;
1;3;1481;1;330,9684;269,08;C54X, X54X FUSER MAINTENANCE KIT, 100V;40X2261;;C54X, X54X FUSER MAINTENANCE KIT, 100V;C54X, X54X FUSER MAINTENANCE KIT, 100V;C54X, X54X FUSER MAINTENANCE KIT, 100V;C54X, X54X FUSER MAINTENANCE KIT, 100V;;;;27;;
1;3;1481;1;8,1549;6,63;DUPLEX REFERENCE EDGE GUIDE;40X2263;;DUPLEX REFERENCE EDGE GUIDE;DUPLEX REFERENCE EDGE GUIDE;DUPLEX REFERENCE EDGE GUIDE;DUPLEX REFERENCE EDGE GUIDE;;;;27;;
1;3;1481;1;59,4705;48,35;SEPARATION ROLL GUIDE ASSEMBLY FOR X940/ X945;40X2273;;SEPARATION ROLL GUIDE ASSEMBLY FOR X940/ X945;SEPARATION ROLL GUIDE ASSEMBLY FOR X940/ X945;SEPARATION ROLL GUIDE ASSEMBLY FOR X940/ X945;SEPARATION ROLL GUIDE ASSEMBLY FOR X940/ X945;;;;27;;
1;3;1481;1;69,0153;56,11;ADF FEED/PICK ROLL ASM LEXMARK X85XE MFP;40X2280;;ADF FEED/PICK ROLL ASM LEXMARK X85XE MFP;ADF FEED/PICK ROLL ASM LEXMARK X85XE MFP;ADF FEED/PICK ROLL ASM LEXMARK X85XE MFP;ADF FEED/PICK ROLL ASM LEXMARK X85XE MFP;;;;27;;
1;3;1481;1;285,6798;232,26;FUSER FOR X85X 110-127V;40X2307;;FUSER FOR X85X 110-127V;FUSER FOR X85X 110-127V;FUSER FOR X85X 110-127V;FUSER FOR X85X 110-127V;;;;27;;
1;3;1481;1;1140,6405;927,35;FUSER MNTKT 100V LEX X850E/52E/54E;40X2377;;FUSER MNTKT 100V LEX X850E/52E/54E;FUSER MNTKT 100V LEX X850E/52E/54E;FUSER MNTKT 100V LEX X850E/52E/54E;FUSER MNTKT 100V LEX X850E/52E/54E;;;;27;;
1;3;1481;1;750,4353;610,11;FUSER ASM 100V LEX X850E/52E/54E MFP;40X2378;;FUSER ASM 100V LEX X850E/52E/54E MFP;FUSER ASM 100V LEX X850E/52E/54E MFP;FUSER ASM 100V LEX X850E/52E/54E MFP;FUSER ASM 100V LEX X850E/52E/54E MFP;;;;27;;
1;3;1481;1;11,7219;9,53;ADF PICK ROLL PAD LEXMARK X340N/42N MFP;40X2401;;ADF PICK ROLL PAD LEXMARK X340N/42N MFP;ADF PICK ROLL PAD LEXMARK X340N/42N MFP;ADF PICK ROLL PAD LEXMARK X340N/42N MFP;ADF PICK ROLL PAD LEXMARK X340N/42N MFP;;;;27;;
1;3;1481;1;9,8646;8,02;ADF PICK ROLL PAD LEXMARK X340N/42N MFP;40X2404;;ADF PICK ROLL PAD LEXMARK X340N/42N MFP;ADF PICK ROLL PAD LEXMARK X340N/42N MFP;ADF PICK ROLL PAD LEXMARK X340N/42N MFP;ADF PICK ROLL PAD LEXMARK X340N/42N MFP;;;;27;;
1;3;1481;1;38,7081;31,47;COVER FLATBED;40X2409;;COVER FLATBED;COVER FLATBED;COVER FLATBED;COVER FLATBED;;;;27;;
1;3;1481;1;194,1432;157,84;NTWK DAUGHTER CARD LEXMARK X340N/42N MFP;40X2434;;NTWK DAUGHTER CARD LEXMARK X340N/42N MFP;NTWK DAUGHTER CARD LEXMARK X340N/42N MFP;NTWK DAUGHTER CARD LEXMARK X340N/42N MFP;NTWK DAUGHTER CARD LEXMARK X340N/42N MFP;;;;27;;
1;3;1481;1;308,5209;250,83;FUSER ASM 110V LEXMARK X85X X86X;40X2503;;FUSER ASM 110V LEXMARK X85X X86X;FUSER ASM 110V LEXMARK X85X X86X;FUSER ASM 110V LEXMARK X85X X86X;FUSER ASM 110V LEXMARK X85X X86X;;;;27;;
1;3;1481;1;36,0513;29,31;120000 PAGE 4600 MFP OPT LEXMARK;40X2540;;120000 PAGE 4600 MFP OPT LEXMARK;120000 PAGE 4600 MFP OPT LEXMARK;120000 PAGE 4600 MFP OPT LEXMARK;120000 PAGE 4600 MFP OPT LEXMARK;;;;27;;
1;3;1481;1;30,6516;24,92;CABLE PCI(1.3M)-4036 PRINTER;40X2582;;CABLE PCI(1.3M)-4036 PRINTER;CABLE PCI(1.3M)-4036 PRINTER;CABLE PCI(1.3M)-4036 PRINTER;CABLE PCI(1.3M)-4036 PRINTER;;;;27;;
1;3;1481;1;232,5807;189,09;CARD ASM SCANNER PCI-4036 PRINTER;40X2584;;CARD ASM SCANNER PCI-4036 PRINTER;CARD ASM SCANNER PCI-4036 PRINTER;CARD ASM SCANNER PCI-4036 PRINTER;CARD ASM SCANNER PCI-4036 PRINTER;;;;27;;
1;3;1481;1;278,2506;226,22;FUSER ASM 100V LEX T64X X64XE MFP;40X2591;;FUSER ASM 100V LEX T64X X64XE MFP;FUSER ASM 100V LEX T64X X64XE MFP;FUSER ASM 100V LEX T64X X64XE MFP;FUSER ASM 100V LEX T64X X64XE MFP;;;;27;;
1;3;1481;1;248,8413;202,31;FUSER FOR T640/T642/T644 110-127V;40X2592;;FUSER FOR T640/T642/T644 110-127V;FUSER FOR T640/T642/T644 110-127V;FUSER FOR T640/T642/T644 110-127V;FUSER FOR T640/T642/T644 110-127V;;;;27;;
1;3;1481;1;127,2681;103,47;ADF ASM;40X2629;;ADF ASM;ADF ASM;ADF ASM;ADF ASM;;;;27;;
1;3;1481;1;421,3488;342,56;CTRL BD X-342N LEXMARK;40X2632;;CTRL BD X-342N LEXMARK;CTRL BD X-342N LEXMARK;CTRL BD X-342N LEXMARK;CTRL BD X-342N LEXMARK;;;;27;;
1;3;1481;1;21,0945;17,15;OIL FUSER WIPER BLK HOUS LEX T640;40X2665;;OIL FUSER WIPER BLK HOUS LEX T640;OIL FUSER WIPER BLK HOUS LEX T640;OIL FUSER WIPER BLK HOUS LEX T640;OIL FUSER WIPER BLK HOUS LEX T640;;;;27;;
1;3;1481;1;21,1437;17,19;WAX FUSER WIPER 4061-T640/42/44;40X2666;;WAX FUSER WIPER 4061-T640/42/44;WAX FUSER WIPER 4061-T640/42/44;WAX FUSER WIPER 4061-T640/42/44;WAX FUSER WIPER 4061-T640/42/44;;;;27;;
1;3;1481;1;149,3835;121,45;ADF MNT KIT 4036-501 NEW;40X2734;;ADF MNT KIT 4036-501 NEW;ADF MNT KIT 4036-501 NEW;ADF MNT KIT 4036-501 NEW;ADF MNT KIT 4036-501 NEW;;;;27;;
1;3;1481;1;140,3553;114,11;CARD ASM 2MT/TTM CONTROLLER 7500;40X2735;;CARD ASM 2MT/TTM CONTROLLER 7500;CARD ASM 2MT/TTM CONTROLLER 7500;CARD ASM 2MT/TTM CONTROLLER 7500;CARD ASM 2MT/TTM CONTROLLER 7500;;;;27;;
1;3;1481;1;41,1558;33,46;LX T64X WEAR STRIP 500SHT MEDIA TRAY 4RW DM;40X2788;;LX T64X WEAR STRIP 500SHT MEDIA TRAY 4RW DM;LX T64X WEAR STRIP 500SHT MEDIA TRAY 4RW DM;LX T64X WEAR STRIP 500SHT MEDIA TRAY 4RW DM;LX T64X WEAR STRIP 500SHT MEDIA TRAY 4RW DM;;;;27;;
1;3;1481;1;162,7536;132,32;FUSER ASM 110V 4512 - E250/350/E450-NEW;40X2800;;FUSER ASM 110V 4512 - E250/350/E450-NEW;FUSER ASM 110V 4512 - E250/350/E450-NEW;FUSER ASM 110V 4512 - E250/350/E450-NEW;FUSER ASM 110V 4512 - E250/350/E450-NEW;;;;27;;
1;3;1481;1;37,9455;30,85;LCD OPERATOR PANEL ASSEMBLY, E450DN;40X2811;;LCD OPERATOR PANEL ASSEMBLY, E450DN;LCD OPERATOR PANEL ASSEMBLY, E450DN;LCD OPERATOR PANEL ASSEMBLY, E450DN;LCD OPERATOR PANEL ASSEMBLY, E450DN;;;;27;;
1;3;1481;1;3,4932;2,84;TRAY 2 PAPER FEED TIRES;40X2817;;TRAY 2 PAPER FEED TIRES;TRAY 2 PAPER FEED TIRES;TRAY 2 PAPER FEED TIRES;TRAY 2 PAPER FEED TIRES;;;;27;;
1;3;1481;1;13,9359;11,33;TRANSFER ROLL ASM LEX E250/350/450/X340 MFP;40X2822;;TRANSFER ROLL ASM LEX E250/350/450/X340 MFP;TRANSFER ROLL ASM LEX E250/350/450/X340 MFP;TRANSFER ROLL ASM LEX E250/350/450/X340 MFP;TRANSFER ROLL ASM LEX E250/350/450/X340 MFP;;;;27;;
1;3;1481;1;27,183;22,1;MEDIA EXIT GUIDE ASSEMBLY FOR E250/ E35X/ E450;40X2834;;MEDIA EXIT GUIDE ASSEMBLY FOR E250/ E35X/ E450;MEDIA EXIT GUIDE ASSEMBLY FOR E250/ E35X/ E450;MEDIA EXIT GUIDE ASSEMBLY FOR E250/ E35X/ E450;MEDIA EXIT GUIDE ASSEMBLY FOR E250/ E35X/ E450;;;;27;;
1;3;1481;1;40,6884;33,08;COVER ASM FRONT ACCESS;40X2840;;COVER ASM FRONT ACCESS;COVER ASM FRONT ACCESS;COVER ASM FRONT ACCESS;COVER ASM FRONT ACCESS;;;;27;;
1;3;1481;1;32,8041;26,67;MAIN TRAY E250/E35X/E450 LEXMARK;40X2842;;MAIN TRAY E250/E35X/E450 LEXMARK;MAIN TRAY E250/E35X/E450 LEXMARK;MAIN TRAY E250/E35X/E450 LEXMARK;MAIN TRAY E250/E35X/E450 LEXMARK;;;;27;;
1;3;1481;1;45,0426;36,62;TRAY ASM OPTIONAL (W/O DWR);40X2844;;TRAY ASM OPTIONAL (W/O DWR);TRAY ASM OPTIONAL (W/O DWR);TRAY ASM OPTIONAL (W/O DWR);TRAY ASM OPTIONAL (W/O DWR);;;;27;;
1;3;1481;1;172,7658;140,46;MAINTENANCE KIT - 120,000 PAGES - E250, E35X, E450;40X2847;;MAINTENANCE KIT - 120,000 PAGES - E250, E35X, E450;MAINTENANCE KIT - 120,000 PAGES - E250, E35X, E450;MAINTENANCE KIT - 120,000 PAGES - E250, E35X, E450;MAINTENANCE KIT - 120,000 PAGES - E250, E35X, E450;;;;27;;
1;3;1481;1;14,76;12;TRAY2 WEAR STRIPS 550SHT LEXMARK;40X2855;;TRAY2 WEAR STRIPS 550SHT LEXMARK;TRAY2 WEAR STRIPS 550SHT LEXMARK;TRAY2 WEAR STRIPS 550SHT LEXMARK;TRAY2 WEAR STRIPS 550SHT LEXMARK;;;;27;;
1;3;1481;1;92,7297;75,39;IPDS CARD T656 LEXMARK;40X2862;;IPDS CARD T656 LEXMARK;IPDS CARD T656 LEXMARK;IPDS CARD T656 LEXMARK;IPDS CARD T656 LEXMARK;;;;27;;
1;3;1481;1;74,0952;60,24;OPERATOR PANEL ASM LEX 2480/81 2580/81;40X2962;;OPERATOR PANEL ASM LEX 2480/81 2580/81;OPERATOR PANEL ASM LEX 2480/81 2580/81;OPERATOR PANEL ASM LEX 2480/81 2580/81;OPERATOR PANEL ASM LEX 2480/81 2580/81;;;;27;;
1;3;1481;1;203,1345;165,15;PRINTHEAD COMPLETE 2480/81 15.6;40X2998;;PRINTHEAD COMPLETE 2480/81 15.6;PRINTHEAD COMPLETE 2480/81 15.6;PRINTHEAD COMPLETE 2480/81 15.6;PRINTHEAD COMPLETE 2480/81 15.6;;;;27;;
1;3;1481;1;323,9451;263,37;PRINTHEAD FOR LEXMARK 25900;40X2999;;PRINTHEAD FOR LEXMARK 25900;PRINTHEAD FOR LEXMARK 25900;PRINTHEAD FOR LEXMARK 25900;PRINTHEAD FOR LEXMARK 25900;;;;27;;
1;3;1481;1;518,3958;421,46;PRINTHEAD PRTHD W/BIAS SPRINGS;40X3116;;PRINTHEAD PRTHD W/BIAS SPRINGS;PRINTHEAD PRTHD W/BIAS SPRINGS;PRINTHEAD PRTHD W/BIAS SPRINGS;PRINTHEAD PRTHD W/BIAS SPRINGS;;;;27;;
1;3;1481;1;72,9882;59,34;CARD ASM T64X BARCODE FRU;40X3212;;CARD ASM T64X BARCODE FRU;CARD ASM T64X BARCODE FRU;CARD ASM T64X BARCODE FRU;CARD ASM T64X BARCODE FRU;;;;27;;
1;3;1481;1;641,9124;521,88;RIP CARD ASSEMBLY, EC1, W840;40X3214;;RIP CARD ASSEMBLY, EC1, W840;RIP CARD ASSEMBLY, EC1, W840;RIP CARD ASSEMBLY, EC1, W840;RIP CARD ASSEMBLY, EC1, W840;;;;27;;
1;3;1481;1;372,8622;303,14;OPTION 250 SHEET INPUT;40X3230;;OPTION 250 SHEET INPUT;OPTION 250 SHEET INPUT;OPTION 250 SHEET INPUT;OPTION 250 SHEET INPUT;;;;27;;
1;3;1481;1;196,8369;160,03;250-SHEET TRAY, COMPLETE ASSEMBLY T64X, X642E, X644E, X646E;40X3231;;250-SHEET TRAY, COMPLETE ASSEMBLY T64X, X642E, X644E, X646E;250-SHEET TRAY, COMPLETE ASSEMBLY T64X, X642E, X644E, X646E;250-SHEET TRAY, COMPLETE ASSEMBLY T64X, X642E, X644E, X646E;250-SHEET TRAY, COMPLETE ASSEMBLY T64X, X642E, X644E, X646E;;;;27;;
1;3;1481;1;172,1631;139,97;PICK ARM ASM LEX T64X X64XE MFP;40X3232;;PICK ARM ASM LEX T64X X64XE MFP;PICK ARM ASM LEX T64X X64XE MFP;PICK ARM ASM LEX T64X X64XE MFP;PICK ARM ASM LEX T64X X64XE MFP;;;;27;;
1;3;1481;1;669,489;544,3;5-BIN MAILBOX, COMPLETE ASSEMBLY T64X;40X3238;;5-BIN MAILBOX, COMPLETE ASSEMBLY T64X;5-BIN MAILBOX, COMPLETE ASSEMBLY T64X;5-BIN MAILBOX, COMPLETE ASSEMBLY T64X;5-BIN MAILBOX, COMPLETE ASSEMBLY T64X;;;;27;;
1;3;1481;1;268,3368;218,16;INPUT OPTION 500;40X3243;;INPUT OPTION 500;INPUT OPTION 500;INPUT OPTION 500;INPUT OPTION 500;;;;27;;
1;3;1481;1;166,9233;135,71;PICK ARM ASM 500 SHT LEX T64X X64XE MFP;40X3246;;PICK ARM ASM 500 SHT LEX T64X X64XE MFP;PICK ARM ASM 500 SHT LEX T64X X64XE MFP;PICK ARM ASM 500 SHT LEX T64X X64XE MFP;PICK ARM ASM 500 SHT LEX T64X X64XE MFP;;;;27;;
1;3;1481;1;334,1049;271,63;LEXMARK X644E/646E ENVELOPE FEEDER;40X3248;;LEXMARK X644E/646E ENVELOPE FEEDER;LEXMARK X644E/646E ENVELOPE FEEDER;LEXMARK X644E/646E ENVELOPE FEEDER;LEXMARK X644E/646E ENVELOPE FEEDER;;;;27;;
1;3;1481;1;130,9581;106,47;2000SHT LOW CONTL CD ASM 406X - HCF-NEW;40X3252;;2000SHT LOW CONTL CD ASM 406X - HCF-NEW;2000SHT LOW CONTL CD ASM 406X - HCF-NEW;2000SHT LOW CONTL CD ASM 406X - HCF-NEW;2000SHT LOW CONTL CD ASM 406X - HCF-NEW;;;;27;;
1;3;1481;1;8,3886;6,82;Printer Cover bezel with Lexmark logo ? X644e;40X3313;;Printer Cover bezel with Lexmark logo ? X644e;Printer Cover bezel with Lexmark logo ? X644e;Printer Cover bezel with Lexmark logo ? X644e;Printer Cover bezel with Lexmark logo ? X644e;;;;27;;
1;3;1481;1;110,2449;89,63;CARD F/ IPDS & SCS/TNE LEXMARK T640X;40X3378;;CARD F/ IPDS & SCS/TNE LEXMARK T640X;CARD F/ IPDS & SCS/TNE LEXMARK T640X;CARD F/ IPDS & SCS/TNE LEXMARK T640X;CARD F/ IPDS & SCS/TNE LEXMARK T640X;;;;27;;
1;3;1481;1;133,8486;108,82;CLEANING ROLLER;40X3382;;CLEANING ROLLER;CLEANING ROLLER;CLEANING ROLLER;CLEANING ROLLER;;;;27;;
1;3;1481;1;370,5621;301,27;TRANSFER UNIT;40X3412;;TRANSFER UNIT;TRANSFER UNIT;TRANSFER UNIT;TRANSFER UNIT;;;;27;;
1;3;1481;1;93,5292;76,04;ASSEMBLY TRANSFER ROLLER;40X3418;;ASSEMBLY TRANSFER ROLLER;ASSEMBLY TRANSFER ROLLER;ASSEMBLY TRANSFER ROLLER;ASSEMBLY TRANSFER ROLLER;;;;27;;
1;3;1481;1;280,0833;227,71;CASSETTE LG PAPER;40X3426;;CASSETTE LG PAPER;CASSETTE LG PAPER;CASSETTE LG PAPER;CASSETTE LG PAPER;;;;27;;
1;3;1481;1;48,9294;39,78;ADF PLATEN CUSHION LEXMARK OEM;40X3444;;ADF PLATEN CUSHION LEXMARK OEM;ADF PLATEN CUSHION LEXMARK OEM;ADF PLATEN CUSHION LEXMARK OEM;ADF PLATEN CUSHION LEXMARK OEM;;;;27;;
1;3;1481;1;644,2002;523,74;SYSTEM BD 4061 - T640-NEW;40X3460;;SYSTEM BD 4061 - T640-NEW;SYSTEM BD 4061 - T640-NEW;SYSTEM BD 4061 - T640-NEW;SYSTEM BD 4061 - T640-NEW;;;;27;;
1;3;1481;1;9,2496;7,52;ADF PICK ROLL PAD LEXMARK HIGH FRICTION;40X3499;;ADF PICK ROLL PAD LEXMARK HIGH FRICTION;ADF PICK ROLL PAD LEXMARK HIGH FRICTION;ADF PICK ROLL PAD LEXMARK HIGH FRICTION;ADF PICK ROLL PAD LEXMARK HIGH FRICTION;;;;27;;
1;3;1481;1;221,2155;179,85;C52X, C53X FUSER MAINTENANCE KIT 110-120V;40X3569;;C52X, C53X FUSER MAINTENANCE KIT 110-120V;C52X, C53X FUSER MAINTENANCE KIT 110-120V;C52X, C53X FUSER MAINTENANCE KIT 110-120V;C52X, C53X FUSER MAINTENANCE KIT 110-120V;;;;27;;
1;3;1481;1;327,0078;265,86;FUSER ASSY C530/2/4/ 220V IBM;40X3570;;FUSER ASSY C530/2/4/ 220V IBM;FUSER ASSY C530/2/4/ 220V IBM;FUSER ASSY C530/2/4/ 220V IBM;FUSER ASSY C530/2/4/ 220V IBM;;;;27;;
1;3;1481;1;248,4108;201,96;LEXMARK PRINTER MAINTENANCE FUSER KIT ( 100 V ) - 120000 PG;40X3571;;LEXMARK PRINTER MAINTENANCE FUSER KIT ( 100 V ) - 120000 PG;LEXMARK PRINTER MAINTENANCE FUSER KIT ( 100 V ) - 120000 PG;LEXMARK PRINTER MAINTENANCE FUSER KIT ( 100 V ) - 120000 PG;LEXMARK PRINTER MAINTENANCE FUSER KIT ( 100 V ) - 120000 PG;;;;27;;
1;3;1481;1;238,6692;194,04;TRANSFER BELT ASSEMBLY FOR C53X;40X3572;;TRANSFER BELT ASSEMBLY FOR C53X;TRANSFER BELT ASSEMBLY FOR C53X;TRANSFER BELT ASSEMBLY FOR C53X;TRANSFER BELT ASSEMBLY FOR C53X;;;;27;;
1;3;1481;1;147,3663;119,81;HIGH VOLT POWER SUPPLY, C53X;40X3579;;HIGH VOLT POWER SUPPLY, C53X;HIGH VOLT POWER SUPPLY, C53X;HIGH VOLT POWER SUPPLY, C53X;HIGH VOLT POWER SUPPLY, C53X;;;;27;;
1;3;1481;1;129,8757;105,59;OPERATOR PANEL ASSEMBLY, C534X;40X3583;;OPERATOR PANEL ASSEMBLY, C534X;OPERATOR PANEL ASSEMBLY, C534X;OPERATOR PANEL ASSEMBLY, C534X;OPERATOR PANEL ASSEMBLY, C534X;;;;27;;
